timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1723968317,18.563255,73.83319,509.9,25.392553191489363,94,33.712765957446805,164.95744680851064,-9.0,-84.0,169.0,0
1723968318,18.563255,73.83319,509.9,25.488172043010753,93,33.96774193548387,165.30107526881721,-8.0,-84.0,170.0,0
1723968319,18.563255,73.83319,509.9,25.432258064516127,93,34.27956989247312,164.0752688172043,-9.0,-84.0,169.0,0
1723968320,18.563255,73.83319,509.9,25.329787234042552,94,33.62765957446808,163.95744680851064,-8.0,-84.0,169.0,0
1723968321,18.563255,73.83319,509.9,25.5,94,33.62765957446808,163.95744680851064,-8.0,-84.0,169.0,0
1723968322,18.563255,73.83319,509.9,25.287368421052633,95,33.85263157894737,165.86315789473684,-8.0,-85.0,170.0,0
1723968323,18.563255,73.83319,509.9,25.242105263157896,95,33.863157894736844,165.8736842105263,-8.0,-84.0,170.0,0
1723968324,18.563255,73.83319,509.9,25.31578947368421,95,33.863157894736844,165.8736842105263,-8.0,-85.0,170.0,0
1723968325,18.563255,73.83319,509.9,25.402105263157893,95,33.863157894736844,165.86315789473684,-8.0,-85.0,170.0,0
1723968326,18.563255,73.83319,509.9,25.220000000000002,95,33.863157894736844,165.86315789473684,-9.0,-85.0,169.0,0
1723968327,18.563255,73.83319,509.9,25.212631578947367,95,33.863157894736844,165.86315789473684,-9.0,-85.0,170.0,0
1723968328,18.563255,73.83319,509.9,25.228421052631578,95,33.863157894736844,165.8736842105263,-9.0,-85.0,170.0,0
1723968329,18.563255,73.83319,509.9,25.333684210526314,95,33.85263157894737,165.8736842105263,-8.0,-85.0,170.0,0
1723968330,18.563255,73.83319,509.9,25.242553191489364,94,34.212765957446805,167.22340425531914,-9.0,-85.0,169.0,0
1723968331,18.563255,73.83319,509.9,25.35,94,34.212765957446805,167.20212765957447,-9.0,-85.0,169.0,0
1723968332,18.563255,73.83319,509.9,25.434408602150537,93,34.806451612903224,168.30107526881721,-9.0,-85.0,169.0,0
1723968333,18.563255,73.83319,509.9,25.40537634408602,93,34.806451612903224,168.34408602150538,-8.0,-84.0,170.0,0
1723968334,18.563255,73.83319,509.9,25.521505376344088,93,34.806451612903224,168.34408602150538,-9.0,-85.0,169.0,0
1723968335,18.563255,73.83319,509.9,25.51827956989247,93,34.806451612903224,168.34408602150538,-9.0,-85.0,169.0,0
1723968336,18.563255,73.83319,509.9,25.40967741935484,93,34.806451612903224,168.34408602150538,-9.0,-85.0,169.0,0
1723968337,18.563255,73.83319,509.9,25.368817204301077,93,34.82795698924731,168.34408602150538,-9.0,-85.0,169.0,0
1723968338,18.563255,73.83319,509.9,25.459139784946235,93,34.82795698924731,168.34408602150538,-8.0,-85.0,169.0,0
1723968339,18.563255,73.83319,509.9,25.3,93,34.82795698924731,168.34408602150538,-9.0,-84.0,169.0,0
1723968340,18.563255,73.83319,509.9,25.48172043010753,93,34.82795698924731,168.34408602150538,-8.0,-84.0,170.0,0
1723968341,18.563255,73.83319,509.9,25.374193548387098,93,34.82795698924731,168.34408602150538,-8.0,-84.0,170.0,0
1723968342,18.563255,73.83319,509.9,25.340860215053763,93,33.0,160.86021505376345,-8.0,-84.0,170.0,0
1723968343,18.563255,73.83319,509.9,25.274193548387096,93,34.27956989247312,167.03225806451613,-8.0,-84.0,170.0,0
1723968344,18.563255,73.83319,509.9,25.31808510638298,94,33.93617021276596,165.69148936170214,-9.0,-85.0,169.0,0
1723968345,18.563255,73.83319,509.9,25.247872340425534,94,33.93617021276596,165.7127659574468,-9.0,-85.0,169.0,0
1723968346,18.563255,73.83319,509.9,25.149473684210523,95,33.89473684210526,166.58947368421053,-8.0,-85.0,170.0,0
1723968347,18.563255,73.83319,509.9,25.210526315789473,95,33.89473684210526,166.58947368421053,-9.0,-85.0,169.0,0
1723968348,18.563255,73.83319,509.9,24.852631578947367,95,33.89473684210526,166.58947368421053,-9.0,-85.0,169.0,0
1723968349,18.563255,73.83319,509.9,25.09578947368421,95,33.89473684210526,166.58947368421053,-9.0,-84.0,169.0,0
1723968350,18.563255,73.83319,509.9,25.040000000000003,95,33.88421052631579,166.58947368421053,-9.0,-84.0,169.0,0
1723968351,18.563255,73.83319,509.9,24.751578947368422,95,33.50526315789474,165.9578947368421,-9.0,-85.0,169.0,0
1723968352,18.563255,73.83319,509.9,24.862105263157897,95,33.50526315789474,165.9578947368421,-9.0,-85.0,169.0,0
1723968353,18.563255,73.83319,509.9,25.05744680851064,94,33.54255319148936,165.06382978723406,-9.0,-84.0,169.0,0
1723968354,18.563255,73.83319,509.9,25.085106382978722,94,33.5531914893617,165.0531914893617,-8.0,-84.0,170.0,0
1723968355,18.563255,73.83319,509.9,24.988297872340425,94,33.5531914893617,165.06382978723406,-9.0,-84.0,169.0,0
1723968356,18.563255,73.83319,509.9,25.0468085106383,94,33.5531914893617,165.06382978723406,-8.0,-84.0,170.0,0
1723968357,18.563255,73.83319,509.9,24.954736842105262,95,33.50526315789474,165.9578947368421,-8.0,-84.0,170.0,0
1723968358,18.563255,73.83319,509.9,25.04255319148936,94,33.62765957446808,164.67021276595744,-8.0,-84.0,170.0,0
1723968359,18.563255,73.83319,509.9,25.170967741935485,93,33.68817204301075,163.74193548387098,-8.0,-84.0,170.0,0
1723968360,18.563255,73.83319,509.9,25.62173913043478,92,33.81521739130435,163.0326086956522,-8.0,-84.0,170.0,0
1723968361,18.563255,73.83319,509.9,25.419354838709676,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968362,18.563255,73.83319,509.9,25.644086021505377,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968363,18.563255,73.83319,509.9,25.562365591397853,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968364,18.563255,73.83319,509.9,25.39032258064516,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968365,18.563255,73.83319,509.9,25.39677419354839,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968366,18.563255,73.83319,509.9,25.48494623655914,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968367,18.563255,73.83319,509.9,25.301075268817204,93,33.666666666666664,164.33333333333334,-8.0,-84.0,170.0,0
1723968368,18.563255,73.83319,509.9,25.311827956989248,93,33.666666666666664,164.33333333333334,-9.0,-84.0,170.0,0
1723968369,18.563255,73.83319,509.9,25.30537634408602,93,33.666666666666664,164.33333333333334,-9.0,-84.0,169.0,0
1723968370,18.563255,73.83319,509.9,25.50967741935484,93,33.666666666666664,164.31182795698925,-9.0,-84.0,169.0,0
1723968371,18.563255,73.83319,509.9,25.380645161290325,93,33.666666666666664,164.31182795698925,-9.0,-84.0,169.0,0
1723968372,18.563255,73.83319,509.9,25.489247311827956,93,33.666666666666664,164.32258064516128,-9.0,-84.0,169.0,0
1723968373,18.563255,73.83319,509.9,25.441935483870967,93,33.67741935483871,164.31182795698925,-9.0,-84.0,169.0,0
1723968374,18.563255,73.83319,509.9,25.51521739130435,92,33.82608695652174,163.0,-9.0,-84.0,169.0,0
1723968375,18.563255,73.83319,509.9,25.320430107526885,93,33.67741935483871,164.30107526881721,-9.0,-84.0,169.0,0
1723968376,18.563255,73.83319,509.9,25.410752688172042,93,33.666666666666664,164.29032258064515,-9.0,-84.0,169.0,0
1723968377,18.563255,73.83319,509.9,25.47741935483871,93,33.67741935483871,164.30107526881721,-9.0,-84.0,169.0,0
1723968378,18.563255,73.83319,509.9,25.45268817204301,93,33.67741935483871,164.30107526881721,-9.0,-85.0,169.0,0
1723968379,18.563255,73.83319,509.9,25.489247311827956,93,35.01075268817204,167.96774193548387,-9.0,-84.0,169.0,0
1723968380,18.563255,73.83319,509.9,25.3752688172043,93,35.01075268817204,167.94623655913978,-9.0,-84.0,169.0,0
1723968381,18.563255,73.83319,509.9,25.33225806451613,93,35.01075268817204,167.94623655913978,-9.0,-85.0,169.0,0
1723968382,18.563255,73.83319,509.9,25.358064516129033,93,35.01075268817204,167.94623655913978,-9.0,-84.0,169.0,0
1723968383,18.563255,73.83319,509.9,25.30322580645161,93,34.98924731182796,167.96774193548387,-9.0,-85.0,169.0,0
1723968384,18.563255,73.83319,509.9,25.246236559139785,93,34.98924731182796,167.96774193548387,-9.0,-85.0,169.0,0
1723968385,18.563255,73.83319,509.9,25.223655913978497,93,35.01075268817204,167.98924731182797,-9.0,-84.0,169.0,0
1723968386,18.563255,73.83319,509.9,25.23333333333333,93,35.01075268817204,168.03225806451613,-9.0,-85.0,169.0,0
1723968387,18.563255,73.83319,509.9,25.255913978494625,93,35.01075268817204,168.03225806451613,-9.0,-85.0,169.0,0
1723968388,18.563255,73.83319,509.9,25.46344086021505,93,35.01075268817204,168.03225806451613,-9.0,-85.0,169.0,0
1723968389,18.563255,73.83319,509.9,25.359139784946237,93,34.59139784946237,169.66666666666666,-9.0,-84.0,169.0,0
1723968390,18.563255,73.83319,509.9,25.13978494623656,93,34.59139784946237,169.66666666666666,-9.0,-84.0,169.0,0
1723968391,18.563255,73.83319,509.9,25.392473118279568,93,34.59139784946237,169.66666666666666,-9.0,-85.0,169.0,0
1723968392,18.563255,73.83319,509.9,24.846236559139783,93,33.30107526881721,163.51612903225808,-9.0,-84.0,169.0,0
1723968393,18.563255,73.83319,509.9,25.01413043478261,92,34.71739130434783,168.41304347826087,-9.0,-85.0,169.0,0
1723968394,18.563255,73.83319,509.9,25.150000000000002,92,34.68478260869565,169.72826086956522,-9.0,-85.0,169.0,0
1723968395,18.563255,73.83319,509.9,25.06451612903226,93,34.56989247311828,169.67741935483872,-9.0,-85.0,169.0,0
1723968396,18.563255,73.83319,509.9,24.91720430107527,93,34.56989247311828,169.67741935483872,-10.0,-85.0,169.0,0
1723968397,18.563255,73.83319,509.9,25.104301075268815,93,34.56989247311828,169.67741935483872,-9.0,-85.0,169.0,0
1723968398,18.563255,73.83319,509.9,25.11182795698925,93,33.98924731182796,165.3763440860215,-9.0,-84.0,169.0,0
1723968399,18.563255,73.83319,509.9,24.989247311827956,93,33.946236559139784,165.3548387096774,-9.0,-84.0,169.0,0
1723968400,18.563255,73.83319,509.9,25.222580645161287,93,33.946236559139784,165.31182795698925,-9.0,-85.0,169.0,0
1723968401,18.563255,73.83319,509.9,24.794736842105262,95,33.62105263157895,165.1157894736842,-9.0,-84.0,169.0,0
1723968402,18.563255,73.83319,509.9,25.061702127659576,94,33.90425531914894,166.22340425531914,-9.0,-85.0,169.0,0
1723968403,18.563255,73.83319,509.9,24.96382978723404,94,33.90425531914894,166.20212765957447,-9.0,-85.0,169.0,0
1723968404,18.563255,73.83319,509.9,25.123404255319148,94,33.90425531914894,166.20212765957447,-9.0,-85.0,169.0,0
1723968405,18.563255,73.83319,509.9,25.086170212765957,94,34.244680851063826,164.95744680851064,-9.0,-85.0,169.0,0
1723968406,18.563255,73.83319,509.9,24.96276595744681,94,33.61702127659574,162.54255319148936,-9.0,-85.0,169.0,0
1723968407,18.563255,73.83319,509.9,25.107446808510637,94,33.3936170212766,162.56382978723406,-9.0,-85.0,169.0,0
1723968408,18.563255,73.83319,509.9,24.861702127659573,94,33.3936170212766,162.5212765957447,-9.0,-85.0,169.0,0
1723968409,18.563255,73.83319,509.9,24.840425531914892,94,33.41489361702128,162.5212765957447,-9.0,-85.0,170.0,0
1723968410,18.563255,73.83319,509.9,24.804255319148936,94,33.41489361702128,162.51063829787233,-9.0,-85.0,169.0,0
1723968411,18.563255,73.83319,509.9,25.002150537634407,93,33.54838709677419,161.19354838709677,-8.0,-84.0,170.0,0
1723968412,18.563255,73.83319,509.9,24.98936170212766,94,33.41489361702128,162.51063829787233,-9.0,-85.0,170.0,0
1723968413,18.563255,73.83319,509.9,24.824468085106382,94,33.41489361702128,162.51063829787233,-9.0,-85.0,169.0,0
1723968414,18.563255,73.83319,509.9,24.746808510638296,94,33.41489361702128,162.51063829787233,-8.0,-85.0,170.0,0
1723968415,18.563255,73.83319,509.9,24.804255319148936,94,33.361702127659576,162.6595744680851,-8.0,-85.0,170.0,0
1723968416,18.563255,73.83319,509.9,24.810638297872337,94,33.297872340425535,161.63829787234042,-8.0,-85.0,170.0,0
1723968417,18.563255,73.83319,509.9,24.801063829787235,94,33.340425531914896,161.63829787234042,-8.0,-84.0,170.0,0
1723968418,18.563255,73.83319,509.9,24.82872340425532,94,33.43617021276596,161.62765957446808,-8.0,-84.0,170.0,0
1723968419,18.563255,73.83319,509.9,24.84787234042553,94,33.57446808510638,161.60638297872342,-8.0,-84.0,170.0,0
1723968420,18.563255,73.83319,509.9,24.967021276595744,94,33.797872340425535,161.54255319148936,-8.0,-84.0,170.0,0
1723968421,18.563255,73.83319,509.9,24.997872340425534,94,34.03191489361702,165.2127659574468,-8.0,-84.0,170.0,0
1723968422,18.563255,73.83319,509.9,24.869148936170212,94,34.170212765957444,164.63829787234042,-8.0,-84.0,170.0,0
1723968423,18.563255,73.83319,509.9,24.79787234042553,94,34.11702127659574,164.08510638297872,-8.0,-84.0,170.0,0
1723968424,18.563255,73.83319,509.9,24.998936170212765,94,34.06382978723404,163.93617021276594,-8.0,-84.0,170.0,0
1723968425,18.563255,73.83319,509.9,24.975531914893615,94,34.02127659574468,163.88297872340425,-8.0,-84.0,170.0,0
1723968426,18.563255,73.83319,509.9,24.925531914893618,94,33.98936170212766,163.87234042553192,-8.0,-84.0,170.0,0
1723968427,18.563255,73.83319,509.9,25.00957446808511,94,33.97872340425532,163.87234042553192,-8.0,-84.0,170.0,0
1723968428,18.563255,73.83319,509.9,24.97446808510638,94,33.96808510638298,163.88297872340425,-8.0,-84.0,170.0,0
1723968429,18.563255,73.83319,509.9,24.906382978723403,94,33.9468085106383,163.88297872340425,-8.0,-84.0,170.0,0
1723968430,18.563255,73.83319,509.9,24.9468085106383,94,33.9468085106383,163.90425531914894,-8.0,-84.0,170.0,0
1723968431,18.563255,73.83319,509.9,24.917021276595744,94,33.9468085106383,163.91489361702128,-8.0,-84.0,170.0,0
1723968432,18.563255,73.83319,509.9,24.964893617021275,94,33.9468085106383,163.95744680851064,-8.0,-84.0,170.0,0
1723968433,18.563255,73.83319,509.9,25.119148936170212,94,33.95744680851064,163.9787234042553,-8.0,-84.0,170.0,0
1723968434,18.563255,73.83319,509.9,25.10531914893617,94,33.95744680851064,164.0,-8.0,-84.0,170.0,0
1723968435,18.563255,73.83319,509.9,25.10531914893617,94,33.95744680851064,164.03191489361703,-8.0,-84.0,170.0,0
1723968436,18.563255,73.83319,509.9,24.890425531914893,94,33.96808510638298,164.0744680851064,-8.0,-84.0,170.0,0
1723968437,18.563255,73.83319,509.9,24.767368421052634,95,33.65263157894737,165.22105263157894,-8.0,-84.0,170.0,0
1723968438,18.563255,73.83319,509.9,24.991489361702126,94,33.96808510638298,164.13829787234042,-8.0,-84.0,170.0,0
1723968439,18.563255,73.83319,509.9,24.518085106382976,94,33.97872340425532,164.17021276595744,-8.0,-84.0,170.0,0
1723968440,18.563255,73.83319,509.9,24.58404255319149,94,33.97872340425532,164.2127659574468,-8.0,-84.0,170.0,0
1723968441,18.563255,73.83319,509.9,24.65212765957447,94,33.97872340425532,164.24468085106383,-8.0,-84.0,170.0,0
1723968442,18.563255,73.83319,509.9,24.6468085106383,94,33.97872340425532,164.2872340425532,-8.0,-84.0,170.0,0
1723968443,18.563255,73.83319,509.9,24.57340425531915,94,33.97872340425532,164.31914893617022,-8.0,-84.0,170.0,0
1723968444,18.563255,73.83319,509.9,24.68191489361702,94,34.680851063829785,166.58510638297872,-8.0,-84.0,170.0,0
1723968445,18.563255,73.83319,509.9,24.651063829787233,94,34.680851063829785,166.61702127659575,-8.0,-84.0,170.0,0
1723968446,18.563255,73.83319,509.9,24.593617021276597,94,35.297872340425535,168.0531914893617,-8.0,-84.0,170.0,0
1723968447,18.563255,73.83319,509.9,24.768085106382976,94,35.287234042553195,168.08510638297872,-8.0,-84.0,170.0,0
1723968448,18.563255,73.83319,509.9,24.738297872340425,94,35.287234042553195,168.11702127659575,-8.0,-84.0,170.0,0
1723968449,18.563255,73.83319,509.9,24.642553191489363,94,35.287234042553195,168.12765957446808,-8.0,-84.0,170.0,0
1723968450,18.563255,73.83319,509.9,24.60531914893617,94,35.276595744680854,168.14893617021278,-8.0,-84.0,170.0,0
1723968451,18.563255,73.83319,509.9,24.705319148936173,94,35.297872340425535,168.22340425531914,-8.0,-84.0,170.0,0
1723968452,18.563255,73.83319,509.9,24.77021276595745,94,35.297872340425535,168.24468085106383,-8.0,-84.0,170.0,0
1723968453,18.563255,73.83319,509.9,24.83404255319149,94,35.09574468085106,168.62765957446808,-9.0,-84.0,169.0,0
1723968454,18.563255,73.83319,509.9,24.822340425531916,94,35.09574468085106,168.64893617021278,-8.0,-84.0,170.0,0
1723968455,18.563255,73.83319,509.9,24.737234042553194,94,34.861702127659576,169.93617021276594,-9.0,-84.0,169.0,0
1723968456,18.563255,73.83319,509.9,24.731914893617024,94,34.851063829787236,169.95744680851064,-8.0,-84.0,170.0,0
1723968457,18.563255,73.83319,509.9,24.624468085106383,94,34.851063829787236,169.9787234042553,-9.0,-84.0,169.0,0
1723968458,18.563255,73.83319,509.9,24.78723404255319,94,34.840425531914896,169.98936170212767,-8.0,-84.0,170.0,0
1723968459,18.563255,73.83319,509.9,24.90531914893617,94,34.797872340425535,170.01063829787233,-9.0,-84.0,169.0,0
1723968460,18.563255,73.83319,509.9,24.773404255319146,94,34.787234042553195,170.03191489361703,-9.0,-84.0,169.0,0
1723968461,18.563255,73.83319,509.9,24.758510638297874,94,34.787234042553195,170.04255319148936,-9.0,-84.0,169.0,0
1723968462,18.563255,73.83319,509.9,24.805319148936167,94,34.47872340425532,167.46808510638297,-9.0,-84.0,169.0,0
1723968463,18.563255,73.83319,509.9,24.820212765957447,94,34.46808510638298,167.48936170212767,-9.0,-84.0,169.0,0
1723968464,18.563255,73.83319,509.9,24.784042553191487,94,34.191489361702125,165.88297872340425,-9.0,-84.0,169.0,0
1723968465,18.563255,73.83319,509.9,24.874193548387098,93,34.26881720430107,165.89247311827958,-9.0,-84.0,169.0,0
1723968466,18.563255,73.83319,509.9,24.904255319148938,94,34.170212765957444,165.87234042553192,-9.0,-84.0,169.0,0
1723968467,18.563255,73.83319,509.9,24.91063829787234,94,34.170212765957444,165.87234042553192,-9.0,-84.0,169.0,0
1723968468,18.563255,73.83319,509.9,24.743617021276595,94,34.148936170212764,165.86170212765958,-9.0,-84.0,169.0,0
1723968469,18.563255,73.83319,509.9,24.613829787234042,94,34.148936170212764,165.86170212765958,-9.0,-84.0,169.0,0
1723968470,18.563255,73.83319,509.9,24.790425531914895,94,34.148936170212764,165.87234042553192,-9.0,-84.0,169.0,0
1723968471,18.563255,73.83319,509.9,24.698936170212765,94,34.03191489361702,166.90425531914894,-9.0,-84.0,169.0,0
1723968472,18.563255,73.83319,509.9,24.74468085106383,94,34.04255319148936,166.91489361702128,-9.0,-84.0,169.0,0
1723968473,18.563255,73.83319,509.9,24.675531914893618,94,34.59574468085106,168.19148936170214,-9.0,-85.0,169.0,0
1723968474,18.563255,73.83319,509.9,24.77659574468085,94,34.59574468085106,168.20212765957447,-9.0,-84.0,169.0,0
1723968475,18.563255,73.83319,509.9,24.593617021276597,94,34.59574468085106,168.2127659574468,-9.0,-84.0,169.0,0
1723968476,18.563255,73.83319,509.9,24.769148936170215,94,34.58510638297872,168.2127659574468,-9.0,-84.0,169.0,0
1723968477,18.563255,73.83319,509.9,24.82340425531915,94,34.59574468085106,168.22340425531914,-9.0,-84.0,169.0,0
1723968478,18.563255,73.83319,509.9,24.821276595744678,94,34.58510638297872,168.22340425531914,-9.0,-84.0,169.0,0
1723968479,18.563255,73.83319,509.9,24.77553191489362,94,34.58510638297872,168.2340425531915,-9.0,-84.0,169.0,0
1723968480,18.563255,73.83319,509.9,24.843617021276597,94,35.09574468085106,168.61702127659575,-9.0,-84.0,169.0,0
1723968481,18.563255,73.83319,509.9,24.601063829787233,94,35.09574468085106,168.61702127659575,-9.0,-84.0,169.0,0
1723968482,18.563255,73.83319,509.9,24.580851063829787,94,34.90425531914894,168.9787234042553,-9.0,-84.0,169.0,0
1723968483,18.563255,73.83319,509.9,24.714893617021275,94,34.8936170212766,168.9787234042553,-10.0,-84.0,169.0,0
1723968484,18.563255,73.83319,509.9,24.772340425531915,94,34.8936170212766,168.9787234042553,-9.0,-84.0,169.0,0
1723968485,18.563255,73.83319,509.9,24.761702127659575,94,34.8936170212766,168.98936170212767,-10.0,-84.0,169.0,0
1723968486,18.563255,73.83319,509.9,24.72340425531915,94,34.88297872340426,168.98936170212767,-10.0,-84.0,168.0,0
1723968487,18.563255,73.83319,509.9,24.631914893617022,94,34.861702127659576,169.0212765957447,-9.0,-84.0,169.0,0
1723968488,18.563255,73.83319,509.9,24.622340425531913,94,34.861702127659576,169.0212765957447,-9.0,-84.0,169.0,0
1723968489,18.563255,73.83319,509.9,24.73404255319149,94,34.62765957446808,170.2872340425532,-10.0,-84.0,168.0,0
1723968490,18.563255,73.83319,509.9,24.556382978723406,94,34.62765957446808,170.29787234042553,-10.0,-84.0,168.0,0
1723968491,18.563255,73.83319,509.9,24.694680851063833,94,34.319148936170215,167.7127659574468,-10.0,-84.0,168.0,0
1723968492,18.563255,73.83319,509.9,24.711702127659574,94,34.308510638297875,167.7127659574468,-10.0,-84.0,168.0,0
1723968493,18.563255,73.83319,509.9,24.656382978723403,94,34.47872340425532,166.63829787234042,-10.0,-84.0,168.0,0
1723968494,18.563255,73.83319,509.9,24.77021276595745,94,34.287234042553195,167.74468085106383,-10.0,-84.0,168.0,0
1723968495,18.563255,73.83319,509.9,24.854255319148937,94,34.287234042553195,167.74468085106383,-10.0,-84.0,168.0,0
1723968496,18.563255,73.83319,509.9,24.741489361702126,94,34.276595744680854,167.75531914893617,-10.0,-84.0,168.0,0
1723968497,18.563255,73.83319,509.9,24.710638297872343,94,34.276595744680854,167.75531914893617,-10.0,-84.0,168.0,0
1723968498,18.563255,73.83319,509.9,24.659574468085108,94,34.0,166.09574468085106,-10.0,-84.0,169.0,0
1723968499,18.563255,73.83319,509.9,24.379787234042553,94,34.0,166.10638297872342,-9.0,-84.0,168.0,0
1723968500,18.563255,73.83319,509.9,24.58279569892473,93,33.97849462365591,167.16129032258064,-10.0,-84.0,169.0,0
1723968501,18.563255,73.83319,509.9,24.84516129032258,93,33.97849462365591,167.1505376344086,-9.0,-84.0,169.0,0
1723968502,18.563255,73.83319,509.9,24.716129032258063,93,33.97849462365591,167.1505376344086,-10.0,-84.0,168.0,0
1723968503,18.563255,73.83319,509.9,24.81290322580645,93,33.97849462365591,167.1505376344086,-9.0,-84.0,169.0,0
1723968504,18.563255,73.83319,509.9,24.76559139784946,93,33.96774193548387,167.16129032258064,-9.0,-84.0,169.0,0
1723968505,18.563255,73.83319,509.9,24.820430107526885,93,33.96774193548387,167.16129032258064,-9.0,-84.0,169.0,0
1723968506,18.563255,73.83319,509.9,24.97204301075269,93,34.01075268817204,167.16129032258064,-9.0,-84.0,169.0,0
1723968507,18.563255,73.83319,509.9,24.793548387096777,93,33.89247311827957,166.1290322580645,-9.0,-84.0,169.0,0
1723968508,18.563255,73.83319,509.9,24.880645161290325,93,33.89247311827957,166.1290322580645,-10.0,-84.0,168.0,0
1723968509,18.563255,73.83319,509.9,25.131182795698923,93,33.784946236559136,165.1505376344086,-9.0,-84.0,169.0,0
1723968510,18.563255,73.83319,509.9,24.94516129032258,93,33.784946236559136,165.1505376344086,-9.0,-84.0,169.0,0
1723968511,18.563255,73.83319,509.9,24.811827956989248,93,33.784946236559136,165.1505376344086,-9.0,-84.0,169.0,0
1723968512,18.563255,73.83319,509.9,24.844086021505376,93,33.784946236559136,165.1505376344086,-9.0,-84.0,169.0,0
1723968513,18.563255,73.83319,509.9,24.92127659574468,94,33.712765957446805,165.14893617021278,-9.0,-84.0,169.0,0
1723968514,18.563255,73.83319,509.9,24.795744680851065,94,33.702127659574465,165.1595744680851,-9.0,-84.0,169.0,0
1723968515,18.563255,73.83319,509.9,24.793617021276596,94,33.702127659574465,165.1595744680851,-9.0,-84.0,169.0,0
1723968516,18.563255,73.83319,509.9,24.715957446808513,94,33.702127659574465,165.1595744680851,-9.0,-84.0,169.0,0
1723968517,18.563255,73.83319,509.9,24.498936170212765,94,33.702127659574465,165.1595744680851,-9.0,-84.0,169.0,0
1723968518,18.563255,73.83319,509.9,24.161702127659574,94,33.702127659574465,165.1595744680851,-9.0,-84.0,169.0,0
1723968519,18.563255,73.83319,509.9,24.481914893617024,94,33.702127659574465,165.17021276595744,-9.0,-84.0,169.0,0
1723968520,18.563255,73.83319,509.9,24.43191489361702,94,33.691489361702125,165.19148936170214,-9.0,-84.0,169.0,0
1723968521,18.563255,73.83319,509.9,24.6,94,33.680851063829785,165.2127659574468,-9.0,-84.0,168.0,0
1723968522,18.563255,73.83319,509.9,24.81276595744681,94,33.680851063829785,165.2127659574468,-9.0,-84.0,169.0,0
1723968523,18.563255,73.83319,509.9,24.74042553191489,94,33.680851063829785,165.2127659574468,-9.0,-84.0,169.0,0
1723968524,18.563255,73.83319,509.9,24.89468085106383,94,33.680851063829785,165.2127659574468,-9.0,-84.0,169.0,0
1723968525,18.563255,73.83319,509.9,24.679787234042553,94,34.38297872340426,167.4468085106383,-9.0,-84.0,169.0,0
1723968526,18.563255,73.83319,509.9,24.91063829787234,94,34.38297872340426,167.4468085106383,-9.0,-84.0,169.0,0
1723968527,18.563255,73.83319,509.9,24.78191489361702,94,34.38297872340426,167.4468085106383,-9.0,-84.0,169.0,0
1723968528,18.563255,73.83319,509.9,24.79787234042553,94,34.98936170212766,168.8404255319149,-9.0,-84.0,169.0,0
1723968529,18.563255,73.83319,509.9,24.862765957446808,94,34.98936170212766,168.82978723404256,-9.0,-84.0,169.0,0
1723968530,18.563255,73.83319,509.9,24.832978723404256,94,35.0,168.80851063829786,-9.0,-84.0,169.0,0
1723968531,18.563255,73.83319,509.9,24.587368421052634,95,34.642105263157895,168.8736842105263,-9.0,-84.0,169.0,0
1723968532,18.563255,73.83319,509.9,24.50842105263158,95,34.642105263157895,168.8736842105263,-9.0,-84.0,169.0,0
1723968533,18.563255,73.83319,509.9,24.64526315789474,95,34.62105263157895,168.8736842105263,-9.0,-84.0,169.0,0
1723968534,18.563255,73.83319,509.9,24.48421052631579,95,34.61052631578947,168.8421052631579,-9.0,-84.0,169.0,0
1723968535,18.563255,73.83319,509.9,24.748936170212765,94,34.691489361702125,169.25531914893617,-9.0,-84.0,169.0,0
1723968536,18.563255,73.83319,509.9,24.77127659574468,94,34.680851063829785,169.25531914893617,-9.0,-84.0,169.0,0
1723968537,18.563255,73.83319,509.9,24.634042553191488,94,34.45744680851064,170.5212765957447,-9.0,-84.0,169.0,0
1723968538,18.563255,73.83319,509.9,24.51489361702128,94,34.45744680851064,170.53191489361703,-9.0,-84.0,169.0,0
1723968539,18.563255,73.83319,509.9,24.493684210526318,95,34.2,170.43157894736842,-9.0,-84.0,169.0,0
1723968540,18.563255,73.83319,509.9,24.506315789473682,95,34.2,170.43157894736842,-9.0,-84.0,169.0,0
1723968541,18.563255,73.83319,509.9,24.57894736842105,95,34.2,170.43157894736842,-9.0,-84.0,169.0,0
1723968542,18.563255,73.83319,509.9,24.72315789473684,95,34.2,170.43157894736842,-9.0,-84.0,169.0,0
1723968543,18.563255,73.83319,509.9,24.587368421052634,95,34.2,170.43157894736842,-9.0,-84.0,169.0,0
1723968544,18.563255,73.83319,509.9,24.528421052631575,95,34.2,170.43157894736842,-9.0,-84.0,169.0,0
1723968545,18.563255,73.83319,509.9,24.49578947368421,95,33.88421052631579,167.8736842105263,-9.0,-84.0,169.0,0
