timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724673573,18.5632883,73.833215,521.0,26.582291666666666,96,30.34375,152.16666666666666,-106.0,-82.0,71.0,0
1724673574,18.5632883,73.833215,521.0,26.686458333333334,96,30.34375,152.16666666666666,-110.0,-82.0,68.0,0
1724673575,18.5632883,73.833215,521.0,26.569791666666664,96,30.34375,152.16666666666666,-113.0,-81.0,65.0,0
1724673576,18.5632883,73.833215,521.0,26.786458333333332,96,30.34375,152.16666666666666,-109.0,-81.0,69.0,0
1724673577,18.5632883,73.833215,521.0,26.617708333333336,96,30.34375,152.16666666666666,-112.0,-81.0,66.0,0
1724673578,18.5632883,73.833215,521.0,26.59375,96,30.354166666666668,152.16666666666666,-107.0,-82.0,71.0,0
1724673579,18.5632883,73.833215,521.0,26.621875,96,30.354166666666668,152.16666666666666,-108.0,-82.0,70.0,0
1724673580,18.5632883,73.833215,521.0,26.751041666666666,96,30.354166666666668,152.16666666666666,-105.0,-82.0,73.0,0
1724673581,18.5632883,73.833215,521.0,26.719791666666666,96,30.354166666666668,152.16666666666666,-104.0,-82.0,74.0,0
1724673582,18.5632883,73.833215,521.0,26.765625,96,30.354166666666668,152.16666666666666,-107.0,-82.0,71.0,0
1724673583,18.5632883,73.833215,521.0,26.702083333333334,96,30.354166666666668,152.16666666666666,-105.0,-82.0,72.0,0
1724673584,18.5632883,73.833215,521.0,26.53125,96,30.354166666666668,152.16666666666666,-105.0,-82.0,73.0,0
1724673585,18.5632883,73.833215,521.0,26.664583333333336,96,30.354166666666668,152.15625,-104.0,-82.0,74.0,0
1724673586,18.5632883,73.833215,521.0,26.616666666666664,96,30.354166666666668,152.14583333333334,-102.0,-82.0,76.0,0
1724673587,18.5632883,73.833215,521.0,26.575,96,30.354166666666668,152.14583333333334,-101.0,-82.0,77.0,0
1724673588,18.5632883,73.833215,521.0,26.47083333333333,96,30.354166666666668,152.14583333333334,-99.0,-83.0,78.0,0
1724673589,18.5632883,73.833215,521.0,26.578125,96,30.364583333333332,152.14583333333334,-99.0,-83.0,79.0,0
1724673590,18.5632883,73.833215,521.0,26.416666666666668,96,30.364583333333332,152.14583333333334,-99.0,-83.0,79.0,0
1724673591,18.5632883,73.833215,521.0,26.222916666666666,96,30.364583333333332,152.14583333333334,-99.0,-83.0,78.0,0
1724673592,18.5632883,73.833215,521.0,26.571875000000002,96,31.052083333333332,154.33333333333334,-98.0,-83.0,79.0,0
1724673593,18.5632883,73.833215,521.0,26.484375,96,31.041666666666668,154.3125,-99.0,-83.0,79.0,0
1724673594,18.5632883,73.833215,521.0,26.48645833333333,96,31.0625,154.27083333333334,-99.0,-83.0,78.0,0
1724673595,18.5632883,73.833215,521.0,26.464583333333334,96,31.083333333333332,154.29166666666666,-101.0,-82.0,77.0,0
1724673596,18.5632883,73.833215,521.0,26.575,96,31.697916666666668,156.65625,-100.0,-83.0,77.0,0
1724673597,18.5632883,73.833215,521.0,26.557291666666668,96,31.697916666666668,156.65625,-102.0,-82.0,76.0,0
1724673598,18.5632883,73.833215,521.0,26.561458333333334,96,31.708333333333332,156.65625,-99.0,-83.0,78.0,0
1724673599,18.5632883,73.833215,521.0,26.520833333333332,96,31.729166666666668,156.64583333333334,-100.0,-82.0,77.0,0
1724673600,18.5632883,73.833215,521.0,26.525000000000002,96,31.729166666666668,156.66666666666666,-100.0,-82.0,78.0,0
1724673601,18.5632883,73.833215,521.0,26.490624999999998,96,31.541666666666668,157.01041666666666,-100.0,-82.0,77.0,0
1724673602,18.5632883,73.833215,521.0,26.682291666666668,96,31.541666666666668,157.01041666666666,-100.0,-83.0,78.0,0
1724673603,18.5632883,73.833215,521.0,26.551041666666666,96,31.541666666666668,157.01041666666666,-98.0,-83.0,79.0,0
1724673604,18.5632883,73.833215,521.0,26.626041666666666,96,31.541666666666668,157.01041666666666,-100.0,-83.0,78.0,0
1724673605,18.5632883,73.833215,521.0,26.532291666666666,96,31.3125,157.25,-108.0,-82.0,70.0,0
1724673606,18.5632883,73.833215,521.0,26.505208333333332,96,31.3125,157.25,-104.0,-82.0,73.0,0
1724673607,18.5632883,73.833215,521.0,26.432291666666668,96,31.15625,153.58333333333334,-102.0,-82.0,76.0,0
1724673608,18.5632883,73.833215,521.0,26.260416666666668,96,31.322916666666668,157.21875,-100.0,-82.0,77.0,0
1724673609,18.5632883,73.833215,521.0,26.467708333333334,96,31.322916666666668,157.21875,-99.0,-83.0,78.0,0
1724673610,18.5632883,73.833215,521.0,26.493750000000002,96,31.0625,158.3125,-99.0,-83.0,78.0,0
1724673611,18.5632883,73.833215,521.0,26.649473684210523,95,31.347368421052632,156.7578947368421,-99.0,-83.0,79.0,0
1724673612,18.5632883,73.833215,521.0,26.601052631578945,95,31.347368421052632,156.74736842105264,-99.0,-83.0,79.0,0
1724673613,18.5632883,73.833215,521.0,26.444791666666664,96,31.0625,158.29166666666666,-99.0,-83.0,79.0,0
1724673614,18.5632883,73.833215,521.0,26.536458333333332,96,30.791666666666668,156.66666666666666,-99.0,-83.0,78.0,0
1724673615,18.5632883,73.833215,521.0,26.26875,96,30.791666666666668,156.66666666666666,-100.0,-82.0,77.0,0
1724673616,18.5632883,73.833215,521.0,26.43958333333333,96,30.791666666666668,156.66666666666666,-98.0,-83.0,79.0,0
1724673617,18.5632883,73.833215,521.0,26.460416666666664,96,30.770833333333332,156.64583333333334,-102.0,-82.0,76.0,0
1724673618,18.5632883,73.833215,521.0,26.31041666666667,96,30.770833333333332,156.625,-106.0,-82.0,72.0,0
1724673619,18.5632883,73.833215,521.0,26.327083333333334,96,30.635416666666668,154.01041666666666,-104.0,-82.0,74.0,0
1724673620,18.5632883,73.833215,521.0,26.414583333333336,96,30.635416666666668,154.01041666666666,-104.0,-82.0,74.0,0
1724673621,18.5632883,73.833215,521.0,26.56458333333333,96,30.645833333333332,154.01041666666666,-100.0,-82.0,77.0,0
1724673622,18.5632883,73.833215,521.0,26.371875,96,30.635416666666668,154.02083333333334,-103.0,-82.0,74.0,0
1724673623,18.5632883,73.833215,521.0,26.416666666666668,96,31.1875,155.25,-101.0,-82.0,76.0,0
1724673624,18.5632883,73.833215,521.0,26.382291666666664,96,31.1875,155.23958333333334,-106.0,-82.0,72.0,0
1724673625,18.5632883,73.833215,521.0,26.464583333333334,96,31.1875,155.23958333333334,-102.0,-82.0,76.0,0
1724673626,18.5632883,73.833215,521.0,26.396874999999998,96,31.1875,155.23958333333334,-100.0,-82.0,78.0,0
1724673627,18.5632883,73.833215,521.0,26.52916666666667,96,31.1875,155.23958333333334,-103.0,-82.0,75.0,0
1724673628,18.5632883,73.833215,521.0,26.467708333333334,96,31.708333333333332,156.60416666666666,-101.0,-82.0,76.0,0
1724673629,18.5632883,73.833215,521.0,26.501041666666666,96,31.708333333333332,156.60416666666666,-101.0,-82.0,77.0,0
1724673630,18.5632883,73.833215,521.0,26.484375,96,31.708333333333332,156.60416666666666,-102.0,-82.0,76.0,0
1724673631,18.5632883,73.833215,521.0,26.557291666666668,96,31.708333333333332,156.60416666666666,-101.0,-82.0,77.0,0
1724673632,18.5632883,73.833215,521.0,26.680208333333336,96,31.53125,156.90625,-105.0,-82.0,73.0,0
1724673633,18.5632883,73.833215,521.0,26.603125000000002,96,31.53125,156.92708333333334,-112.0,-82.0,66.0,0
1724673634,18.5632883,73.833215,521.0,26.536458333333332,96,31.53125,156.92708333333334,-108.0,-82.0,70.0,0
1724673635,18.5632883,73.833215,521.0,26.598958333333332,96,31.53125,156.94791666666666,-112.0,-81.0,66.0,0
1724673636,18.5632883,73.833215,521.0,26.433333333333334,96,31.53125,156.9375,-109.0,-82.0,69.0,0
1724673637,18.5632883,73.833215,521.0,26.579166666666666,96,31.3125,157.1875,-102.0,-82.0,75.0,0
1724673638,18.5632883,73.833215,521.0,26.558333333333334,96,31.3125,157.20833333333334,-100.0,-82.0,77.0,0
1724673639,18.5632883,73.833215,521.0,26.395833333333332,96,31.3125,157.20833333333334,-102.0,-82.0,76.0,0
1724673640,18.5632883,73.833215,521.0,26.473958333333332,96,31.3125,157.20833333333334,-102.0,-82.0,76.0,0
1724673641,18.5632883,73.833215,521.0,26.530208333333334,96,31.041666666666668,158.30208333333334,-104.0,-82.0,73.0,0
1724673642,18.5632883,73.833215,521.0,26.411458333333332,96,31.041666666666668,158.30208333333334,-102.0,-82.0,76.0,0
1724673643,18.5632883,73.833215,521.0,26.323958333333334,96,31.052083333333332,158.29166666666666,-101.0,-82.0,76.0,0
1724673644,18.5632883,73.833215,521.0,26.455789473684213,95,31.33684210526316,158.89473684210526,-105.0,-82.0,72.0,0
1724673645,18.5632883,73.833215,521.0,26.33125,96,31.03125,158.27083333333334,-102.0,-82.0,76.0,0
1724673646,18.5632883,73.833215,521.0,26.469791666666666,96,30.760416666666668,156.64583333333334,-103.0,-82.0,75.0,0
1724673647,18.5632883,73.833215,521.0,26.41875,96,30.760416666666668,156.64583333333334,-100.0,-82.0,77.0,0
1724673648,18.5632883,73.833215,521.0,26.508333333333336,96,30.760416666666668,156.64583333333334,-111.0,-81.0,67.0,0
1724673649,18.5632883,73.833215,521.0,26.434375,96,30.760416666666668,156.63541666666666,-107.0,-82.0,71.0,0
1724673650,18.5632883,73.833215,521.0,26.553684210526313,95,30.905263157894737,154.56842105263158,-103.0,-82.0,75.0,0
1724673651,18.5632883,73.833215,521.0,26.624210526315792,95,30.905263157894737,154.56842105263158,-101.0,-82.0,77.0,0
1724673652,18.5632883,73.833215,521.0,26.677894736842106,95,30.905263157894737,154.56842105263158,-100.0,-82.0,77.0,0
1724673653,18.5632883,73.833215,521.0,26.587368421052634,95,30.905263157894737,154.56842105263158,-105.0,-82.0,73.0,0
1724673654,18.5632883,73.833215,521.0,26.533684210526314,95,30.905263157894737,154.56842105263158,-104.0,-82.0,74.0,0
1724673655,18.5632883,73.833215,521.0,26.55894736842105,95,30.8,153.56842105263158,-101.0,-82.0,77.0,0
1724673656,18.5632883,73.833215,521.0,26.565263157894734,95,30.8,153.56842105263158,-101.0,-82.0,76.0,0
1724673657,18.5632883,73.833215,521.0,26.378125,96,30.520833333333332,153.02083333333334,-105.0,-82.0,72.0,0
1724673658,18.5632883,73.833215,521.0,26.3875,96,30.520833333333332,153.02083333333334,-101.0,-82.0,77.0,0
1724673659,18.5632883,73.833215,521.0,26.546875,96,30.427083333333332,152.02083333333334,-100.0,-82.0,77.0,0
1724673660,18.5632883,73.833215,521.0,26.483333333333334,96,30.447916666666668,152.02083333333334,-100.0,-82.0,78.0,0
1724673661,18.5632883,73.833215,521.0,26.539583333333336,96,30.447916666666668,152.01041666666666,-100.0,-82.0,78.0,0
1724673662,18.5632883,73.833215,521.0,26.557291666666668,96,30.447916666666668,152.01041666666666,-100.0,-82.0,78.0,0
1724673663,18.5632883,73.833215,521.0,26.661458333333332,96,30.447916666666668,152.01041666666666,-100.0,-82.0,78.0,0
1724673664,18.5632883,73.833215,521.0,26.709374999999998,96,30.4375,152.0,-101.0,-82.0,76.0,0
1724673665,18.5632883,73.833215,521.0,26.602083333333336,96,30.4375,152.0,-100.0,-82.0,77.0,0
1724673666,18.5632883,73.833215,521.0,26.777083333333334,96,30.4375,152.0,-101.0,-82.0,77.0,0
1724673667,18.5632883,73.833215,521.0,26.653125,96,30.447916666666668,152.0,-103.0,-82.0,75.0,0
1724673668,18.5632883,73.833215,521.0,26.5625,96,30.447916666666668,152.0,-99.0,-83.0,79.0,0
1724673669,18.5632883,73.833215,521.0,26.575,96,30.447916666666668,152.0,-100.0,-82.0,77.0,0
1724673670,18.5632883,73.833215,521.0,26.724999999999998,96,30.4375,152.02083333333334,-99.0,-83.0,79.0,0
1724673671,18.5632883,73.833215,521.0,26.679166666666664,96,30.4375,152.05208333333334,-110.0,-82.0,68.0,0
1724673672,18.5632883,73.833215,521.0,26.605208333333334,96,30.447916666666668,152.0625,-108.0,-82.0,70.0,0
1724673673,18.5632883,73.833215,521.0,26.453125,96,31.135416666666668,154.25,-103.0,-82.0,74.0,0
1724673674,18.5632883,73.833215,521.0,26.46875,96,31.135416666666668,154.23958333333334,-99.0,-83.0,79.0,0
1724673675,18.5632883,73.833215,521.0,26.373958333333334,96,31.145833333333332,154.26041666666666,-99.0,-83.0,79.0,0
1724673676,18.5632883,73.833215,521.0,26.54375,96,31.145833333333332,154.26041666666666,-104.0,-82.0,74.0,0
1724673677,18.5632883,73.833215,521.0,26.282291666666666,96,31.760416666666668,156.625,-104.0,-82.0,73.0,0
1724673678,18.5632883,73.833215,521.0,26.337500000000002,96,31.760416666666668,156.625,-102.0,-82.0,76.0,0
1724673679,18.5632883,73.833215,521.0,26.271874999999998,96,31.770833333333332,156.625,-103.0,-82.0,74.0,0
1724673680,18.5632883,73.833215,521.0,26.244791666666668,96,31.770833333333332,156.625,-103.0,-82.0,74.0,0
1724673681,18.5632883,73.833215,521.0,26.308333333333334,96,31.760416666666668,156.625,-101.0,-82.0,76.0,0
1724673682,18.5632883,73.833215,521.0,26.179166666666664,96,31.552083333333332,156.98958333333334,-99.0,-83.0,78.0,0
1724673683,18.5632883,73.833215,521.0,26.211458333333336,96,31.552083333333332,156.98958333333334,-100.0,-83.0,78.0,0
1724673684,18.5632883,73.833215,521.0,26.259375000000002,96,31.552083333333332,156.98958333333334,-101.0,-83.0,77.0,0
1724673685,18.5632883,73.833215,521.0,26.073958333333334,96,31.3125,153.41666666666666,-101.0,-82.0,77.0,0
1724673686,18.5632883,73.833215,521.0,25.938541666666666,96,31.052083333333332,153.65625,-99.0,-83.0,79.0,0
1724673687,18.5632883,73.833215,521.0,26.016666666666666,96,31.041666666666668,153.64583333333334,-100.0,-82.0,78.0,0
1724673688,18.5632883,73.833215,521.0,26.359375,96,31.041666666666668,153.64583333333334,-99.0,-83.0,79.0,0
1724673689,18.5632883,73.833215,521.0,26.382291666666664,96,31.041666666666668,153.64583333333334,-98.0,-83.0,80.0,0
1724673690,18.5632883,73.833215,521.0,26.321875000000002,96,31.041666666666668,153.64583333333334,-103.0,-82.0,75.0,0
1724673691,18.5632883,73.833215,521.0,26.254166666666666,96,30.770833333333332,154.73958333333334,-114.0,-81.0,64.0,0
1724673692,18.5632883,73.833215,521.0,26.65833333333333,96,30.770833333333332,154.73958333333334,-103.0,-82.0,75.0,0
1724673693,18.5632883,73.833215,521.0,26.495833333333334,96,30.770833333333332,154.73958333333334,-105.0,-82.0,73.0,0
1724673694,18.5632883,73.833215,521.0,26.382291666666664,96,30.78125,154.73958333333334,-107.0,-82.0,71.0,0
1724673695,18.5632883,73.833215,521.0,26.651041666666668,96,30.510416666666668,153.11458333333334,-104.0,-82.0,74.0,0
1724673696,18.5632883,73.833215,521.0,26.479166666666668,96,30.5,153.125,-104.0,-82.0,74.0,0
1724673697,18.5632883,73.833215,521.0,26.729166666666668,96,30.510416666666668,153.125,-107.0,-82.0,71.0,0
1724673698,18.5632883,73.833215,521.0,26.59375,96,30.510416666666668,153.11458333333334,-112.0,-81.0,66.0,0
1724673699,18.5632883,73.833215,521.0,26.53125,96,30.510416666666668,153.11458333333334,-109.0,-82.0,69.0,0
1724673700,18.5632883,73.833215,521.0,26.5,96,30.375,150.48958333333334,-112.0,-81.0,66.0,0
1724673701,18.5632883,73.833215,521.0,26.559375,96,30.375,150.48958333333334,-110.0,-82.0,68.0,0
1724673702,18.5632883,73.833215,521.0,26.641666666666666,96,30.375,150.48958333333334,-107.0,-82.0,71.0,0
1724673703,18.5632883,73.833215,521.0,26.469791666666666,96,30.375,150.48958333333334,-105.0,-82.0,72.0,0
1724673704,18.5632883,73.833215,521.0,26.663541666666664,96,30.260416666666668,149.51041666666666,-102.0,-82.0,75.0,0
1724673705,18.5632883,73.833215,521.0,26.56458333333333,96,30.260416666666668,149.51041666666666,-105.0,-82.0,73.0,0
1724673706,18.5632883,73.833215,521.0,26.526041666666668,96,30.260416666666668,149.51041666666666,-114.0,-81.0,64.0,0
1724673707,18.5632883,73.833215,521.0,26.536458333333332,96,30.260416666666668,149.51041666666666,-113.0,-81.0,65.0,0
1724673708,18.5632883,73.833215,521.0,26.443749999999998,96,30.260416666666668,149.51041666666666,-107.0,-82.0,71.0,0
1724673709,18.5632883,73.833215,521.0,26.507291666666664,96,30.239583333333332,149.53125,-109.0,-82.0,69.0,0
1724673710,18.5632883,73.833215,521.0,26.60842105263158,95,30.157894736842106,148.83157894736843,-109.0,-82.0,69.0,0
1724673711,18.5632883,73.833215,521.0,26.604166666666668,96,30.166666666666668,148.55208333333334,-106.0,-82.0,72.0,0
1724673712,18.5632883,73.833215,521.0,26.556250000000002,96,30.197916666666668,148.63541666666666,-108.0,-82.0,70.0,0
1724673713,18.5632883,73.833215,521.0,26.46666666666667,96,30.197916666666668,152.375,-102.0,-82.0,75.0,0
1724673714,18.5632883,73.833215,521.0,26.448958333333334,96,30.197916666666668,152.375,-103.0,-82.0,75.0,0
1724673715,18.5632883,73.833215,521.0,26.411458333333332,96,30.197916666666668,152.375,-105.0,-82.0,73.0,0
1724673716,18.5632883,73.833215,521.0,26.395833333333332,96,30.21875,152.39583333333334,-100.0,-83.0,78.0,0
1724673717,18.5632883,73.833215,521.0,26.389583333333334,96,30.21875,152.39583333333334,-104.0,-82.0,73.0,0
1724673718,18.5632883,73.833215,521.0,26.322916666666668,96,30.21875,152.39583333333334,-99.0,-82.0,79.0,0
1724673719,18.5632883,73.833215,521.0,26.309375,96,30.21875,152.39583333333334,-101.0,-82.0,77.0,0
1724673720,18.5632883,73.833215,521.0,26.370833333333334,96,30.21875,152.39583333333334,-102.0,-82.0,76.0,0
1724673721,18.5632883,73.833215,521.0,26.245833333333334,96,30.239583333333332,152.39583333333334,-99.0,-83.0,78.0,0
1724673722,18.5632883,73.833215,521.0,26.178124999999998,96,30.239583333333332,152.39583333333334,-99.0,-83.0,78.0,0
1724673723,18.5632883,73.833215,521.0,26.31041666666667,96,30.239583333333332,152.39583333333334,-100.0,-82.0,78.0,0
1724673724,18.5632883,73.833215,521.0,26.287499999999998,96,30.239583333333332,152.39583333333334,-103.0,-82.0,75.0,0
1724673725,18.5632883,73.833215,521.0,26.271874999999998,96,30.239583333333332,152.38541666666666,-113.0,-81.0,65.0,0
1724673726,18.5632883,73.833215,521.0,26.21875,96,30.21875,152.38541666666666,-109.0,-81.0,69.0,0
1724673727,18.5632883,73.833215,521.0,26.270833333333332,96,30.21875,152.38541666666666,-108.0,-81.0,69.0,0
1724673728,18.5632883,73.833215,521.0,25.984375,96,30.21875,152.375,-106.0,-82.0,71.0,0
1724673729,18.5632883,73.833215,521.0,25.96666666666667,96,30.21875,152.39583333333334,-106.0,-82.0,72.0,0
1724673730,18.5632883,73.833215,521.0,26.009375000000002,96,30.25,152.39583333333334,-115.0,-81.0,63.0,0
1724673731,18.5632883,73.833215,521.0,26.269791666666666,96,30.25,152.39583333333334,-107.0,-82.0,71.0,0
1724673732,18.5632883,73.833215,521.0,26.248958333333334,96,30.25,152.39583333333334,-100.0,-82.0,77.0,0
1724673733,18.5632883,73.833215,521.0,26.365624999999998,96,30.25,152.39583333333334,-100.0,-82.0,78.0,0
1724673734,18.5632883,73.833215,521.0,26.648421052631576,95,30.557894736842105,151.58947368421053,-99.0,-82.0,78.0,0
1724673735,18.5632883,73.833215,521.0,26.61578947368421,95,30.557894736842105,151.7157894736842,-101.0,-82.0,77.0,0
1724673736,18.5632883,73.833215,521.0,26.506315789473682,95,30.557894736842105,151.7157894736842,-99.0,-83.0,79.0,0
1724673737,18.5632883,73.833215,521.0,26.586315789473684,95,30.557894736842105,151.7157894736842,-98.0,-83.0,79.0,0
1724673738,18.5632883,73.833215,521.0,26.689473684210526,95,30.557894736842105,151.7157894736842,-98.0,-83.0,79.0,0
1724673739,18.5632883,73.833215,521.0,26.730526315789476,95,30.568421052631578,151.7157894736842,-100.0,-82.0,78.0,0
1724673740,18.5632883,73.833215,521.0,26.746315789473684,95,30.568421052631578,151.7157894736842,-100.0,-82.0,77.0,0
1724673741,18.5632883,73.833215,521.0,26.80736842105263,95,31.88421052631579,156.31578947368422,-101.0,-82.0,76.0,0
1724673742,18.5632883,73.833215,521.0,26.765263157894736,95,31.88421052631579,156.31578947368422,-99.0,-83.0,78.0,0
1724673743,18.5632883,73.833215,521.0,26.889473684210525,95,31.88421052631579,156.30526315789473,-99.0,-83.0,79.0,0
1724673744,18.5632883,73.833215,521.0,26.798947368421054,95,31.88421052631579,156.30526315789473,-99.0,-83.0,79.0,0
1724673745,18.5632883,73.833215,521.0,26.80736842105263,95,31.88421052631579,156.30526315789473,-98.0,-83.0,79.0,0
1724673746,18.5632883,73.833215,521.0,26.766315789473687,95,31.873684210526317,156.30526315789473,-101.0,-82.0,76.0,0
1724673747,18.5632883,73.833215,521.0,26.666315789473686,95,31.873684210526317,156.30526315789473,-106.0,-82.0,71.0,0
1724673748,18.5632883,73.833215,521.0,26.833684210526314,95,31.88421052631579,156.30526315789473,-103.0,-82.0,74.0,0
1724673749,18.5632883,73.833215,521.0,26.847368421052632,95,31.88421052631579,156.30526315789473,-107.0,-82.0,71.0,0
1724673750,18.5632883,73.833215,521.0,26.755789473684214,95,31.88421052631579,156.30526315789473,-105.0,-82.0,73.0,0
1724673751,18.5632883,73.833215,521.0,26.85473684210526,95,31.46315789473684,156.89473684210526,-100.0,-82.0,77.0,0
1724673752,18.5632883,73.833215,521.0,26.801052631578948,95,31.46315789473684,156.89473684210526,-100.0,-82.0,77.0,0
1724673753,18.5632883,73.833215,521.0,26.77684210526316,95,31.46315789473684,156.89473684210526,-105.0,-82.0,73.0,0
1724673754,18.5632883,73.833215,521.0,26.68842105263158,95,31.46315789473684,156.89473684210526,-110.0,-82.0,67.0,0
1724673755,18.5632883,73.833215,521.0,26.8,95,31.46315789473684,156.90526315789472,-98.0,-83.0,79.0,0
1724673756,18.5632883,73.833215,521.0,26.755789473684214,95,31.46315789473684,156.90526315789472,-98.0,-83.0,80.0,0
1724673757,18.5632883,73.833215,521.0,26.58421052631579,95,31.473684210526315,156.90526315789472,-97.0,-83.0,81.0,0
1724673758,18.5632883,73.833215,521.0,26.796842105263156,95,31.473684210526315,156.89473684210526,-97.0,-83.0,81.0,0
1724673759,18.5632883,73.833215,521.0,26.70421052631579,95,31.473684210526315,156.89473684210526,-97.0,-83.0,81.0,0
1724673760,18.5632883,73.833215,521.0,26.75,94,31.21276595744681,154.77659574468086,-97.0,-83.0,81.0,0
1724673761,18.5632883,73.833215,521.0,26.801063829787235,94,31.21276595744681,154.77659574468086,-97.0,-83.0,81.0,0
1724673762,18.5632883,73.833215,521.0,26.670526315789473,95,30.936842105263157,156.34736842105264,-101.0,-83.0,76.0,0
1724673763,18.5632883,73.833215,521.0,26.71157894736842,95,30.936842105263157,156.34736842105264,-105.0,-82.0,73.0,0
1724673764,18.5632883,73.833215,521.0,26.77263157894737,95,30.936842105263157,156.34736842105264,-100.0,-83.0,78.0,0
1724673765,18.5632883,73.833215,521.0,26.818947368421053,95,30.936842105263157,156.34736842105264,-98.0,-83.0,79.0,0
1724673766,18.5632883,73.833215,521.0,26.69789473684211,95,30.936842105263157,156.34736842105264,-100.0,-83.0,77.0,0
1724673767,18.5632883,73.833215,521.0,26.782105263157895,95,30.94736842105263,156.34736842105264,-103.0,-82.0,75.0,0
1724673768,18.5632883,73.833215,521.0,26.585263157894737,95,30.94736842105263,156.34736842105264,-105.0,-82.0,72.0,0
1724673769,18.5632883,73.833215,521.0,26.601052631578945,95,31.389473684210525,154.90526315789472,-104.0,-82.0,74.0,0
1724673770,18.5632883,73.833215,521.0,26.778947368421054,95,31.410526315789475,154.86315789473684,-101.0,-82.0,77.0,0
1724673771,18.5632883,73.833215,521.0,26.792631578947372,95,31.431578947368422,154.8842105263158,-103.0,-82.0,75.0,0
1724673772,18.5632883,73.833215,521.0,26.74105263157895,95,31.431578947368422,154.8736842105263,-102.0,-82.0,76.0,0
1724673773,18.5632883,73.833215,521.0,26.683157894736844,95,31.357894736842105,151.13684210526316,-100.0,-82.0,77.0,0
1724673774,18.5632883,73.833215,521.0,26.61368421052632,95,31.431578947368422,154.8842105263158,-98.0,-83.0,79.0,0
1724673775,18.5632883,73.833215,521.0,26.629473684210527,95,31.431578947368422,154.8736842105263,-102.0,-82.0,75.0,0
1724673776,18.5632883,73.833215,521.0,26.429473684210528,95,31.46315789473684,154.89473684210526,-107.0,-82.0,70.0,0
1724673777,18.5632883,73.833215,521.0,26.457894736842107,95,31.46315789473684,154.89473684210526,-99.0,-83.0,78.0,0
1724673778,18.5632883,73.833215,521.0,26.314736842105265,95,31.8,156.62105263157895,-99.0,-83.0,79.0,0
1724673779,18.5632883,73.833215,521.0,26.346315789473685,95,31.8,156.62105263157895,-99.0,-83.0,78.0,0
1724673780,18.5632883,73.833215,521.0,26.45263157894737,95,31.8,156.62105263157895,-101.0,-82.0,76.0,0
1724673781,18.5632883,73.833215,521.0,26.329473684210527,95,31.8,156.62105263157895,-99.0,-83.0,79.0,0
1724673782,18.5632883,73.833215,521.0,26.57894736842105,95,31.8,156.62105263157895,-99.0,-82.0,78.0,0
1724673783,18.5632883,73.833215,521.0,26.550526315789476,95,31.8,156.58947368421053,-99.0,-83.0,79.0,0
1724673784,18.5632883,73.833215,521.0,26.455789473684213,95,31.8,156.58947368421053,-99.0,-83.0,79.0,0
1724673785,18.5632883,73.833215,521.0,26.455789473684213,95,31.810526315789474,156.58947368421053,-100.0,-83.0,78.0,0
1724673786,18.5632883,73.833215,521.0,26.566315789473688,95,31.810526315789474,156.57894736842104,-99.0,-83.0,79.0,0
1724673787,18.5632883,73.833215,521.0,26.358947368421052,95,31.305263157894736,157.92631578947368,-101.0,-82.0,77.0,0
1724673788,18.5632883,73.833215,521.0,26.353684210526314,95,31.294736842105262,157.9157894736842,-100.0,-82.0,77.0,0
1724673789,18.5632883,73.833215,521.0,26.477894736842106,95,31.294736842105262,157.9157894736842,-100.0,-83.0,78.0,0
1724673790,18.5632883,73.833215,521.0,26.39263157894737,95,31.294736842105262,157.9157894736842,-98.0,-83.0,79.0,0
1724673791,18.5632883,73.833215,521.0,26.52315789473684,95,31.294736842105262,157.9157894736842,-98.0,-83.0,79.0,0
1724673792,18.5632883,73.833215,521.0,26.55263157894737,95,31.294736842105262,157.9157894736842,-99.0,-83.0,79.0,0
1724673793,18.5632883,73.833215,521.0,26.417894736842104,95,31.273684210526316,157.89473684210526,-98.0,-83.0,79.0,0
1724673794,18.5632883,73.833215,521.0,26.462105263157895,95,31.294736842105262,157.8736842105263,-99.0,-83.0,78.0,0
1724673795,18.5632883,73.833215,521.0,26.38,95,31.294736842105262,157.8842105263158,-113.0,-82.0,66.0,0
1724673796,18.5632883,73.833215,521.0,26.43263157894737,95,30.88421052631579,153.58947368421053,-115.0,-80.0,63.0,0
1724673797,18.5632883,73.833215,521.0,26.370526315789473,95,30.88421052631579,153.58947368421053,-118.0,-80.0,60.0,0
1724673798,18.5632883,73.833215,521.0,26.273684210526316,95,30.873684210526317,153.6,-117.0,-80.0,61.0,0
1724673799,18.5632883,73.833215,521.0,26.342105263157894,95,30.852631578947367,153.62105263157895,-114.0,-81.0,64.0,0
1724673800,18.5632883,73.833215,521.0,26.352631578947367,95,30.852631578947367,153.61052631578949,-119.0,-80.0,59.0,0
1724673801,18.5632883,73.833215,521.0,26.32736842105263,95,30.852631578947367,153.58947368421053,-111.0,-81.0,67.0,0
1724673802,18.5632883,73.833215,521.0,26.23578947368421,95,30.852631578947367,153.58947368421053,-116.0,-81.0,62.0,0
1724673803,18.5632883,73.833215,521.0,26.221052631578946,95,30.852631578947367,153.6,-118.0,-80.0,60.0,0
1724673804,18.5632883,73.833215,521.0,26.394736842105264,95,30.852631578947367,153.6,-116.0,-81.0,62.0,0
