timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724395894,18.5632917,73.8331767,509.0,26.42043010752688,93,31.9247311827957,157.29032258064515,0.0,-66.0,176.0,0
1724395895,18.5632917,73.8331767,509.0,26.370967741935484,93,31.9247311827957,157.29032258064515,0.0,-67.0,176.0,0
1724395896,18.5632917,73.8331767,509.0,26.36451612903226,93,31.913978494623656,157.29032258064515,0.0,-67.0,176.0,0
1724395897,18.5632917,73.8331767,509.0,26.23440860215054,93,32.623655913978496,159.5483870967742,0.0,-67.0,176.0,0
1724395898,18.5632917,73.8331767,509.0,26.313978494623655,93,32.60215053763441,159.56989247311827,0.0,-67.0,176.0,0
1724395899,18.5632917,73.8331767,509.0,26.078260869565216,92,33.369565217391305,161.83695652173913,0.0,-67.0,176.0,0
1724395900,18.5632917,73.8331767,509.0,26.18152173913043,92,33.369565217391305,161.83695652173913,0.0,-67.0,176.0,0
1724395901,18.5632917,73.8331767,509.0,26.403225806451612,93,33.32258064516129,161.18279569892474,0.0,-67.0,176.0,0
1724395902,18.5632917,73.8331767,509.0,26.06847826086957,92,33.391304347826086,161.81521739130434,0.0,-67.0,176.0,0
1724395903,18.5632917,73.8331767,509.0,26.065957446808508,94,33.62765957446808,163.17021276595744,0.0,-67.0,176.0,0
1724395904,18.5632917,73.8331767,509.0,26.064893617021276,94,33.62765957446808,163.17021276595744,0.0,-67.0,176.0,0
1724395905,18.5632917,73.8331767,509.0,26.126595744680852,94,33.62765957446808,163.17021276595744,0.0,-67.0,176.0,0
1724395906,18.5632917,73.8331767,509.0,26.30967741935484,93,33.505376344086024,164.1720430107527,0.0,-67.0,176.0,0
1724395907,18.5632917,73.8331767,509.0,26.27021276595745,94,33.43617021276596,163.5212765957447,0.0,-67.0,176.0,0
1724395908,18.5632917,73.8331767,509.0,26.564893617021276,94,33.138297872340424,164.56382978723406,0.0,-67.0,176.0,0
1724395909,18.5632917,73.8331767,509.0,26.544680851063827,94,33.138297872340424,164.56382978723406,0.0,-67.0,176.0,0
1724395910,18.5632917,73.8331767,509.0,26.48510638297872,94,33.159574468085104,164.58510638297872,0.0,-67.0,176.0,0
1724395911,18.5632917,73.8331767,509.0,26.379787234042553,94,33.138297872340424,164.56382978723406,0.0,-67.0,176.0,0
1724395912,18.5632917,73.8331767,509.0,26.29787234042553,94,33.138297872340424,164.56382978723406,0.0,-67.0,175.0,0
1724395913,18.5632917,73.8331767,509.0,26.329787234042552,94,33.138297872340424,164.56382978723406,0.0,-67.0,175.0,0
1724395914,18.5632917,73.8331767,509.0,26.36989247311828,93,33.225806451612904,163.41935483870967,0.0,-67.0,176.0,0
1724395915,18.5632917,73.8331767,509.0,26.317204301075268,93,32.946236559139784,164.56989247311827,0.0,-67.0,176.0,0
1724395916,18.5632917,73.8331767,509.0,26.124468085106383,94,32.861702127659576,165.69148936170214,0.0,-67.0,176.0,0
1724395917,18.5632917,73.8331767,509.0,26.22043010752688,93,32.88172043010753,167.20430107526883,0.0,-67.0,176.0,0
1724395918,18.5632917,73.8331767,509.0,25.93010752688172,93,32.88172043010753,167.20430107526883,0.0,-67.0,176.0,0
1724395919,18.5632917,73.8331767,509.0,25.832631578947368,95,32.694736842105264,167.05263157894737,0.0,-67.0,176.0,0
1724395920,18.5632917,73.8331767,509.0,26.081914893617018,94,32.42553191489362,165.04255319148936,0.0,-67.0,176.0,0
1724395921,18.5632917,73.8331767,509.0,26.18842105263158,95,32.694736842105264,167.01052631578946,0.0,-67.0,176.0,0
1724395922,18.5632917,73.8331767,509.0,26.025263157894738,95,32.694736842105264,166.98947368421054,0.0,-66.0,176.0,0
1724395923,18.5632917,73.8331767,509.0,25.981052631578944,95,32.694736842105264,166.98947368421054,0.0,-67.0,176.0,0
1724395924,18.5632917,73.8331767,509.0,26.406382978723403,94,32.287234042553195,162.31914893617022,0.0,-67.0,176.0,0
1724395925,18.5632917,73.8331767,509.0,26.182795698924732,93,32.344086021505376,162.95698924731184,0.0,-67.0,176.0,0
1724395926,18.5632917,73.8331767,509.0,26.182795698924732,93,32.56989247311828,159.91397849462365,0.0,-67.0,176.0,0
1724395927,18.5632917,73.8331767,509.0,26.1494623655914,93,31.93548387096774,157.4731182795699,0.0,-67.0,176.0,0
1724395928,18.5632917,73.8331767,509.0,26.287096774193547,93,31.93548387096774,157.4731182795699,0.0,-67.0,176.0,0
1724395929,18.5632917,73.8331767,509.0,26.07934782608696,92,31.619565217391305,159.0326086956522,0.0,-67.0,176.0,0
1724395930,18.5632917,73.8331767,509.0,26.137634408602153,93,31.93548387096774,157.4731182795699,0.0,-67.0,176.0,0
1724395931,18.5632917,73.8331767,509.0,26.011827956989247,93,31.93548387096774,157.4731182795699,0.0,-67.0,176.0,0
1724395932,18.5632917,73.8331767,509.0,25.862365591397847,93,31.93548387096774,157.4731182795699,0.0,-67.0,176.0,0
1724395933,18.5632917,73.8331767,509.0,25.73763440860215,93,32.526881720430104,158.72043010752688,0.0,-67.0,175.0,0
1724395934,18.5632917,73.8331767,509.0,25.875,92,32.21739130434783,160.29347826086956,0.0,-67.0,176.0,0
1724395935,18.5632917,73.8331767,509.0,25.69462365591398,93,33.075268817204304,159.4731182795699,0.0,-67.0,176.0,0
1724395936,18.5632917,73.8331767,509.0,25.913978494623656,93,33.10752688172043,159.4731182795699,0.0,-67.0,176.0,0
1724395937,18.5632917,73.8331767,509.0,26.13010752688172,93,33.1505376344086,159.4731182795699,0.0,-67.0,175.0,0
1724395938,18.5632917,73.8331767,509.0,26.161290322580644,93,33.24731182795699,159.46236559139786,0.0,-67.0,175.0,0
1724395939,18.5632917,73.8331767,509.0,26.816129032258065,93,33.38709677419355,159.44086021505376,0.0,-67.0,176.0,0
1724395940,18.5632917,73.8331767,509.0,26.483870967741936,93,33.61290322580645,159.38709677419354,0.0,-67.0,176.0,0
1724395941,18.5632917,73.8331767,509.0,26.655913978494624,93,33.8494623655914,163.09677419354838,0.0,-67.0,176.0,0
1724395942,18.5632917,73.8331767,509.0,26.763440860215052,93,33.16129032258065,161.83870967741936,0.0,-67.0,176.0,0
1724395943,18.5632917,73.8331767,509.0,26.655913978494624,93,33.924731182795696,161.94623655913978,0.0,-67.0,176.0,0
1724395944,18.5632917,73.8331767,509.0,26.727659574468085,94,33.6063829787234,162.14893617021278,0.0,-67.0,176.0,0
1724395945,18.5632917,73.8331767,509.0,26.506382978723405,94,33.57446808510638,162.09574468085106,0.0,-67.0,175.0,0
1724395946,18.5632917,73.8331767,509.0,26.690425531914894,94,33.54255319148936,162.08510638297872,0.0,-67.0,176.0,0
1724395947,18.5632917,73.8331767,509.0,26.53723404255319,94,33.52127659574468,162.08510638297872,0.0,-67.0,176.0,0
1724395948,18.5632917,73.8331767,509.0,26.704255319148935,94,33.52127659574468,162.09574468085106,0.0,-67.0,176.0,0
1724395949,18.5632917,73.8331767,509.0,26.637634408602153,93,33.58064516129032,162.74193548387098,0.0,-66.0,176.0,0
1724395950,18.5632917,73.8331767,509.0,26.844086021505376,93,33.58064516129032,162.752688172043,0.0,-67.0,176.0,0
1724395951,18.5632917,73.8331767,509.0,26.58817204301075,93,33.58064516129032,162.7741935483871,0.0,-67.0,176.0,0
1724395952,18.5632917,73.8331767,509.0,26.203225806451613,93,33.58064516129032,162.79569892473117,0.0,-67.0,176.0,0
1724395953,18.5632917,73.8331767,509.0,26.44838709677419,93,33.46236559139785,162.90322580645162,0.0,-67.0,176.0,0
1724395954,18.5632917,73.8331767,509.0,26.447311827956987,93,33.473118279569896,162.9247311827957,0.0,-67.0,176.0,0
1724395955,18.5632917,73.8331767,509.0,26.407526881720432,93,33.473118279569896,162.95698924731184,0.0,-67.0,176.0,0
1724395956,18.5632917,73.8331767,509.0,26.40645161290323,93,33.483870967741936,162.98924731182797,0.0,-67.0,176.0,0
1724395957,18.5632917,73.8331767,509.0,26.358064516129033,93,33.483870967741936,163.0215053763441,0.0,-67.0,176.0,0
1724395958,18.5632917,73.8331767,509.0,26.559139784946236,93,33.483870967741936,163.05376344086022,0.0,-67.0,176.0,0
1724395959,18.5632917,73.8331767,509.0,26.51290322580645,93,33.494623655913976,163.08602150537635,0.0,-66.0,176.0,0
1724395960,18.5632917,73.8331767,509.0,26.478494623655912,93,33.494623655913976,163.1290322580645,0.0,-67.0,176.0,0
1724395961,18.5632917,73.8331767,509.0,26.60322580645161,93,33.494623655913976,163.16129032258064,0.0,-67.0,175.0,0
1724395962,18.5632917,73.8331767,509.0,26.62043010752688,93,33.344086021505376,164.23655913978496,0.0,-67.0,176.0,0
1724395963,18.5632917,73.8331767,509.0,26.659139784946237,93,33.344086021505376,164.27956989247312,0.0,-67.0,175.0,0
1724395964,18.5632917,73.8331767,509.0,26.352631578947367,95,33.578947368421055,165.68421052631578,0.0,-66.0,176.0,0
1724395965,18.5632917,73.8331767,509.0,26.16315789473684,95,33.578947368421055,165.7157894736842,0.0,-66.0,176.0,0
1724395966,18.5632917,73.8331767,509.0,26.250526315789475,95,33.578947368421055,165.7578947368421,0.0,-67.0,176.0,0
1724395967,18.5632917,73.8331767,509.0,26.38842105263158,95,33.56842105263158,165.78947368421052,0.0,-67.0,176.0,0
1724395968,18.5632917,73.8331767,509.0,26.43578947368421,95,33.56842105263158,165.82105263157894,0.0,-67.0,176.0,0
1724395969,18.5632917,73.8331767,509.0,26.213684210526317,95,33.56842105263158,165.85263157894738,0.0,-67.0,176.0,0
1724395970,18.5632917,73.8331767,509.0,26.237894736842104,95,33.55789473684211,165.8736842105263,0.0,-67.0,176.0,0
1724395971,18.5632917,73.8331767,509.0,26.251578947368422,95,33.536842105263155,165.0,0.0,-67.0,176.0,0
1724395972,18.5632917,73.8331767,509.0,26.03578947368421,95,33.51578947368421,165.06315789473683,0.0,-67.0,176.0,0
1724395973,18.5632917,73.8331767,509.0,26.00842105263158,95,33.50526315789474,165.09473684210528,0.0,-66.0,176.0,0
1724395974,18.5632917,73.8331767,509.0,26.034736842105264,95,33.50526315789474,165.1157894736842,0.0,-66.0,176.0,0
1724395975,18.5632917,73.8331767,509.0,25.83894736842105,95,33.49473684210526,165.13684210526316,0.0,-67.0,176.0,0
1724395976,18.5632917,73.8331767,509.0,26.03684210526316,95,33.48421052631579,165.1578947368421,0.0,-67.0,176.0,0
1724395977,18.5632917,73.8331767,509.0,26.070526315789472,95,33.48421052631579,165.2,0.0,-67.0,176.0,0
1724395978,18.5632917,73.8331767,509.0,25.92315789473684,95,33.45263157894737,165.18947368421053,0.0,-67.0,176.0,0
1724395979,18.5632917,73.8331767,509.0,25.818947368421053,95,33.45263157894737,165.21052631578948,0.0,-67.0,176.0,0
1724395980,18.5632917,73.8331767,509.0,25.708421052631582,95,33.34736842105263,163.46315789473684,0.0,-66.0,176.0,0
1724395981,18.5632917,73.8331767,509.0,25.54736842105263,95,33.36842105263158,163.43157894736842,0.0,-66.0,176.0,0
1724395982,18.5632917,73.8331767,509.0,25.74526315789474,95,33.36842105263158,163.43157894736842,0.0,-66.0,176.0,0
1724395983,18.5632917,73.8331767,509.0,26.05744680851064,94,33.07446808510638,161.4468085106383,0.0,-66.0,176.0,0
1724395984,18.5632917,73.8331767,509.0,25.88936170212766,94,33.07446808510638,161.45744680851064,0.0,-66.0,176.0,0
1724395985,18.5632917,73.8331767,509.0,25.971276595744683,94,33.07446808510638,161.45744680851064,0.0,-67.0,176.0,0
1724395986,18.5632917,73.8331767,509.0,25.870212765957447,94,33.07446808510638,161.5531914893617,0.0,-66.0,176.0,0
1724395987,18.5632917,73.8331767,509.0,25.869148936170212,94,33.06382978723404,161.56382978723406,0.0,-66.0,176.0,0
1724395988,18.5632917,73.8331767,509.0,25.929787234042553,94,33.06382978723404,161.5744680851064,0.0,-67.0,175.0,0
1724395989,18.5632917,73.8331767,509.0,25.86063829787234,94,33.03191489361702,161.62765957446808,0.0,-67.0,176.0,0
1724395990,18.5632917,73.8331767,509.0,25.85,94,33.03191489361702,161.63829787234042,0.0,-67.0,176.0,0
1724395991,18.5632917,73.8331767,509.0,26.071276595744678,94,33.01063829787234,165.24468085106383,0.0,-66.0,176.0,0
1724395992,18.5632917,73.8331767,509.0,26.23440860215054,93,31.903225806451612,162.56989247311827,0.0,-67.0,176.0,0
1724395993,18.5632917,73.8331767,509.0,26.207608695652173,92,32.66304347826087,162.0108695652174,0.0,-67.0,176.0,0
1724395994,18.5632917,73.8331767,509.0,26.27391304347826,92,32.66304347826087,162.02173913043478,0.0,-67.0,176.0,0
1724395995,18.5632917,73.8331767,509.0,26.147311827956987,93,32.96774193548387,160.44086021505376,0.0,-67.0,176.0,0
1724395996,18.5632917,73.8331767,509.0,26.16021505376344,93,33.03225806451613,162.66666666666666,0.0,-67.0,176.0,0
1724395997,18.5632917,73.8331767,509.0,26.2,92,32.98913043478261,161.45652173913044,0.0,-67.0,176.0,0
1724395998,18.5632917,73.8331767,509.0,25.810638297872337,94,32.9468085106383,161.77659574468086,0.0,-67.0,176.0,0
1724395999,18.5632917,73.8331767,509.0,25.91595744680851,94,32.851063829787236,160.7659574468085,0.0,-67.0,176.0,0
1724396000,18.5632917,73.8331767,509.0,26.159139784946237,93,32.81720430107527,159.5268817204301,0.0,-66.0,176.0,0
1724396001,18.5632917,73.8331767,509.0,25.917021276595744,94,32.840425531914896,160.77659574468086,0.0,-67.0,176.0,0
1724396002,18.5632917,73.8331767,509.0,26.119148936170212,94,32.819148936170215,160.80851063829786,0.0,-66.0,176.0,0
1724396003,18.5632917,73.8331767,509.0,25.955319148936173,94,32.787234042553195,160.82978723404256,0.0,-66.0,176.0,0
1724396004,18.5632917,73.8331767,509.0,25.70421052631579,95,33.05263157894737,162.8842105263158,0.0,-67.0,176.0,0
1724396005,18.5632917,73.8331767,509.0,25.929787234042553,94,33.180851063829785,160.60638297872342,0.0,-67.0,176.0,0
1724396006,18.5632917,73.8331767,509.0,26.055319148936167,94,33.01063829787234,161.68085106382978,0.0,-67.0,176.0,0
1724396007,18.5632917,73.8331767,509.0,25.40212765957447,94,33.01063829787234,161.69148936170214,0.0,-67.0,176.0,0
1724396008,18.5632917,73.8331767,509.0,25.898936170212767,94,33.01063829787234,161.69148936170214,0.0,-67.0,175.0,0
1724396009,18.5632917,73.8331767,509.0,26.08404255319149,94,33.0,161.69148936170214,0.0,-67.0,176.0,0
1724396010,18.5632917,73.8331767,509.0,26.209574468085105,94,33.0,161.70212765957447,0.0,-67.0,176.0,0
1724396011,18.5632917,73.8331767,509.0,26.11063829787234,94,33.0,161.70212765957447,0.0,-67.0,176.0,0
1724396012,18.5632917,73.8331767,509.0,25.9,94,32.98936170212766,161.70212765957447,0.0,-67.0,176.0,0
1724396013,18.5632917,73.8331767,509.0,26.193548387096776,93,33.043010752688176,162.67741935483872,0.0,-67.0,175.0,0
1724396014,18.5632917,73.8331767,509.0,26.025806451612905,93,33.043010752688176,162.67741935483872,0.0,-67.0,176.0,0
1724396015,18.5632917,73.8331767,509.0,,0,,,0.0,-67.0,176.0,0
1724396016,18.5632917,73.8331767,509.0,26.153513513513513,185,33.07027027027027,163.0054054054054,0.0,-67.0,176.0,0
1724396017,18.5632917,73.8331767,509.0,25.910752688172042,93,33.03225806451613,162.66666666666666,0.0,-67.0,176.0,0
1724396018,18.5632917,73.8331767,509.0,26.03333333333333,93,33.03225806451613,162.65591397849462,0.0,-67.0,176.0,0
1724396019,18.5632917,73.8331767,509.0,26.134408602150536,93,33.03225806451613,162.65591397849462,0.0,-66.0,176.0,0
1724396020,18.5632917,73.8331767,509.0,26.241935483870968,93,33.02150537634409,162.66666666666666,0.0,-67.0,176.0,0
1724396021,18.5632917,73.8331767,509.0,26.447311827956987,93,33.02150537634409,162.66666666666666,0.0,-67.0,176.0,0
1724396022,18.5632917,73.8331767,509.0,26.250537634408605,93,33.02150537634409,162.66666666666666,0.0,-67.0,176.0,0
1724396023,18.5632917,73.8331767,509.0,25.995652173913044,92,32.83695652173913,160.77173913043478,0.0,-67.0,176.0,0
1724396024,18.5632917,73.8331767,509.0,26.028260869565216,92,32.82608695652174,160.7826086956522,0.0,-67.0,176.0,0
1724396025,18.5632917,73.8331767,509.0,26.072043010752687,93,32.774193548387096,159.8279569892473,0.0,-66.0,176.0,0
1724396026,18.5632917,73.8331767,509.0,25.816129032258065,93,32.774193548387096,159.8279569892473,0.0,-66.0,176.0,0
1724396027,18.5632917,73.8331767,509.0,25.69255319148936,94,32.95744680851064,161.7127659574468,0.0,-67.0,176.0,0
1724396028,18.5632917,73.8331767,509.0,25.72340425531915,94,32.95744680851064,161.7127659574468,0.0,-67.0,176.0,0
1724396029,18.5632917,73.8331767,509.0,25.67659574468085,94,32.96808510638298,161.74468085106383,0.0,-67.0,176.0,0
1724396030,18.5632917,73.8331767,509.0,25.641935483870967,93,33.72043010752688,164.34408602150538,0.0,-67.0,176.0,0
1724396031,18.5632917,73.8331767,509.0,25.521505376344088,93,33.193548387096776,163.30107526881721,0.0,-67.0,176.0,0
1724396032,18.5632917,73.8331767,509.0,25.412765957446812,94,33.37234042553192,165.14893617021278,0.0,-67.0,176.0,0
1724396033,18.5632917,73.8331767,509.0,25.52659574468085,94,33.37234042553192,165.14893617021278,0.0,-67.0,176.0,0
1724396034,18.5632917,73.8331767,509.0,25.750537634408605,93,33.193548387096776,163.31182795698925,0.0,-67.0,176.0,0
1724396035,18.5632917,73.8331767,509.0,25.589247311827958,93,33.18279569892473,163.31182795698925,0.0,-67.0,176.0,0
1724396036,18.5632917,73.8331767,509.0,25.787096774193547,93,33.17204301075269,163.32258064516128,0.0,-66.0,176.0,0
1724396037,18.5632917,73.8331767,509.0,25.936559139784944,93,33.16129032258065,163.33333333333334,0.0,-66.0,176.0,0
1724396038,18.5632917,73.8331767,509.0,25.666666666666668,93,33.16129032258065,163.32258064516128,0.0,-66.0,176.0,0
1724396039,18.5632917,73.8331767,509.0,25.8,93,32.97849462365591,164.29032258064515,0.0,-67.0,176.0,0
1724396040,18.5632917,73.8331767,509.0,25.69139784946237,93,32.98924731182796,164.27956989247312,0.0,-67.0,176.0,0
1724396041,18.5632917,73.8331767,509.0,25.637634408602153,93,32.97849462365591,164.29032258064515,0.0,-67.0,176.0,0
1724396042,18.5632917,73.8331767,509.0,25.76521739130435,92,32.26086956521739,162.44565217391303,0.0,-67.0,176.0,0
1724396043,18.5632917,73.8331767,509.0,25.97888888888889,90,32.522222222222226,163.83333333333334,0.0,-67.0,176.0,0
1724396044,18.5632917,73.8331767,509.0,26.14888888888889,90,32.522222222222226,163.83333333333334,0.0,-67.0,176.0,0
1724396045,18.5632917,73.8331767,509.0,25.787096774193547,93,33.24731182795699,164.98924731182797,0.0,-67.0,176.0,0
1724396046,18.5632917,73.8331767,509.0,25.741304347826084,92,32.95652173913044,166.6195652173913,0.0,-67.0,176.0,0
1724396047,18.5632917,73.8331767,509.0,25.993548387096777,93,32.903225806451616,165.6021505376344,0.0,-66.0,176.0,0
1724396048,18.5632917,73.8331767,509.0,25.817204301075268,93,32.89247311827957,165.6021505376344,0.0,-66.0,176.0,0
1724396049,18.5632917,73.8331767,509.0,25.798924731182797,93,32.774193548387096,165.68817204301075,0.0,-65.0,176.0,0
1724396050,18.5632917,73.8331767,509.0,25.726595744680854,94,32.670212765957444,166.81914893617022,0.0,-66.0,176.0,0
1724396051,18.5632917,73.8331767,509.0,25.618085106382978,94,32.648936170212764,166.8404255319149,0.0,-67.0,176.0,0
1724396052,18.5632917,73.8331767,509.0,25.820212765957447,94,32.659574468085104,166.80851063829786,0.0,-67.0,176.0,0
1724396053,18.5632917,73.8331767,509.0,25.74468085106383,94,32.680851063829785,166.80851063829786,0.0,-66.0,176.0,0
1724396054,18.5632917,73.8331767,509.0,25.888297872340427,94,32.680851063829785,166.80851063829786,0.0,-66.0,176.0,0
1724396055,18.5632917,73.8331767,509.0,26.039361702127657,94,32.680851063829785,166.80851063829786,0.0,-67.0,176.0,0
1724396056,18.5632917,73.8331767,509.0,25.944680851063833,94,32.670212765957444,166.80851063829786,0.0,-67.0,176.0,0
1724396057,18.5632917,73.8331767,509.0,26.017021276595745,94,32.670212765957444,166.80851063829786,0.0,-66.0,176.0,0
1724396058,18.5632917,73.8331767,509.0,25.935106382978724,94,32.51063829787234,167.86170212765958,0.0,-67.0,176.0,0
1724396059,18.5632917,73.8331767,509.0,26.022340425531915,94,32.52127659574468,167.85106382978722,0.0,-67.0,176.0,0
1724396060,18.5632917,73.8331767,509.0,26.067021276595746,94,32.52127659574468,167.85106382978722,0.0,-67.0,176.0,0
