timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724222144,18.5633567,73.8331567,499.6,24.198913043478264,92,32.891304347826086,-30.0,-87.0,148.0,0
1724222145,18.5633567,73.8331567,499.6,24.211827956989247,93,33.12903225806452,-31.0,-87.0,148.0,0
1724222146,18.5633567,73.8331567,499.6,24.19677419354839,93,33.12903225806452,-31.0,-87.0,148.0,0
1724222147,18.5633567,73.8331567,499.6,24.23763440860215,93,33.12903225806452,-31.0,-87.0,148.0,0
1724222148,18.5633567,73.8331567,499.6,24.113978494623655,93,33.13978494623656,-31.0,-87.0,148.0,0
1724222149,18.5633567,73.8331567,499.6,24.144086021505377,93,33.13978494623656,-31.0,-87.0,148.0,0
1724222150,18.5633567,73.8331567,499.6,24.16451612903226,93,33.13978494623656,-30.0,-87.0,148.0,0
1724222151,18.5633567,73.8331567,499.6,24.226881720430107,93,33.11827956989247,-30.0,-87.0,148.0,0
1724222152,18.5633567,73.8331567,499.6,24.19139784946237,93,33.10752688172043,-31.0,-87.0,148.0,0
1724222153,18.5633567,73.8331567,499.6,24.226881720430107,93,33.40860215053763,-31.0,-87.0,148.0,0
1724222154,18.5633567,73.8331567,499.6,24.393406593406596,91,33.472527472527474,-31.0,-87.0,148.0,0
1724222155,18.5633567,73.8331567,499.6,24.41978021978022,91,33.472527472527474,-31.0,-87.0,148.0,0
1724222156,18.5633567,73.8331567,499.6,24.734065934065935,91,33.69230769230769,-31.0,-87.0,148.0,0
1724222157,18.5633567,73.8331567,499.6,24.71978021978022,91,33.69230769230769,-31.0,-87.0,148.0,0
1724222158,18.5633567,73.8331567,499.6,24.63913043478261,92,33.40217391304348,-31.0,-87.0,148.0,0
1724222159,18.5633567,73.8331567,499.6,24.530434782608697,92,33.391304347826086,-31.0,-87.0,147.0,0
1724222160,18.5633567,73.8331567,499.6,24.627173913043475,92,33.391304347826086,-31.0,-87.0,147.0,0
1724222161,18.5633567,73.8331567,499.6,24.67717391304348,92,33.391304347826086,-31.0,-87.0,148.0,0
1724222162,18.5633567,73.8331567,499.6,24.81413043478261,92,33.40217391304348,-31.0,-87.0,147.0,0
1724222163,18.5633567,73.8331567,499.6,24.785869565217393,92,33.40217391304348,-32.0,-87.0,147.0,0
1724222164,18.5633567,73.8331567,499.6,24.75978260869565,92,33.40217391304348,-32.0,-87.0,147.0,0
1724222165,18.5633567,73.8331567,499.6,24.722826086956523,92,33.41304347826087,-31.0,-87.0,148.0,0
1724222166,18.5633567,73.8331567,499.6,25.01304347826087,92,33.41304347826087,-31.0,-87.0,147.0,0
1724222167,18.5633567,73.8331567,499.6,24.993478260869566,92,33.41304347826087,-31.0,-87.0,147.0,0
1724222168,18.5633567,73.8331567,499.6,25.099999999999998,92,33.41304347826087,-31.0,-87.0,148.0,0
1724222169,18.5633567,73.8331567,499.6,24.94347826086957,92,33.42391304347826,-31.0,-87.0,148.0,0
1724222170,18.5633567,73.8331567,499.6,24.944565217391304,92,33.42391304347826,-31.0,-87.0,148.0,0
1724222171,18.5633567,73.8331567,499.6,24.90978260869565,92,33.869565217391305,-31.0,-87.0,148.0,0
1724222172,18.5633567,73.8331567,499.6,25.01304347826087,92,33.880434782608695,-31.0,-87.0,148.0,0
1724222173,18.5633567,73.8331567,499.6,25.065934065934066,91,34.175824175824175,-31.0,-87.0,147.0,0
1724222174,18.5633567,73.8331567,499.6,25.046153846153842,91,34.175824175824175,-31.0,-87.0,148.0,0
1724222175,18.5633567,73.8331567,499.6,24.914130434782606,92,33.880434782608695,-31.0,-87.0,148.0,0
1724222176,18.5633567,73.8331567,499.6,24.877173913043475,92,33.880434782608695,-31.0,-87.0,148.0,0
1724222177,18.5633567,73.8331567,499.6,24.79565217391304,92,33.880434782608695,-31.0,-87.0,148.0,0
1724222178,18.5633567,73.8331567,499.6,24.88478260869565,92,33.880434782608695,-31.0,-87.0,148.0,0
1724222179,18.5633567,73.8331567,499.6,24.796739130434784,92,33.90217391304348,-31.0,-87.0,148.0,0
1724222180,18.5633567,73.8331567,499.6,24.653260869565216,92,33.891304347826086,-31.0,-87.0,148.0,0
1724222181,18.5633567,73.8331567,499.6,24.88695652173913,92,33.891304347826086,-30.0,-87.0,148.0,0
1724222182,18.5633567,73.8331567,499.6,24.749462365591395,93,32.16129032258065,-31.0,-87.0,148.0,0
1724222183,18.5633567,73.8331567,499.6,24.91505376344086,93,33.89247311827957,-31.0,-87.0,148.0,0
1724222184,18.5633567,73.8331567,499.6,24.76236559139785,93,33.87096774193548,-31.0,-87.0,148.0,0
1724222185,18.5633567,73.8331567,499.6,24.770967741935483,93,33.87096774193548,-31.0,-87.0,148.0,0
1724222186,18.5633567,73.8331567,499.6,24.716129032258063,93,33.89247311827957,-31.0,-87.0,148.0,0
1724222187,18.5633567,73.8331567,499.6,24.59462365591398,93,33.89247311827957,-31.0,-87.0,148.0,0
1724222188,18.5633567,73.8331567,499.6,24.641935483870967,93,33.89247311827957,-32.0,-87.0,147.0,0
1724222189,18.5633567,73.8331567,499.6,24.59354838709677,93,33.81720430107527,-31.0,-87.0,148.0,0
1724222190,18.5633567,73.8331567,499.6,24.69462365591398,93,33.81720430107527,-30.0,-87.0,148.0,0
1724222191,18.5633567,73.8331567,499.6,24.5247311827957,93,33.81720430107527,-30.0,-87.0,149.0,0
1724222192,18.5633567,73.8331567,499.6,24.523655913978494,93,32.096774193548384,-30.0,-87.0,149.0,0
1724222193,18.5633567,73.8331567,499.6,24.45268817204301,93,33.81720430107527,-29.0,-87.0,149.0,0
1724222194,18.5633567,73.8331567,499.6,24.5247311827957,93,33.81720430107527,-29.0,-87.0,149.0,0
1724222195,18.5633567,73.8331567,499.6,24.4247311827957,93,33.83870967741935,-29.0,-87.0,149.0,0
1724222196,18.5633567,73.8331567,499.6,24.636559139784943,93,33.83870967741935,-30.0,-87.0,149.0,0
1724222197,18.5633567,73.8331567,499.6,24.465591397849465,93,33.82795698924731,-29.0,-87.0,149.0,0
1724222198,18.5633567,73.8331567,499.6,24.51505376344086,93,33.72043010752688,-29.0,-87.0,149.0,0
1724222199,18.5633567,73.8331567,499.6,24.50537634408602,93,33.69892473118279,-29.0,-87.0,149.0,0
1724222200,18.5633567,73.8331567,499.6,24.591397849462364,93,33.69892473118279,-30.0,-87.0,149.0,0
1724222201,18.5633567,73.8331567,499.6,24.731182795698924,93,33.69892473118279,-30.0,-87.0,149.0,0
1724222202,18.5633567,73.8331567,499.6,24.662365591397847,93,33.69892473118279,-30.0,-87.0,148.0,0
1724222203,18.5633567,73.8331567,499.6,24.680645161290325,93,33.69892473118279,-30.0,-87.0,149.0,0
1724222204,18.5633567,73.8331567,499.6,24.596774193548388,93,33.69892473118279,-30.0,-87.0,148.0,0
1724222205,18.5633567,73.8331567,499.6,24.54516129032258,93,33.69892473118279,-30.0,-87.0,148.0,0
1724222206,18.5633567,73.8331567,499.6,24.51304347826087,92,34.05434782608695,-30.0,-87.0,148.0,0
1724222207,18.5633567,73.8331567,499.6,24.59891304347826,92,33.93478260869565,-30.0,-87.0,149.0,0
1724222208,18.5633567,73.8331567,499.6,24.492391304347827,92,33.93478260869565,-31.0,-87.0,148.0,0
1724222209,18.5633567,73.8331567,499.6,24.546739130434784,92,33.93478260869565,-31.0,-87.0,148.0,0
1724222210,18.5633567,73.8331567,499.6,24.553260869565218,92,33.93478260869565,-30.0,-87.0,148.0,0
1724222211,18.5633567,73.8331567,499.6,24.541304347826088,92,33.93478260869565,-30.0,-87.0,148.0,0
1724222212,18.5633567,73.8331567,499.6,24.581521739130434,92,33.94565217391305,-30.0,-87.0,148.0,0
1724222213,18.5633567,73.8331567,499.6,24.59891304347826,92,33.94565217391305,-31.0,-87.0,148.0,0
1724222214,18.5633567,73.8331567,499.6,24.71630434782609,92,33.93478260869565,-31.0,-87.0,148.0,0
1724222215,18.5633567,73.8331567,499.6,24.70108695652174,92,33.93478260869565,-31.0,-87.0,148.0,0
1724222216,18.5633567,73.8331567,499.6,24.37608695652174,92,33.93478260869565,-31.0,-87.0,148.0,0
1724222217,18.5633567,73.8331567,499.6,24.650000000000002,92,33.73913043478261,-31.0,-87.0,148.0,0
1724222218,18.5633567,73.8331567,499.6,24.53369565217391,92,33.73913043478261,-31.0,-87.0,148.0,0
1724222219,18.5633567,73.8331567,499.6,24.505434782608695,92,33.73913043478261,-31.0,-87.0,148.0,0
1724222220,18.5633567,73.8331567,499.6,24.280645161290323,93,33.72043010752688,-31.0,-87.0,148.0,0
1724222221,18.5633567,73.8331567,499.6,24.453846153846158,91,34.010989010989015,-31.0,-87.0,148.0,0
1724222222,18.5633567,73.8331567,499.6,24.83846153846154,91,34.010989010989015,-31.0,-87.0,148.0,0
1724222223,18.5633567,73.8331567,499.6,24.55161290322581,93,33.70967741935484,-30.0,-87.0,149.0,0
1724222224,18.5633567,73.8331567,499.6,24.4247311827957,93,33.70967741935484,-31.0,-87.0,148.0,0
1724222225,18.5633567,73.8331567,499.6,24.348387096774193,93,33.70967741935484,-31.0,-87.0,148.0,0
1724222226,18.5633567,73.8331567,499.6,24.311827956989248,93,33.623655913978496,-30.0,-87.0,148.0,0
1724222227,18.5633567,73.8331567,499.6,24.36989247311828,93,33.623655913978496,-30.0,-87.0,148.0,0
1724222228,18.5633567,73.8331567,499.6,24.383870967741935,93,33.623655913978496,-30.0,-87.0,148.0,0
1724222229,18.5633567,73.8331567,499.6,24.283870967741937,93,33.623655913978496,-31.0,-87.0,148.0,0
1724222230,18.5633567,73.8331567,499.6,24.39677419354839,93,33.623655913978496,-30.0,-87.0,149.0,0
1724222231,18.5633567,73.8331567,499.6,24.4247311827957,93,33.623655913978496,-31.0,-87.0,148.0,0
1724222232,18.5633567,73.8331567,499.6,24.581720430107527,93,33.623655913978496,-30.0,-87.0,148.0,0
1724222233,18.5633567,73.8331567,499.6,24.311956521739127,92,33.641304347826086,-30.0,-87.0,148.0,0
1724222234,18.5633567,73.8331567,499.6,24.210752688172043,93,33.623655913978496,-31.0,-87.0,148.0,0
1724222235,18.5633567,73.8331567,499.6,24.37956989247312,93,33.774193548387096,-31.0,-87.0,148.0,0
1724222236,18.5633567,73.8331567,499.6,24.35483870967742,93,33.774193548387096,-31.0,-87.0,148.0,0
1724222237,18.5633567,73.8331567,499.6,24.427956989247313,93,33.763440860215056,-30.0,-87.0,148.0,0
1724222238,18.5633567,73.8331567,499.6,24.53010752688172,93,33.763440860215056,-31.0,-87.0,148.0,0
1724222239,18.5633567,73.8331567,499.6,24.41182795698925,93,33.763440860215056,-31.0,-87.0,148.0,0
1724222240,18.5633567,73.8331567,499.6,24.307526881720428,93,33.763440860215056,-31.0,-87.0,148.0,0
1724222241,18.5633567,73.8331567,499.6,24.395698924731185,93,33.774193548387096,-31.0,-87.0,148.0,0
1724222242,18.5633567,73.8331567,499.6,24.407526881720432,93,32.053763440860216,-30.0,-87.0,148.0,0
1724222243,18.5633567,73.8331567,499.6,24.412903225806453,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222244,18.5633567,73.8331567,499.6,24.40215053763441,93,33.774193548387096,-30.0,-87.0,148.0,0
1724222245,18.5633567,73.8331567,499.6,24.3505376344086,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222246,18.5633567,73.8331567,499.6,24.473118279569892,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222247,18.5633567,73.8331567,499.6,24.423655913978497,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222248,18.5633567,73.8331567,499.6,24.372043010752687,93,33.774193548387096,-31.0,-87.0,148.0,0
1724222249,18.5633567,73.8331567,499.6,24.403225806451612,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222250,18.5633567,73.8331567,499.6,24.304301075268818,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222251,18.5633567,73.8331567,499.6,24.493548387096777,93,33.774193548387096,-30.0,-87.0,149.0,0
1724222252,18.5633567,73.8331567,499.6,24.39032258064516,93,33.774193548387096,-30.0,-87.0,148.0,0
1724222253,18.5633567,73.8331567,499.6,24.41720430107527,93,34.225806451612904,-30.0,-87.0,149.0,0
1724222254,18.5633567,73.8331567,499.6,24.468817204301075,93,34.225806451612904,-30.0,-87.0,148.0,0
1724222255,18.5633567,73.8331567,499.6,24.327956989247312,93,34.225806451612904,-30.0,-87.0,148.0,0
1724222256,18.5633567,73.8331567,499.6,24.474193548387095,93,34.225806451612904,-30.0,-87.0,149.0,0
1724222257,18.5633567,73.8331567,499.6,24.361290322580643,93,34.204301075268816,-30.0,-87.0,149.0,0
1724222258,18.5633567,73.8331567,499.6,24.076344086021503,93,34.204301075268816,-30.0,-87.0,149.0,0
1724222259,18.5633567,73.8331567,499.6,24.13978494623656,93,34.204301075268816,-30.0,-87.0,149.0,0
1724222260,18.5633567,73.8331567,499.6,24.25698924731183,93,34.204301075268816,-29.0,-87.0,149.0,0
1724222261,18.5633567,73.8331567,499.6,24.246236559139785,93,34.215053763440864,-29.0,-87.0,150.0,0
1724222262,18.5633567,73.8331567,499.6,24.246236559139785,93,34.204301075268816,-29.0,-87.0,150.0,0
1724222263,18.5633567,73.8331567,499.6,24.412903225806453,93,34.193548387096776,-28.0,-87.0,150.0,0
1724222264,18.5633567,73.8331567,499.6,24.252688172043012,93,34.193548387096776,-28.0,-87.0,150.0,0
1724222265,18.5633567,73.8331567,499.6,24.286021505376343,93,34.215053763440864,-28.0,-87.0,150.0,0
1724222266,18.5633567,73.8331567,499.6,24.340860215053763,93,34.215053763440864,-28.0,-87.0,151.0,0
1724222267,18.5633567,73.8331567,499.6,24.34193548387097,93,34.215053763440864,-28.0,-87.0,151.0,0
1724222268,18.5633567,73.8331567,499.6,24.298924731182797,93,34.215053763440864,-27.0,-87.0,151.0,0
1724222269,18.5633567,73.8331567,499.6,24.372043010752687,93,34.215053763440864,-28.0,-87.0,151.0,0
1724222270,18.5633567,73.8331567,499.6,24.311827956989248,93,34.215053763440864,-27.0,-87.0,152.0,0
1724222271,18.5633567,73.8331567,499.6,24.355913978494623,93,34.215053763440864,-27.0,-87.0,152.0,0
1724222272,18.5633567,73.8331567,499.6,24.349462365591396,93,34.13978494623656,-26.0,-87.0,152.0,0
1724222273,18.5633567,73.8331567,499.6,24.320430107526885,93,34.13978494623656,-26.0,-87.0,153.0,0
1724222274,18.5633567,73.8331567,499.6,24.408602150537636,93,34.13978494623656,-26.0,-87.0,153.0,0
1724222275,18.5633567,73.8331567,499.6,24.355913978494623,93,34.13978494623656,-26.0,-87.0,153.0,0
1724222276,18.5633567,73.8331567,499.6,24.177419354838708,93,34.13978494623656,-26.0,-87.0,153.0,0
1724222277,18.5633567,73.8331567,499.6,24.143010752688173,93,34.13978494623656,-26.0,-87.0,153.0,0
1724222278,18.5633567,73.8331567,499.6,24.16451612903226,93,34.13978494623656,-26.0,-87.0,153.0,0
1724222279,18.5633567,73.8331567,499.6,22.244086021505375,93,34.11827956989247,-26.0,-87.0,153.0,0
1724222280,18.5633567,73.8331567,499.6,23.661290322580644,93,34.11827956989247,-26.0,-87.0,153.0,0
1724222281,18.5633567,73.8331567,499.6,23.891397849462365,93,34.01075268817204,-26.0,-87.0,153.0,0
1724222282,18.5633567,73.8331567,499.6,24.179569892473115,93,34.01075268817204,-25.0,-87.0,153.0,0
1724222283,18.5633567,73.8331567,499.6,24.474193548387095,93,34.01075268817204,-26.0,-87.0,153.0,0
1724222284,18.5633567,73.8331567,499.6,24.412903225806453,93,34.01075268817204,-25.0,-87.0,153.0,0
1724222285,18.5633567,73.8331567,499.6,24.433333333333334,93,34.01075268817204,-25.0,-87.0,154.0,0
1724222286,18.5633567,73.8331567,499.6,24.513978494623657,93,34.01075268817204,-25.0,-87.0,154.0,0
1724222287,18.5633567,73.8331567,499.6,24.323655913978495,93,34.01075268817204,-25.0,-87.0,154.0,0
1724222288,18.5633567,73.8331567,499.6,24.231182795698924,93,34.01075268817204,-25.0,-87.0,154.0,0
1724222289,18.5633567,73.8331567,499.6,24.24301075268817,93,34.01075268817204,-24.0,-87.0,155.0,0
1724222290,18.5633567,73.8331567,499.6,24.2,93,34.01075268817204,-24.0,-87.0,155.0,0
1724222291,18.5633567,73.8331567,499.6,24.298924731182797,93,33.89247311827957,-24.0,-87.0,155.0,0
1724222292,18.5633567,73.8331567,499.6,24.340860215053763,93,32.17204301075269,-24.0,-87.0,155.0,0
1724222293,18.5633567,73.8331567,499.6,24.36989247311828,93,33.87096774193548,-24.0,-87.0,154.0,0
1724222294,18.5633567,73.8331567,499.6,24.291397849462363,93,33.87096774193548,-24.0,-87.0,155.0,0
1724222295,18.5633567,73.8331567,499.6,24.183870967741935,93,33.87096774193548,-24.0,-87.0,155.0,0
1724222296,18.5633567,73.8331567,499.6,24.33655913978495,93,33.87096774193548,-24.0,-87.0,155.0,0
1724222297,18.5633567,73.8331567,499.6,24.35483870967742,93,33.87096774193548,-24.0,-87.0,155.0,0
1724222298,18.5633567,73.8331567,499.6,24.349462365591396,93,33.87096774193548,-24.0,-87.0,155.0,0
1724222299,18.5633567,73.8331567,499.6,24.23978494623656,93,33.87096774193548,-23.0,-87.0,156.0,0
1724222300,18.5633567,73.8331567,499.6,24.133333333333333,93,33.67741935483871,-23.0,-87.0,155.0,0
1724222301,18.5633567,73.8331567,499.6,24.146236559139783,93,33.67741935483871,-23.0,-87.0,155.0,0
1724222302,18.5633567,73.8331567,499.6,24.15268817204301,93,33.67741935483871,-23.0,-87.0,155.0,0
1724222303,18.5633567,73.8331567,499.6,24.19462365591398,93,33.67741935483871,-23.0,-87.0,156.0,0
1724222304,18.5633567,73.8331567,499.6,24.153763440860217,93,33.67741935483871,-23.0,-87.0,156.0,0
1724222305,18.5633567,73.8331567,499.6,24.118279569892472,93,33.69892473118279,-23.0,-87.0,155.0,0
1724222306,18.5633567,73.8331567,499.6,24.127956989247313,93,33.69892473118279,-23.0,-87.0,156.0,0
1724222307,18.5633567,73.8331567,499.6,24.168817204301074,93,33.69892473118279,-24.0,-87.0,155.0,0
1724222308,18.5633567,73.8331567,499.6,24.11182795698925,93,33.69892473118279,-24.0,-87.0,155.0,0
1724222309,18.5633567,73.8331567,499.6,23.995698924731183,93,33.61290322580645,-24.0,-87.0,154.0,0
1724222310,18.5633567,73.8331567,499.6,24.12150537634409,93,33.61290322580645,-24.0,-87.0,154.0,0
1724222311,18.5633567,73.8331567,499.6,24.238709677419354,93,33.61290322580645,-24.0,-87.0,154.0,0
1724222312,18.5633567,73.8331567,499.6,24.18709677419355,93,33.61290322580645,-24.0,-87.0,155.0,0
1724222313,18.5633567,73.8331567,499.6,24.1,93,33.60215053763441,-25.0,-87.0,154.0,0
1724222314,18.5633567,73.8331567,499.6,24.133333333333333,93,33.59139784946237,-25.0,-87.0,154.0,0
1724222315,18.5633567,73.8331567,499.6,24.07956989247312,93,33.60215053763441,-25.0,-87.0,154.0,0
1724222316,18.5633567,73.8331567,499.6,24.1752688172043,93,33.60215053763441,-25.0,-87.0,154.0,0
1724222317,18.5633567,73.8331567,499.6,24.155913978494624,93,33.60215053763441,-25.0,-87.0,153.0,0
1724222318,18.5633567,73.8331567,499.6,24.17311827956989,93,33.483870967741936,-26.0,-87.0,153.0,0
1724222319,18.5633567,73.8331567,499.6,23.903225806451612,93,33.483870967741936,-26.0,-87.0,153.0,0
1724222320,18.5633567,73.8331567,499.6,24.13225806451613,93,33.483870967741936,-26.0,-87.0,153.0,0
1724222321,18.5633567,73.8331567,499.6,24.089247311827958,93,33.483870967741936,-26.0,-87.0,152.0,0
1724222322,18.5633567,73.8331567,499.6,24.048387096774192,93,33.483870967741936,-26.0,-87.0,153.0,0
1724222323,18.5633567,73.8331567,499.6,24.11182795698925,93,33.483870967741936,-26.0,-87.0,152.0,0
1724222324,18.5633567,73.8331567,499.6,24.105376344086025,93,33.483870967741936,-26.0,-87.0,152.0,0
1724222325,18.5633567,73.8331567,499.6,24.01827956989247,93,33.483870967741936,-27.0,-87.0,152.0,0
1724222326,18.5633567,73.8331567,499.6,23.704301075268816,93,33.483870967741936,-27.0,-87.0,152.0,0
1724222327,18.5633567,73.8331567,499.6,23.750537634408605,93,33.473118279569896,-27.0,-87.0,152.0,0
1724222328,18.5633567,73.8331567,499.6,23.952173913043477,92,33.47826086956522,-27.0,-87.0,152.0,0
1724222329,18.5633567,73.8331567,499.6,24.077173913043477,92,33.48913043478261,-27.0,-87.0,152.0,0
1724222330,18.5633567,73.8331567,499.6,23.68586956521739,92,33.5,-27.0,-87.0,152.0,0
1724222331,18.5633567,73.8331567,499.6,23.97717391304348,92,33.5,-27.0,-87.0,152.0,0
1724222332,18.5633567,73.8331567,499.6,24.209782608695654,92,33.5,-27.0,-87.0,152.0,0
1724222333,18.5633567,73.8331567,499.6,24.224999999999998,92,33.5,-27.0,-87.0,152.0,0
1724222334,18.5633567,73.8331567,499.6,24.25978260869565,92,33.5,-27.0,-87.0,151.0,0
1724222335,18.5633567,73.8331567,499.6,24.21521739130435,92,33.5,-27.0,-87.0,152.0,0
1724222336,18.5633567,73.8331567,499.6,24.18586956521739,92,33.5,-27.0,-87.0,152.0,0
1724222337,18.5633567,73.8331567,499.6,24.10326086956522,92,33.5,-27.0,-87.0,152.0,0
1724222338,18.5633567,73.8331567,499.6,24.11086956521739,92,33.5,-27.0,-87.0,152.0,0
1724222339,18.5633567,73.8331567,499.6,23.94347826086957,92,33.5,-27.0,-87.0,152.0,0
1724222340,18.5633567,73.8331567,499.6,24.070652173913043,92,33.5,-27.0,-87.0,152.0,0
1724222341,18.5633567,73.8331567,499.6,23.995652173913044,92,33.51086956521739,-27.0,-87.0,152.0,0
1724222342,18.5633567,73.8331567,499.6,24.07608695652174,92,31.782608695652176,-26.0,-87.0,152.0,0
1724222343,18.5633567,73.8331567,499.6,24.229347826086954,92,33.5,-26.0,-87.0,153.0,0
1724222344,18.5633567,73.8331567,499.6,24.317391304347826,92,33.5,-26.0,-87.0,153.0,0
1724222345,18.5633567,73.8331567,499.6,24.233695652173914,92,33.5,-26.0,-87.0,153.0,0
1724222346,18.5633567,73.8331567,499.6,24.13478260869565,92,33.5,-26.0,-87.0,153.0,0
1724222347,18.5633567,73.8331567,499.6,24.333695652173912,92,33.5,-26.0,-87.0,153.0,0
1724222348,18.5633567,73.8331567,499.6,24.002173913043475,92,33.5,-25.0,-87.0,153.0,0
1724222349,18.5633567,73.8331567,499.6,24.077173913043477,92,33.5,-26.0,-87.0,153.0,0
1724222350,18.5633567,73.8331567,499.6,24.141304347826086,92,33.76086956521739,-26.0,-87.0,153.0,0
1724222351,18.5633567,73.8331567,499.6,24.165217391304346,92,33.76086956521739,-25.0,-87.0,153.0,0
1724222352,18.5633567,73.8331567,499.6,24.133695652173916,92,33.76086956521739,-25.0,-87.0,153.0,0
1724222353,18.5633567,73.8331567,499.6,24.05217391304348,92,33.76086956521739,-25.0,-87.0,154.0,0
1724222354,18.5633567,73.8331567,499.6,24.131521739130434,92,33.76086956521739,-25.0,-87.0,154.0,0
1724222355,18.5633567,73.8331567,499.6,24.127173913043475,92,33.78260869565217,-25.0,-87.0,154.0,0
1724222356,18.5633567,73.8331567,499.6,24.09130434782609,92,33.78260869565217,-25.0,-87.0,154.0,0
1724222357,18.5633567,73.8331567,499.6,24.34130434782609,92,33.78260869565217,-25.0,-87.0,154.0,0
1724222358,18.5633567,73.8331567,499.6,24.369565217391305,92,33.78260869565217,-25.0,-87.0,154.0,0
1724222359,18.5633567,73.8331567,499.6,24.24021739130435,92,33.79347826086956,-25.0,-87.0,154.0,0
1724222360,18.5633567,73.8331567,499.6,24.23913043478261,92,33.75,-25.0,-87.0,154.0,0
1724222361,18.5633567,73.8331567,499.6,24.35217391304348,92,33.75,-25.0,-87.0,154.0,0
1724222362,18.5633567,73.8331567,499.6,24.297826086956523,92,33.77173913043478,-25.0,-87.0,154.0,0
1724222363,18.5633567,73.8331567,499.6,24.122826086956525,92,33.77173913043478,-25.0,-87.0,154.0,0
1724222364,18.5633567,73.8331567,499.6,24.27282608695652,92,33.78260869565217,-25.0,-87.0,154.0,0
1724222365,18.5633567,73.8331567,499.6,24.221739130434784,92,33.76086956521739,-25.0,-87.0,154.0,0
1724222366,18.5633567,73.8331567,499.6,24.118478260869566,92,33.76086956521739,-25.0,-87.0,154.0,0
1724222367,18.5633567,73.8331567,499.6,24.21630434782609,92,33.76086956521739,-25.0,-87.0,154.0,0
1724222368,18.5633567,73.8331567,499.6,24.089130434782607,92,34.21739130434783,-25.0,-87.0,154.0,0
1724222369,18.5633567,73.8331567,499.6,24.051086956521736,92,34.21739130434783,-25.0,-87.0,153.0,0
1724222370,18.5633567,73.8331567,499.6,24.20434782608696,92,34.21739130434783,-25.0,-87.0,154.0,0
1724222371,18.5633567,73.8331567,499.6,24.144565217391307,92,34.21739130434783,-24.0,-87.0,155.0,0
1724222372,18.5633567,73.8331567,499.6,24.52417582417582,91,34.582417582417584,-25.0,-87.0,153.0,0
1724222373,18.5633567,73.8331567,499.6,24.52857142857143,91,34.582417582417584,-25.0,-87.0,154.0,0
1724222374,18.5633567,73.8331567,499.6,24.54065934065934,91,34.582417582417584,-25.0,-87.0,154.0,0
1724222375,18.5633567,73.8331567,499.6,24.31648351648352,91,34.56043956043956,-25.0,-87.0,154.0,0
1724222376,18.5633567,73.8331567,499.6,24.165934065934064,91,34.56043956043956,-25.0,-87.0,154.0,0
1724222377,18.5633567,73.8331567,499.6,24.412087912087912,91,34.54945054945055,-24.0,-87.0,154.0,0
1724222378,18.5633567,73.8331567,499.6,24.48791208791209,91,34.54945054945055,-25.0,-87.0,154.0,0
1724222379,18.5633567,73.8331567,499.6,24.529670329670328,91,34.54945054945055,-24.0,-87.0,154.0,0
1724222380,18.5633567,73.8331567,499.6,24.454945054945057,91,34.54945054945055,-25.0,-87.0,154.0,0
1724222381,18.5633567,73.8331567,499.6,24.52747252747253,91,34.54945054945055,-25.0,-87.0,154.0,0
1724222382,18.5633567,73.8331567,499.6,24.50978260869565,92,34.53260869565217,-25.0,-87.0,154.0,0
1724222383,18.5633567,73.8331567,499.6,24.51304347826087,92,34.53260869565217,-24.0,-87.0,154.0,0
1724222384,18.5633567,73.8331567,499.6,24.45108695652174,92,34.53260869565217,-25.0,-87.0,154.0,0
1724222385,18.5633567,73.8331567,499.6,24.417391304347827,92,34.53260869565217,-25.0,-87.0,154.0,0
1724222386,18.5633567,73.8331567,499.6,24.376344086021504,93,34.70967741935484,-25.0,-87.0,154.0,0
1724222387,18.5633567,73.8331567,499.6,24.37826086956522,92,34.45652173913044,-25.0,-87.0,154.0,0
1724222388,18.5633567,73.8331567,499.6,24.49021739130435,92,34.45652173913044,-25.0,-87.0,154.0,0
1724222389,18.5633567,73.8331567,499.6,24.46021505376344,93,34.634408602150536,-25.0,-87.0,154.0,0
1724222390,18.5633567,73.8331567,499.6,24.453260869565216,92,34.44565217391305,-25.0,-87.0,154.0,0
1724222391,18.5633567,73.8331567,499.6,24.645652173913046,92,34.44565217391305,-25.0,-87.0,154.0,0
1724222392,18.5633567,73.8331567,499.6,24.480434782608693,92,32.72826086956522,-25.0,-87.0,154.0,0
1724222393,18.5633567,73.8331567,499.6,24.558695652173913,92,34.44565217391305,-25.0,-87.0,154.0,0
1724222394,18.5633567,73.8331567,499.6,24.47391304347826,92,34.44565217391305,-25.0,-87.0,154.0,0
1724222395,18.5633567,73.8331567,499.6,24.546739130434784,92,34.44565217391305,-25.0,-87.0,154.0,0
1724222396,18.5633567,73.8331567,499.6,24.38695652173913,92,34.33695652173913,-25.0,-87.0,154.0,0
1724222397,18.5633567,73.8331567,499.6,24.60978260869565,92,34.33695652173913,-25.0,-87.0,153.0,0
1724222398,18.5633567,73.8331567,499.6,24.668478260869566,92,34.33695652173913,-25.0,-87.0,154.0,0
