timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1723718612,18.5633483,73.83318,523.1,24.75980392156863,102,31.46078431372549,154.02941176470588,7.0,-81.0,189.0,0
1723718613,18.5633483,73.83318,523.1,24.68349514563107,103,31.233009708737864,155.2135922330097,6.0,-81.0,189.0,0
1723718614,18.5633483,73.83318,523.1,24.655339805825243,103,31.24271844660194,155.18446601941747,6.0,-81.0,189.0,0
1723718615,18.5633483,73.83318,523.1,24.767961165048543,103,31.262135922330096,155.20388349514562,7.0,-81.0,189.0,0
1723718616,18.5633483,73.83318,523.1,24.515533980582525,103,31.281553398058254,155.24271844660194,7.0,-80.0,189.0,0
1723718617,18.5633483,73.83318,523.1,24.444230769230767,104,31.01923076923077,154.9903846153846,7.0,-80.0,190.0,0
1723718618,18.5633483,73.83318,523.1,24.430769230769233,104,31.01923076923077,154.9903846153846,7.0,-80.0,190.0,0
1723718619,18.5633483,73.83318,523.1,24.439423076923074,104,31.01923076923077,154.9903846153846,7.0,-80.0,190.0,0
1723718620,18.5633483,73.83318,523.1,24.32019230769231,104,30.942307692307693,154.21153846153845,7.0,-80.0,190.0,0
1723718621,18.5633483,73.83318,523.1,24.536538461538463,104,30.942307692307693,154.20192307692307,7.0,-80.0,190.0,0
1723718622,18.5633483,73.83318,523.1,24.35865384615385,104,30.817307692307693,154.375,7.0,-81.0,190.0,0
1723718623,18.5633483,73.83318,523.1,24.398076923076925,104,30.817307692307693,154.375,7.0,-81.0,190.0,0
1723718624,18.5633483,73.83318,523.1,24.35096153846154,104,30.817307692307693,154.375,7.0,-81.0,190.0,0
1723718625,18.5633483,73.83318,523.1,24.372115384615384,104,30.826923076923077,154.375,7.0,-81.0,190.0,0
1723718626,18.5633483,73.83318,523.1,24.506730769230767,104,30.826923076923077,154.375,7.0,-81.0,190.0,0
1723718627,18.5633483,73.83318,523.1,24.73173076923077,104,30.826923076923077,154.3653846153846,7.0,-81.0,190.0,0
1723718628,18.5633483,73.83318,523.1,24.765384615384615,104,30.826923076923077,154.35576923076923,7.0,-81.0,190.0,0
1723718629,18.5633483,73.83318,523.1,24.667307692307695,104,30.625,155.5,7.0,-81.0,190.0,0
1723718630,18.5633483,73.83318,523.1,24.684615384615384,104,30.625,155.5,7.0,-81.0,190.0,0
1723718631,18.5633483,73.83318,523.1,24.741346153846152,104,30.625,155.5,7.0,-80.0,190.0,0
1723718632,18.5633483,73.83318,523.1,24.70673076923077,104,30.26923076923077,154.05769230769232,7.0,-81.0,190.0,0
1723718633,18.5633483,73.83318,523.1,24.79615384615385,104,30.278846153846153,154.03846153846155,7.0,-81.0,190.0,0
1723718634,18.5633483,73.83318,523.1,24.69326923076923,104,30.278846153846153,154.03846153846155,7.0,-80.0,190.0,0
1723718635,18.5633483,73.83318,523.1,24.710576923076925,104,30.259615384615383,154.05769230769232,7.0,-81.0,190.0,0
1723718636,18.5633483,73.83318,523.1,24.815384615384616,104,30.259615384615383,154.05769230769232,7.0,-81.0,190.0,0
1723718637,18.5633483,73.83318,523.1,24.7125,104,30.240384615384617,154.03846153846155,7.0,-81.0,190.0,0
1723718638,18.5633483,73.83318,523.1,24.79326923076923,104,29.990384615384617,152.52884615384616,7.0,-81.0,190.0,0
1723718639,18.5633483,73.83318,523.1,24.69903846153846,104,29.990384615384617,152.51923076923077,7.0,-80.0,190.0,0
1723718640,18.5633483,73.83318,523.1,24.689423076923074,104,29.98076923076923,152.51923076923077,7.0,-80.0,190.0,0
1723718641,18.5633483,73.83318,523.1,24.773076923076925,104,29.884615384615383,151.6153846153846,7.0,-80.0,190.0,0
1723718642,18.5633483,73.83318,523.1,24.827884615384615,104,29.134615384615383,145.59615384615384,7.0,-80.0,189.0,0
1723718643,18.5633483,73.83318,523.1,24.810576923076926,104,29.875,151.72115384615384,6.0,-79.0,188.0,0
1723718644,18.5633483,73.83318,523.1,24.810576923076926,104,29.875,151.7403846153846,-4.0,-62.0,178.0,0
1723718645,18.5633483,73.83318,523.1,25.515533980582525,103,29.902912621359224,151.5242718446602,-3.0,12.0,184.0,0
1723718646,18.5633483,73.83318,523.1,19.905102040816328,98,30.29591836734694,149.57142857142858,-3.0,10.0,182.0,0
1723718647,18.5633483,73.83318,523.1,19.03814432989691,97,30.49484536082474,147.83505154639175,-3.0,10.0,182.0,0
1723718648,18.5633483,73.83318,523.1,16.940816326530612,98,30.459183673469386,148.10204081632654,-3.0,10.0,181.0,0
1723718649,18.5633483,73.83318,523.1,15.409183673469387,98,30.6734693877551,146.1530612244898,-6.0,10.0,183.0,0
1723718650,18.5633483,73.83318,523.1,19.929896907216495,97,30.90721649484536,144.659793814433,5.0,-73.0,191.0,0
1723718651,18.5633483,73.83318,523.1,22.118367346938776,98,31.102040816326532,145.33673469387756,168.0,-30.0,353.0,0
1723718652,18.5633483,73.83318,523.1,21.939175257731957,97,31.350515463917525,148.81443298969072,175.0,-42.0,358.0,0
1723718653,18.5633478,73.8331797,523.1,21.741414141414143,99,30.97979797979798,150.74747474747474,168.0,-17.0,354.0,0
1723718654,18.563348,73.8331797,523.1,21.971999999999998,100,30.72,149.72,169.0,-20.0,354.0,0
1723718655,18.5633481,73.8331795,523.1,22.423000000000002,100,30.72,149.72,169.0,-22.0,358.0,0
1723718656,18.5633486,73.83318,523.1,21.324752475247525,101,30.554455445544555,149.03960396039605,169.0,-26.0,1.0,0
1723718657,18.5633488,73.8331792,523.1,22.606060606060606,99,31.050505050505052,148.62626262626262,177.0,-76.0,19.0,0
1723718658,18.5633487,73.8331787,523.1,24.802,100,30.79,147.64,130.0,-82.0,320.0,0
1723718659,18.5633479,73.8331788,523.1,25.19207920792079,101,30.564356435643564,149.07920792079207,-154.0,-88.0,26.0,0
1723718660,18.5633479,73.8331785,523.1,25.093000000000004,100,30.75,147.33,172.0,-80.0,352.0,0
1723718661,18.5633477,73.8331789,523.1,25.317821782178218,101,30.564356435643564,149.06930693069307,3.0,-89.0,187.0,0
1723718662,18.563348,73.8331795,523.1,24.881999999999998,100,30.75,147.33,23.0,-89.0,206.0,0
1723718663,18.5633482,73.8331792,523.1,24.48910891089109,101,30.564356435643564,149.06930693069307,-5.0,-82.0,177.0,0
1723718664,18.5633482,73.8331797,523.1,24.701980198019804,101,30.544554455445546,149.04950495049505,-7.0,-82.0,175.0,0
1723718665,18.5633486,73.83318,523.1,24.525,100,30.54,147.47,-7.0,-82.0,175.0,0
1723718666,18.5633485,73.8331801,523.1,24.579,100,30.54,147.47,-7.0,-82.0,175.0,0
1723718667,18.5633488,73.8331798,523.1,24.226999999999997,100,30.54,147.47,-7.0,-82.0,175.0,0
1723718668,18.5633482,73.8331796,523.1,24.245,100,30.54,147.47,-7.0,-82.0,175.0,0
1723718669,18.563348,73.8331803,523.1,24.599,100,30.54,147.46,-7.0,-82.0,175.0,0
1723718670,18.5633473,73.8331802,523.1,24.541,100,30.55,147.47,-7.0,-82.0,176.0,0
1723718671,18.5633475,73.8331795,523.1,24.426,100,30.55,147.47,-7.0,-82.0,176.0,0
1723718672,18.5633473,73.8331794,523.1,24.302,100,30.56,147.45,-7.0,-82.0,176.0,0
1723718673,18.5633472,73.8331791,523.1,24.212871287128714,101,30.574257425742573,149.01980198019803,-7.0,-82.0,176.0,0
1723718674,18.5633475,73.8331798,523.1,24.61862745098039,102,30.30392156862745,149.72549019607843,-7.0,-82.0,176.0,0
1723718675,18.5633481,73.83318,523.1,24.249019607843138,102,30.30392156862745,149.72549019607843,-6.0,-81.0,176.0,0
1723718676,18.5633483,73.83318,523.1,24.326470588235296,102,30.30392156862745,149.7156862745098,-6.0,-82.0,176.0,0
1723718677,18.5633483,73.83318,523.1,24.30294117647059,102,30.284313725490197,149.6764705882353,-7.0,-81.0,176.0,0
1723718678,18.5633483,73.83318,523.1,24.30294117647059,102,30.30392156862745,149.65686274509804,-6.0,-81.0,176.0,0
1723718679,18.5633483,73.83318,523.1,24.390196078431373,102,31.529411764705884,153.94117647058823,-6.0,-81.0,176.0,0
1723718680,18.5633483,73.83318,523.1,24.345098039215685,102,31.54901960784314,153.9313725490196,-6.0,-81.0,176.0,0
1723718681,18.5633483,73.83318,523.1,24.41862745098039,102,31.568627450980394,153.91176470588235,-6.0,-81.0,176.0,0
1723718682,18.5633483,73.83318,523.1,24.386274509803922,102,31.568627450980394,153.91176470588235,-6.0,-81.0,176.0,0
1723718683,18.5633483,73.83318,523.1,24.48725490196078,102,31.57843137254902,153.90196078431373,-6.0,-81.0,176.0,0
1723718684,18.5633483,73.83318,523.1,24.677450980392155,102,31.598039215686274,153.88235294117646,-6.0,-81.0,177.0,0
1723718685,18.5633483,73.83318,523.1,24.66176470588235,102,31.598039215686274,153.88235294117646,-6.0,-81.0,176.0,0
1723718686,18.5633483,73.83318,523.1,24.865686274509805,102,31.598039215686274,153.88235294117646,-6.0,-81.0,176.0,0
1723718687,18.5633483,73.83318,523.1,24.66862745098039,102,31.598039215686274,153.87254901960785,-6.0,-81.0,176.0,0
1723718688,18.5633483,73.83318,523.1,24.743137254901963,102,31.41176470588235,153.27450980392157,-6.0,-81.0,176.0,0
1723718689,18.5633483,73.83318,523.1,24.537254901960786,102,31.42156862745098,153.2941176470588,-6.0,-81.0,176.0,0
1723718690,18.5633483,73.83318,523.1,24.602941176470587,102,31.42156862745098,153.2843137254902,-6.0,-81.0,176.0,0
1723718691,18.5633483,73.83318,523.1,24.437254901960785,102,31.42156862745098,153.2843137254902,-6.0,-81.0,176.0,0
1723718692,18.5633483,73.83318,523.1,25.099019607843136,102,30.637254901960784,147.12745098039215,-6.0,-81.0,176.0,0
1723718693,18.5633483,73.83318,523.1,25.003960396039606,101,31.485148514851485,153.0891089108911,-6.0,-81.0,176.0,0
1723718694,18.5633483,73.83318,523.1,25.35346534653465,101,31.485148514851485,153.07920792079207,-6.0,-81.0,176.0,0
1723718695,18.5633483,73.83318,523.1,25.388118811881185,101,31.485148514851485,153.0891089108911,-6.0,-81.0,176.0,0
1723718696,18.5633483,73.83318,523.1,25.456435643564355,101,31.485148514851485,153.0891089108911,-6.0,-81.0,176.0,0
1723718697,18.5633483,73.83318,523.1,25.47128712871287,101,30.91089108910891,152.78217821782178,-6.0,-81.0,176.0,0
1723718698,18.5633483,73.83318,523.1,25.35686274509804,102,30.852941176470587,152.9607843137255,-6.0,-81.0,176.0,0
1723718699,18.5633483,73.83318,523.1,25.365686274509805,102,30.862745098039216,152.9313725490196,-6.0,-81.0,176.0,0
1723718700,18.5633483,73.83318,523.1,25.561165048543693,103,30.660194174757283,154.14563106796118,-6.0,-81.0,176.0,0
1723718701,18.5633483,73.83318,523.1,25.48349514563107,103,30.660194174757283,154.1359223300971,-6.0,-81.0,176.0,0
1723718702,18.5633483,73.83318,523.1,25.58921568627451,102,30.705882352941178,153.95098039215685,-6.0,-81.0,176.0,0
1723718703,18.5633483,73.83318,523.1,25.551960784313728,102,30.705882352941178,153.95098039215685,-6.0,-81.0,176.0,0
1723718704,18.5633483,73.83318,523.1,25.587254901960787,102,30.715686274509803,153.92156862745097,-6.0,-81.0,176.0,0
1723718705,18.5633483,73.83318,523.1,25.597058823529412,102,30.725490196078432,153.91176470588235,-6.0,-81.0,176.0,0
1723718706,18.5633483,73.83318,523.1,25.479611650485438,103,30.941747572815533,153.72815533980582,-6.0,-81.0,176.0,0
1723718707,18.5633483,73.83318,523.1,25.545631067961164,103,30.941747572815533,153.71844660194174,-6.0,-81.0,176.0,0
1723718708,18.5633483,73.83318,523.1,25.6,103,30.941747572815533,153.71844660194174,-6.0,-81.0,176.0,0
1723718709,18.5633483,73.83318,523.1,25.476699029126213,103,30.941747572815533,153.71844660194174,-6.0,-81.0,176.0,0
1723718710,18.5633483,73.83318,523.1,25.443689320388348,103,30.941747572815533,153.70873786407768,-6.0,-81.0,176.0,0
1723718711,18.5633483,73.83318,523.1,25.52135922330097,103,30.932038834951456,153.6990291262136,-6.0,-81.0,176.0,0
1723718712,18.5633483,73.83318,523.1,25.41747572815534,103,30.932038834951456,153.6990291262136,-6.0,-81.0,176.0,0
1723718713,18.5633483,73.83318,523.1,25.371844660194178,103,30.932038834951456,153.6990291262136,-6.0,-81.0,176.0,0
1723718714,18.5633483,73.83318,523.1,25.49320388349515,103,30.932038834951456,153.6893203883495,-6.0,-81.0,176.0,0
1723718715,18.5633483,73.83318,523.1,25.418446601941746,103,31.339805825242717,154.19417475728156,-6.0,-81.0,176.0,0
1723718716,18.5633483,73.83318,523.1,25.368269230769233,104,31.259615384615383,155.78846153846155,-6.0,-81.0,176.0,0
1723718717,18.5633483,73.83318,523.1,25.12596153846154,104,31.25,155.76923076923077,-6.0,-81.0,176.0,0
1723718718,18.5633483,73.83318,523.1,25.194230769230767,104,31.25,155.7596153846154,-6.0,-81.0,176.0,0
1723718719,18.5633483,73.83318,523.1,25.26826923076923,104,31.25,155.76923076923077,-6.0,-81.0,176.0,0
1723718720,18.5633483,73.83318,523.1,25.222115384615385,104,31.240384615384617,155.75,-6.0,-81.0,176.0,0
1723718721,18.5633483,73.83318,523.1,25.381730769230767,104,31.240384615384617,155.75,-6.0,-81.0,176.0,0
1723718722,18.5633483,73.83318,523.1,25.379807692307693,104,31.240384615384617,155.75,-6.0,-81.0,176.0,0
1723718723,18.5633483,73.83318,523.1,25.4,104,31.240384615384617,155.7403846153846,-6.0,-81.0,176.0,0
1723718724,18.5633483,73.83318,523.1,25.415384615384614,104,30.932692307692307,157.05769230769232,-6.0,-81.0,176.0,0
1723718725,18.5633483,73.83318,523.1,25.37596153846154,104,30.932692307692307,157.06730769230768,-6.0,-81.0,176.0,0
1723718726,18.5633483,73.83318,523.1,25.362499999999997,104,30.932692307692307,157.05769230769232,-6.0,-81.0,176.0,0
1723718727,18.5633483,73.83318,523.1,25.340384615384615,104,30.932692307692307,157.05769230769232,-6.0,-81.0,176.0,0
1723718728,18.5633483,73.83318,523.1,25.325961538461538,104,30.76923076923077,153.91346153846155,-6.0,-81.0,176.0,0
1723718729,18.5633483,73.83318,523.1,25.479611650485438,103,31.145631067961165,155.873786407767,-6.0,-81.0,176.0,0
1723718730,18.5633483,73.83318,523.1,25.29615384615385,104,30.932692307692307,157.04807692307693,-6.0,-81.0,176.0,0
1723718731,18.5633483,73.83318,523.1,25.39423076923077,104,30.932692307692307,157.04807692307693,-6.0,-81.0,176.0,0
1723718732,18.5633483,73.83318,523.1,25.253846153846155,104,30.932692307692307,157.03846153846155,-6.0,-82.0,176.0,0
1723718733,18.5633483,73.83318,523.1,25.259615384615383,104,30.942307692307693,157.03846153846155,-6.0,-81.0,176.0,0
1723718734,18.5633483,73.83318,523.1,25.23076923076923,104,30.35576923076923,154.10576923076923,-6.0,-81.0,176.0,0
1723718735,18.5633483,73.83318,523.1,24.815384615384616,104,30.35576923076923,154.10576923076923,-6.0,-81.0,176.0,0
1723718736,18.5633483,73.83318,523.1,24.877884615384616,104,30.33653846153846,154.07692307692307,-6.0,-81.0,176.0,0
1723718737,18.5633483,73.83318,523.1,24.83009708737864,103,30.37864077669903,153.89320388349515,-6.0,-81.0,176.0,0
1723718738,18.5633483,73.83318,523.1,24.902941176470588,102,30.568627450980394,152.63725490196077,-6.0,-81.0,176.0,0
1723718739,18.5633483,73.83318,523.1,24.869607843137253,102,30.54901960784314,152.6078431372549,-6.0,-81.0,176.0,0
1723718740,18.5633483,73.83318,523.1,25.071844660194177,103,30.50485436893204,152.80582524271844,-6.0,-81.0,176.0,0
1723718741,18.5633483,73.83318,523.1,24.94271844660194,103,30.50485436893204,152.7864077669903,-6.0,-81.0,176.0,0
1723718742,18.5633483,73.83318,523.1,24.775728155339806,103,29.728155339805824,146.67961165048544,-6.0,-81.0,176.0,0
1723718743,18.5633483,73.83318,523.1,24.90776699029126,103,30.524271844660195,152.81553398058253,-6.0,-81.0,176.0,0
1723718744,18.5633483,73.83318,523.1,24.79514563106796,103,30.310679611650485,150.9902912621359,-6.0,-81.0,176.0,0
1723718745,18.5633483,73.83318,523.1,24.645631067961165,103,30.310679611650485,150.98058252427185,-6.0,-81.0,176.0,0
1723718746,18.5633483,73.83318,523.1,24.6495145631068,103,30.310679611650485,150.98058252427185,-6.0,-81.0,176.0,0
1723718747,18.5633483,73.83318,523.1,24.579611650485436,103,30.310679611650485,150.98058252427185,-6.0,-81.0,176.0,0
1723718748,18.5633483,73.83318,523.1,24.773786407766988,103,30.33009708737864,150.97087378640776,-6.0,-81.0,176.0,0
1723718749,18.5633483,73.83318,523.1,24.689320388349515,103,30.33009708737864,150.9902912621359,-6.0,-81.0,176.0,0
1723718750,18.5633483,73.83318,523.1,24.645631067961165,103,30.310679611650485,150.9902912621359,-6.0,-81.0,176.0,0
1723718751,18.5633483,73.83318,523.1,24.639805825242718,103,30.320388349514563,150.98058252427185,-6.0,-81.0,176.0,0
1723718752,18.5633483,73.83318,523.1,24.628155339805822,103,30.320388349514563,151.01941747572815,-6.0,-81.0,177.0,0
1723718753,18.5633483,73.83318,523.1,24.69126213592233,103,30.320388349514563,151.01941747572815,-6.0,-81.0,176.0,0
1723718754,18.5633483,73.83318,523.1,24.54368932038835,103,30.320388349514563,151.01941747572815,-6.0,-81.0,176.0,0
1723718755,18.5633483,73.83318,523.1,24.625242718446604,103,30.320388349514563,151.0097087378641,-6.0,-81.0,176.0,0
1723718756,18.5633483,73.83318,523.1,24.653398058252428,103,30.320388349514563,151.0097087378641,-6.0,-81.0,176.0,0
1723718757,18.5633483,73.83318,523.1,24.482524271844657,103,30.320388349514563,151.0097087378641,-6.0,-81.0,176.0,0
1723718758,18.5633483,73.83318,523.1,24.606796116504853,103,30.320388349514563,151.0,-6.0,-81.0,176.0,0
1723718759,18.5633483,73.83318,523.1,24.73495145631068,103,30.320388349514563,151.0,-6.0,-81.0,176.0,0
1723718760,18.5633483,73.83318,523.1,24.639805825242718,103,30.320388349514563,151.0,-6.0,-81.0,176.0,0
1723718761,18.5633483,73.83318,523.1,24.457281553398058,103,30.320388349514563,150.9902912621359,-6.0,-81.0,176.0,0
1723718762,18.5633483,73.83318,523.1,24.49320388349515,103,30.320388349514563,150.9902912621359,-6.0,-81.0,176.0,0
1723718763,18.5633483,73.83318,523.1,24.411650485436894,103,30.320388349514563,150.9902912621359,-6.0,-81.0,176.0,0
1723718764,18.5633483,73.83318,523.1,24.450485436893207,103,31.533980582524272,155.2233009708738,-6.0,-81.0,176.0,0
1723718765,18.5633483,73.83318,523.1,24.32135922330097,103,31.533980582524272,155.2233009708738,-6.0,-81.0,176.0,0
1723718766,18.5633483,73.83318,523.1,24.398058252427184,103,31.533980582524272,155.2233009708738,-6.0,-81.0,176.0,0
1723718767,18.5633483,73.83318,523.1,24.45631067961165,103,31.54368932038835,155.2135922330097,-6.0,-81.0,176.0,0
1723718768,18.5633483,73.83318,523.1,24.370873786407767,103,31.54368932038835,155.19417475728156,-6.0,-81.0,176.0,0
1723718769,18.5633483,73.83318,523.1,24.42058823529412,102,31.813725490196077,156.05882352941177,-6.0,-81.0,176.0,0
1723718770,18.5633483,73.83318,523.1,24.55392156862745,102,31.813725490196077,156.05882352941177,-6.0,-81.0,176.0,0
1723718771,18.5633483,73.83318,523.1,24.42549019607843,102,31.813725490196077,156.04901960784315,-6.0,-81.0,176.0,0
1723718772,18.5633483,73.83318,523.1,24.492156862745095,102,31.813725490196077,156.04901960784315,-6.0,-81.0,176.0,0
1723718773,18.5633483,73.83318,523.1,24.50980392156863,102,31.627450980392158,155.4313725490196,-6.0,-81.0,176.0,0
1723718774,18.5633483,73.83318,523.1,24.77156862745098,102,31.627450980392158,155.42156862745097,-6.0,-81.0,176.0,0
1723718775,18.5633483,73.83318,523.1,24.73725490196078,102,31.627450980392158,155.42156862745097,-6.0,-81.0,176.0,0
1723718776,18.5633483,73.83318,523.1,24.588349514563106,103,31.368932038834952,154.5631067961165,-6.0,-81.0,176.0,0
1723718777,18.5633483,73.83318,523.1,24.467961165048543,103,31.368932038834952,154.5631067961165,-6.0,-81.0,176.0,0
1723718778,18.5633483,73.83318,523.1,24.46504854368932,103,31.368932038834952,154.54368932038835,-6.0,-81.0,176.0,0
1723718779,18.5633483,73.83318,523.1,24.497087378640774,103,31.368932038834952,154.55339805825244,-6.0,-81.0,176.0,0
1723718780,18.5633483,73.83318,523.1,24.389320388349514,103,31.368932038834952,154.5631067961165,-6.0,-81.0,176.0,0
1723718781,18.5633483,73.83318,523.1,24.374757281553396,103,31.368932038834952,154.55339805825244,-6.0,-81.0,176.0,0
1723718782,18.5633483,73.83318,523.1,24.278640776699028,103,30.805825242718445,154.2621359223301,-6.0,-81.0,176.0,0
1723718783,18.5633483,73.83318,523.1,24.198039215686272,102,30.852941176470587,154.07843137254903,-6.0,-81.0,176.0,0
1723718784,18.5633483,73.83318,523.1,24.30392156862745,102,30.852941176470587,154.07843137254903,-6.0,-81.0,176.0,0
1723718785,18.5633483,73.83318,523.1,24.37843137254902,102,30.852941176470587,154.0686274509804,-6.0,-81.0,176.0,0
1723718786,18.5633483,73.83318,523.1,24.34607843137255,102,30.84313725490196,154.0686274509804,-6.0,-81.0,176.0,0
1723718787,18.5633483,73.83318,523.1,24.297058823529415,102,30.84313725490196,154.0686274509804,-6.0,-81.0,176.0,0
1723718788,18.5633483,73.83318,523.1,24.204901960784316,102,30.84313725490196,154.05882352941177,-6.0,-81.0,176.0,0
1723718789,18.5633483,73.83318,523.1,24.23725490196078,102,30.84313725490196,154.05882352941177,-6.0,-81.0,176.0,0
1723718790,18.5633483,73.83318,523.1,24.333009708737865,103,30.796116504854368,154.2233009708738,-6.0,-81.0,176.0,0
1723718791,18.5633483,73.83318,523.1,24.698039215686272,102,30.862745098039216,154.0392156862745,-6.0,-81.0,176.0,0
1723718792,18.5633483,73.83318,523.1,24.491176470588233,102,29.69607843137255,145.4313725490196,-6.0,-81.0,176.0,0
1723718793,18.5633483,73.83318,523.1,24.47352941176471,102,30.480392156862745,151.6078431372549,-6.0,-81.0,176.0,0
1723718794,18.5633483,73.83318,523.1,24.42549019607843,102,30.480392156862745,151.6078431372549,-6.0,-81.0,176.0,0
1723718795,18.5633483,73.83318,523.1,24.429411764705883,102,30.480392156862745,151.6078431372549,-6.0,-81.0,176.0,0
1723718796,18.5633483,73.83318,523.1,24.562745098039215,102,30.480392156862745,151.57843137254903,-6.0,-81.0,176.0,0
1723718797,18.5633483,73.83318,523.1,24.607843137254903,102,30.480392156862745,151.57843137254903,-6.0,-81.0,176.0,0
1723718798,18.5633483,73.83318,523.1,24.561165048543693,103,30.41747572815534,151.8252427184466,-6.0,-81.0,176.0,0
1723718799,18.5633483,73.83318,523.1,24.553398058252426,103,30.41747572815534,151.8252427184466,-6.0,-81.0,176.0,0
1723718800,18.5633483,73.83318,523.1,24.50485436893204,103,30.41747572815534,151.81553398058253,-6.0,-81.0,176.0,0
1723718801,18.5633483,73.83318,523.1,24.563106796116504,103,30.41747572815534,151.81553398058253,-6.0,-81.0,176.0,0
1723718802,18.5633483,73.83318,523.1,24.531067961165046,103,30.33009708737864,150.88349514563106,-6.0,-81.0,176.0,0
1723718803,18.5633483,73.83318,523.1,24.59417475728155,103,30.33009708737864,150.88349514563106,-6.0,-81.0,176.0,0
1723718804,18.5633483,73.83318,523.1,24.618446601941745,103,30.339805825242717,150.8640776699029,-6.0,-81.0,176.0,0
1723718805,18.5633483,73.83318,523.1,24.310679611650485,103,30.339805825242717,150.8640776699029,-6.0,-81.0,176.0,0
1723718806,18.5633483,73.83318,523.1,24.3621359223301,103,30.339805825242717,150.8640776699029,-6.0,-81.0,176.0,0
1723718807,18.5633483,73.83318,523.1,24.579611650485436,103,30.339805825242717,150.8640776699029,-6.0,-81.0,176.0,0
1723718808,18.5633483,73.83318,523.1,24.44271844660194,103,30.339805825242717,150.85436893203882,-6.0,-81.0,176.0,0
1723718809,18.5633483,73.83318,523.1,24.425242718446604,103,30.33009708737864,150.83495145631068,-6.0,-81.0,176.0,0
1723718810,18.5633483,73.83318,523.1,24.40873786407767,103,30.33009708737864,150.83495145631068,-6.0,-81.0,176.0,0
1723718811,18.5633483,73.83318,523.1,24.35145631067961,103,30.320388349514563,150.83495145631068,-6.0,-81.0,176.0,0
1723718812,18.5633483,73.83318,523.1,24.34854368932039,103,30.320388349514563,150.8252427184466,-6.0,-81.0,176.0,0
1723718813,18.5633483,73.83318,523.1,24.54313725490196,102,30.57843137254902,151.62745098039215,-6.0,-81.0,176.0,0
1723718814,18.5633483,73.83318,523.1,24.571568627450983,102,30.598039215686274,151.58823529411765,-6.0,-81.0,176.0,0
1723718815,18.5633483,73.83318,523.1,24.718627450980392,102,30.58823529411765,151.57843137254903,-6.0,-81.0,176.0,0
1723718816,18.5633483,73.83318,523.1,24.900980392156864,102,30.568627450980394,151.5686274509804,-6.0,-81.0,176.0,0
1723718817,18.5633483,73.83318,523.1,24.74019607843137,102,30.568627450980394,151.5686274509804,-6.0,-81.0,176.0,0
1723718818,18.5633483,73.83318,523.1,24.781372549019608,102,30.568627450980394,151.5686274509804,-6.0,-81.0,176.0,0
1723718819,18.5633483,73.83318,523.1,24.73235294117647,102,30.558823529411764,151.64705882352942,-6.0,-81.0,176.0,0
1723718820,18.5633483,73.83318,523.1,24.83921568627451,102,30.53921568627451,151.65686274509804,-6.0,-81.0,176.0,0
1723718821,18.5633483,73.83318,523.1,24.584466019417473,103,30.281553398058254,150.83495145631068,-6.0,-81.0,176.0,0
1723718822,18.5633483,73.83318,523.1,24.56504854368932,103,30.281553398058254,150.81553398058253,-6.0,-81.0,176.0,0
1723718823,18.5633483,73.83318,523.1,24.694174757281555,103,30.281553398058254,150.81553398058253,-6.0,-81.0,176.0,0
1723718824,18.5633483,73.83318,523.1,24.87378640776699,103,30.281553398058254,150.8252427184466,-6.0,-81.0,176.0,0
1723718825,18.5633483,73.83318,523.1,24.89417475728155,103,30.281553398058254,150.81553398058253,-6.0,-81.0,176.0,0
1723718826,18.5633483,73.83318,523.1,24.62718446601942,103,30.281553398058254,150.81553398058253,-6.0,-81.0,176.0,0
1723718827,18.5633483,73.83318,523.1,24.629126213592233,103,30.281553398058254,150.80582524271844,-6.0,-81.0,176.0,0
1723718828,18.5633483,73.83318,523.1,24.62718446601942,103,30.281553398058254,150.80582524271844,-6.0,-81.0,176.0,0
1723718829,18.5633483,73.83318,523.1,24.73009708737864,103,30.271844660194176,150.79611650485438,-6.0,-81.0,176.0,0
1723718830,18.5633483,73.83318,523.1,24.48349514563107,103,30.9126213592233,152.83495145631068,-6.0,-81.0,176.0,0
1723718831,18.5633483,73.83318,523.1,24.54854368932039,103,30.9126213592233,152.83495145631068,-6.0,-81.0,176.0,0
1723718832,18.5633483,73.83318,523.1,24.44757281553398,103,30.9126213592233,152.83495145631068,-6.0,-81.0,176.0,0
1723718833,18.5633483,73.83318,523.1,24.575728155339807,103,30.9126213592233,152.83495145631068,-6.0,-81.0,176.0,0
1723718834,18.5633483,73.83318,523.1,24.613592233009708,103,31.485436893203882,155.06796116504853,-6.0,-81.0,176.0,0
1723718835,18.5633483,73.83318,523.1,24.51650485436893,103,31.466019417475728,155.0873786407767,-6.0,-81.0,176.0,0
1723718836,18.5633483,73.83318,523.1,24.8126213592233,103,31.466019417475728,155.0873786407767,-6.0,-81.0,176.0,0
1723718837,18.5633483,73.83318,523.1,24.650485436893202,103,31.466019417475728,155.0873786407767,-6.0,-81.0,176.0,0
1723718838,18.5633483,73.83318,523.1,24.524271844660195,103,31.466019417475728,155.0873786407767,-6.0,-81.0,176.0,0
1723718839,18.5633483,73.83318,523.1,24.466990291262135,103,31.388349514563107,154.3106796116505,-6.0,-81.0,176.0,0
1723718840,18.5633483,73.83318,523.1,24.574757281553396,103,31.368932038834952,154.3106796116505,-6.0,-81.0,176.0,0
