timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724912473,18.56338,73.8331933,523.8,26.357446808510637,94,32.5,160.91489361702128,9.0,-83.0,184.0,0
1724912474,18.56338,73.8331933,523.8,26.45212765957447,94,32.5,160.91489361702128,9.0,-83.0,184.0,0
1724912475,18.56338,73.8331933,523.8,26.317021276595746,94,32.5,160.93617021276594,9.0,-83.0,184.0,0
1724912476,18.56338,73.8331933,523.8,25.037634408602152,93,32.82795698924731,162.66666666666666,9.0,-83.0,184.0,0
1724912477,18.56338,73.8331933,523.8,25.189247311827955,93,32.82795698924731,162.66666666666666,9.0,-83.0,183.0,0
1724912478,18.56338,73.8331933,523.8,25.267741935483873,93,32.82795698924731,162.66666666666666,9.0,-83.0,183.0,0
1724912479,18.56338,73.8331933,523.8,25.729032258064517,93,32.82795698924731,162.66666666666666,9.0,-83.0,184.0,0
1724912480,18.56338,73.8331933,523.8,25.846236559139783,93,32.8494623655914,162.66666666666666,9.0,-83.0,183.0,0
1724912481,18.56338,73.8331933,523.8,25.508602150537637,93,32.8494623655914,162.6451612903226,9.0,-83.0,183.0,0
1724912482,18.56338,73.8331933,523.8,25.862365591397847,93,32.8494623655914,162.6451612903226,9.0,-83.0,183.0,0
1724912483,18.56338,73.8331933,523.8,25.73763440860215,93,32.87096774193548,162.68817204301075,9.0,-83.0,183.0,0
1724912484,18.56338,73.8331933,523.8,25.78494623655914,93,33.55913978494624,164.96774193548387,9.0,-83.0,183.0,0
1724912485,18.56338,73.8331933,523.8,25.497849462365593,93,33.53763440860215,164.96774193548387,9.0,-83.0,184.0,0
1724912486,18.56338,73.8331933,523.8,25.434408602150537,93,34.17204301075269,167.40860215053763,9.0,-83.0,184.0,0
1724912487,18.56338,73.8331933,523.8,25.747311827956988,93,34.17204301075269,167.40860215053763,9.0,-83.0,183.0,0
1724912488,18.56338,73.8331933,523.8,25.27956989247312,93,34.17204301075269,167.40860215053763,9.0,-83.0,184.0,0
1724912489,18.56338,73.8331933,523.8,25.460638297872343,94,34.37234042553192,171.64893617021278,9.0,-83.0,184.0,0
1724912490,18.56338,73.8331933,523.8,25.49468085106383,94,34.37234042553192,171.64893617021278,9.0,-83.0,184.0,0
1724912491,18.56338,73.8331933,523.8,25.08494623655914,93,34.68817204301075,170.0215053763441,9.0,-83.0,184.0,0
1724912492,18.56338,73.8331933,523.8,25.011827956989247,93,34.68817204301075,170.0215053763441,9.0,-83.0,184.0,0
1724912493,18.56338,73.8331933,523.8,25.467741935483872,93,34.68817204301075,170.0215053763441,9.0,-83.0,184.0,0
1724912494,18.56338,73.8331933,523.8,25.395698924731185,93,34.376344086021504,170.4516129032258,9.0,-83.0,183.0,0
1724912495,18.56338,73.8331933,523.8,25.58494623655914,93,33.97849462365591,171.752688172043,9.0,-83.0,184.0,0
1724912496,18.56338,73.8331933,523.8,25.070967741935483,93,33.97849462365591,171.752688172043,9.0,-83.0,184.0,0
1724912497,18.56338,73.8331933,523.8,25.20215053763441,93,33.97849462365591,171.752688172043,9.0,-84.0,184.0,0
1724912498,18.56338,73.8331933,523.8,25.1494623655914,93,33.97849462365591,171.752688172043,9.0,-84.0,184.0,0
1724912499,18.56338,73.8331933,523.8,25.425806451612903,93,33.655913978494624,169.1290322580645,9.0,-84.0,184.0,0
1724912500,18.56338,73.8331933,523.8,25.9,93,33.655913978494624,169.1505376344086,9.0,-84.0,184.0,0
1724912501,18.56338,73.8331933,523.8,25.338709677419356,93,33.494623655913976,172.04301075268816,10.0,-83.0,184.0,0
1724912502,18.56338,73.8331933,523.8,25.670212765957448,94,33.351063829787236,170.7872340425532,10.0,-83.0,184.0,0
1724912503,18.56338,73.8331933,523.8,25.69787234042553,94,33.07446808510638,169.12765957446808,10.0,-83.0,184.0,0
1724912504,18.56338,73.8331933,523.8,25.18617021276596,94,32.93617021276596,166.4468085106383,10.0,-83.0,184.0,0
1724912505,18.56338,73.8331933,523.8,25.725531914893615,94,32.93617021276596,166.4468085106383,10.0,-83.0,184.0,0
1724912506,18.56338,73.8331933,523.8,25.807526881720428,93,33.236559139784944,164.76344086021504,10.0,-83.0,184.0,0
1724912507,18.56338,73.8331933,523.8,25.767741935483873,93,33.075268817204304,167.65591397849462,10.0,-83.0,184.0,0
1724912508,18.56338,73.8331933,523.8,25.75,94,33.43617021276596,168.68085106382978,10.0,-83.0,184.0,0
1724912509,18.56338,73.8331933,523.8,25.6968085106383,94,33.43617021276596,168.68085106382978,10.0,-83.0,184.0,0
1724912510,18.56338,73.8331933,523.8,25.795698924731184,93,33.74193548387097,167.0215053763441,9.0,-83.0,184.0,0
1724912511,18.56338,73.8331933,523.8,25.83655913978495,93,33.74193548387097,167.0215053763441,10.0,-83.0,184.0,0
1724912512,18.56338,73.8331933,523.8,25.78494623655914,93,33.74193548387097,167.0215053763441,10.0,-83.0,184.0,0
1724912513,18.56338,73.8331933,523.8,25.767741935483873,93,34.25806451612903,168.4516129032258,9.0,-83.0,184.0,0
1724912514,18.56338,73.8331933,523.8,26.186021505376345,93,34.67741935483871,170.04301075268816,10.0,-83.0,184.0,0
1724912515,18.56338,73.8331933,523.8,26.10322580645161,93,34.67741935483871,170.04301075268816,10.0,-83.0,184.0,0
1724912516,18.56338,73.8331933,523.8,25.829032258064515,93,34.67741935483871,170.04301075268816,10.0,-83.0,184.0,0
1724912517,18.56338,73.8331933,523.8,26.15806451612903,93,34.365591397849464,170.4731182795699,10.0,-83.0,184.0,0
1724912518,18.56338,73.8331933,523.8,26.380645161290325,93,34.365591397849464,170.4731182795699,10.0,-83.0,184.0,0
1724912519,18.56338,73.8331933,523.8,26.032258064516128,93,34.365591397849464,170.4731182795699,10.0,-83.0,184.0,0
1724912520,18.56338,73.8331933,523.8,26.17849462365591,93,34.365591397849464,170.4731182795699,10.0,-83.0,184.0,0
1724912521,18.56338,73.8331933,523.8,26.288172043010753,93,34.365591397849464,170.4731182795699,10.0,-83.0,184.0,0
1724912522,18.56338,73.8331933,523.8,26.43978494623656,93,33.96774193548387,171.7741935483871,10.0,-83.0,184.0,0
1724912523,18.56338,73.8331933,523.8,26.358064516129033,93,33.96774193548387,171.7741935483871,10.0,-83.0,184.0,0
1724912524,18.56338,73.8331933,523.8,26.235483870967744,93,33.655913978494624,169.16129032258064,10.0,-83.0,184.0,0
1724912525,18.56338,73.8331933,523.8,26.401075268817205,93,33.655913978494624,169.16129032258064,10.0,-84.0,184.0,0
1724912526,18.56338,73.8331933,523.8,26.493548387096777,93,33.376344086021504,167.48387096774192,10.0,-84.0,184.0,0
1724912527,18.56338,73.8331933,523.8,26.34468085106383,94,33.07446808510638,169.11702127659575,10.0,-84.0,184.0,0
1724912528,18.56338,73.8331933,523.8,26.22446808510638,94,33.07446808510638,169.11702127659575,10.0,-84.0,185.0,0
1724912529,18.56338,73.8331933,523.8,25.898936170212767,94,33.07446808510638,169.13829787234042,10.0,-83.0,185.0,0
1724912530,18.56338,73.8331933,523.8,26.038297872340426,94,33.07446808510638,169.13829787234042,11.0,-83.0,185.0,0
1724912531,18.56338,73.8331933,523.8,25.988297872340425,94,32.93617021276596,166.45744680851064,10.0,-84.0,184.0,0
1724912532,18.56338,73.8331933,523.8,25.888297872340427,94,32.93617021276596,166.45744680851064,9.0,-84.0,184.0,0
1724912533,18.56338,73.8331933,523.8,25.911702127659574,94,32.734042553191486,166.45744680851064,10.0,-84.0,184.0,0
1724912534,18.56338,73.8331933,523.8,25.77127659574468,94,32.734042553191486,166.45744680851064,10.0,-83.0,184.0,0
1724912535,18.56338,73.8331933,523.8,25.977659574468085,94,32.61702127659574,165.45744680851064,10.0,-83.0,184.0,0
1724912536,18.56338,73.8331933,523.8,25.93191489361702,94,32.61702127659574,165.45744680851064,10.0,-83.0,184.0,0
1724912537,18.56338,73.8331933,523.8,25.988297872340425,94,32.61702127659574,165.4787234042553,10.0,-84.0,184.0,0
1724912538,18.56338,73.8331933,523.8,26.32340425531915,94,32.61702127659574,165.4787234042553,10.0,-83.0,184.0,0
1724912539,18.56338,73.8331933,523.8,26.269148936170215,94,32.61702127659574,165.4787234042553,10.0,-83.0,184.0,0
1724912540,18.56338,73.8331933,523.8,26.14148936170213,94,32.52127659574468,164.45744680851064,10.0,-83.0,184.0,0
1724912541,18.56338,73.8331933,523.8,26.29255319148936,94,32.52127659574468,164.45744680851064,10.0,-84.0,184.0,0
1724912542,18.56338,73.8331933,523.8,26.209574468085105,94,32.52127659574468,164.4787234042553,9.0,-84.0,184.0,0
1724912543,18.56338,73.8331933,523.8,26.135106382978723,94,32.5,164.45744680851064,10.0,-83.0,184.0,0
1724912544,18.56338,73.8331933,523.8,26.25,94,32.5,164.45744680851064,10.0,-83.0,184.0,0
1724912545,18.56338,73.8331933,523.8,26.177659574468084,94,32.5,164.45744680851064,10.0,-83.0,184.0,0
1724912546,18.56338,73.8331933,523.8,26.35531914893617,94,33.202127659574465,166.64893617021278,10.0,-83.0,184.0,0
1724912547,18.56338,73.8331933,523.8,26.20851063829787,94,33.851063829787236,169.0531914893617,10.0,-83.0,184.0,0
1724912548,18.56338,73.8331933,523.8,26.129787234042553,94,33.851063829787236,169.0531914893617,10.0,-83.0,184.0,0
1724912549,18.56338,73.8331933,523.8,25.944680851063833,94,33.851063829787236,169.0531914893617,10.0,-83.0,184.0,0
1724912550,18.56338,73.8331933,523.8,25.960638297872343,94,33.851063829787236,169.0531914893617,10.0,-83.0,184.0,0
1724912551,18.56338,73.8331933,523.8,25.97872340425532,94,33.87234042553192,169.13829787234042,10.0,-83.0,184.0,0
1724912552,18.56338,73.8331933,523.8,25.893617021276597,94,33.87234042553192,169.13829787234042,10.0,-83.0,184.0,0
1724912553,18.56338,73.8331933,523.8,26.00957446808511,94,34.38297872340426,171.72340425531914,10.0,-83.0,184.0,0
1724912554,18.56338,73.8331933,523.8,26.096808510638297,94,34.38297872340426,171.74468085106383,10.0,-83.0,184.0,0
1724912555,18.56338,73.8331933,523.8,25.9,94,34.07446808510638,172.18085106382978,10.0,-83.0,184.0,0
1724912556,18.56338,73.8331933,523.8,26.115957446808512,94,33.680851063829785,173.46808510638297,10.0,-83.0,184.0,0
1724912557,18.56338,73.8331933,523.8,26.08936170212766,94,33.680851063829785,173.46808510638297,10.0,-83.0,184.0,0
1724912558,18.56338,73.8331933,523.8,26.028723404255317,94,33.680851063829785,173.46808510638297,9.0,-83.0,184.0,0
1724912559,18.56338,73.8331933,523.8,26.18191489361702,94,33.680851063829785,173.46808510638297,9.0,-83.0,184.0,0
1724912560,18.56338,73.8331933,523.8,26.23510638297872,94,33.680851063829785,173.45744680851064,10.0,-83.0,184.0,0
1724912561,18.56338,73.8331933,523.8,26.179787234042553,94,33.659574468085104,173.56382978723406,10.0,-83.0,184.0,0
1724912562,18.56338,73.8331933,523.8,26.215957446808513,94,33.659574468085104,173.56382978723406,10.0,-83.0,184.0,0
1724912563,18.56338,73.8331933,523.8,26.172340425531914,94,33.329787234042556,170.9787234042553,9.0,-83.0,184.0,0
1724912564,18.56338,73.8331933,523.8,26.225531914893615,94,33.0531914893617,169.31914893617022,10.0,-83.0,184.0,0
1724912565,18.56338,73.8331933,523.8,26.148936170212767,94,32.91489361702128,166.63829787234042,10.0,-83.0,184.0,0
1724912566,18.56338,73.8331933,523.8,25.98315789473684,95,32.6,167.2842105263158,10.0,-83.0,184.0,0
1724912567,18.56338,73.8331933,523.8,26.074736842105263,95,32.6,167.2842105263158,10.0,-83.0,184.0,0
1724912568,18.56338,73.8331933,523.8,25.989473684210527,95,32.6,167.2842105263158,9.0,-83.0,184.0,0
1724912569,18.56338,73.8331933,523.8,26.18842105263158,95,32.6,167.2842105263158,9.0,-83.0,184.0,0
1724912570,18.56338,73.8331933,523.8,26.18842105263158,95,32.51578947368421,165.9578947368421,9.0,-83.0,184.0,0
1724912571,18.56338,73.8331933,523.8,26.066315789473688,95,32.6,167.2842105263158,9.0,-83.0,184.0,0
1724912572,18.56338,73.8331933,523.8,26.116842105263157,95,32.4,167.2842105263158,10.0,-83.0,184.0,0
1724912573,18.56338,73.8331933,523.8,26.173684210526314,95,32.421052631578945,167.2842105263158,10.0,-83.0,184.0,0
1724912574,18.56338,73.8331933,523.8,26.16105263157895,95,32.21052631578947,165.2842105263158,9.0,-83.0,184.0,0
1724912575,18.56338,73.8331933,523.8,26.135789473684213,95,32.21052631578947,165.2842105263158,9.0,-83.0,184.0,0
1724912576,18.56338,73.8331933,523.8,26.10842105263158,95,32.21052631578947,165.2842105263158,9.0,-83.0,184.0,0
1724912577,18.56338,73.8331933,523.8,26.17127659574468,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912578,18.56338,73.8331933,523.8,26.332978723404256,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912579,18.56338,73.8331933,523.8,26.335106382978722,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912580,18.56338,73.8331933,523.8,26.20212765957447,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912581,18.56338,73.8331933,523.8,26.204255319148935,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912582,18.56338,73.8331933,523.8,26.23936170212766,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912583,18.56338,73.8331933,523.8,26.273404255319146,94,32.54255319148936,164.6595744680851,10.0,-83.0,184.0,0
1724912584,18.56338,73.8331933,523.8,26.04255319148936,94,32.54255319148936,164.6595744680851,9.0,-83.0,184.0,0
1724912585,18.56338,73.8331933,523.8,26.173404255319152,94,32.45744680851064,163.31914893617022,10.0,-83.0,184.0,0
1724912586,18.56338,73.8331933,523.8,26.22978723404255,94,32.54255319148936,164.6595744680851,9.0,-83.0,184.0,0
1724912587,18.56338,73.8331933,523.8,26.285106382978725,94,32.54255319148936,164.6595744680851,9.0,-83.0,184.0,0
1724912588,18.56338,73.8331933,523.8,26.269473684210524,95,32.21052631578947,165.26315789473685,9.0,-83.0,184.0,0
1724912589,18.56338,73.8331933,523.8,26.194736842105264,95,32.21052631578947,165.26315789473685,9.0,-83.0,184.0,0
1724912590,18.56338,73.8331933,523.8,26.06105263157895,95,32.21052631578947,165.26315789473685,10.0,-83.0,184.0,0
1724912591,18.56338,73.8331933,523.8,26.071578947368423,95,32.21052631578947,165.26315789473685,10.0,-83.0,184.0,0
1724912592,18.56338,73.8331933,523.8,26.171578947368424,95,32.21052631578947,165.34736842105264,9.0,-83.0,184.0,0
1724912593,18.56338,73.8331933,523.8,26.18631578947368,95,32.21052631578947,165.34736842105264,9.0,-83.0,184.0,0
1724912594,18.56338,73.8331933,523.8,26.09157894736842,95,32.90526315789474,167.57894736842104,9.0,-83.0,184.0,0
1724912595,18.56338,73.8331933,523.8,26.18,95,32.90526315789474,167.57894736842104,9.0,-83.0,184.0,0
1724912596,18.56338,73.8331933,523.8,26.17473684210526,95,32.90526315789474,167.57894736842104,9.0,-83.0,184.0,0
1724912597,18.56338,73.8331933,523.8,26.251578947368422,95,32.82105263157895,166.25263157894736,9.0,-83.0,184.0,0
1724912598,18.56338,73.8331933,523.8,26.236842105263158,95,33.526315789473685,169.96842105263158,9.0,-83.0,184.0,0
1724912599,18.56338,73.8331933,523.8,26.347368421052632,95,33.51578947368421,169.97894736842105,9.0,-83.0,184.0,0
1724912600,18.56338,73.8331933,523.8,26.27578947368421,95,34.01052631578948,172.55789473684212,10.0,-83.0,184.0,0
1724912601,18.56338,73.8331933,523.8,26.141052631578948,95,34.01052631578948,172.57894736842104,9.0,-84.0,184.0,0
1724912602,18.56338,73.8331933,523.8,26.02,95,34.01052631578948,172.74736842105264,9.0,-84.0,184.0,0
1724912603,18.56338,73.8331933,523.8,26.04105263157895,95,33.705263157894734,173.1578947368421,10.0,-83.0,184.0,0
1724912604,18.56338,73.8331933,523.8,26.00421052631579,95,33.705263157894734,173.1578947368421,9.0,-83.0,184.0,0
1724912605,18.56338,73.8331933,523.8,26.04736842105263,95,33.705263157894734,173.1578947368421,9.0,-84.0,183.0,0
1724912606,18.56338,73.8331933,523.8,26.09157894736842,95,33.705263157894734,173.1578947368421,9.0,-84.0,184.0,0
1724912607,18.56338,73.8331933,523.8,26.049473684210525,95,33.31578947368421,174.43157894736842,9.0,-83.0,184.0,0
1724912608,18.56338,73.8331933,523.8,26.086315789473684,95,33.31578947368421,174.43157894736842,9.0,-83.0,184.0,0
1724912609,18.56338,73.8331933,523.8,25.804210526315792,95,32.92631578947368,170.54736842105262,9.0,-83.0,184.0,0
1724912610,18.56338,73.8331933,523.8,25.90842105263158,95,33.02105263157895,171.86315789473684,9.0,-84.0,183.0,0
1724912611,18.56338,73.8331933,523.8,26.002127659574466,94,32.840425531914896,170.0531914893617,9.0,-84.0,183.0,0
1724912612,18.56338,73.8331933,523.8,26.11063829787234,94,32.840425531914896,170.0531914893617,9.0,-84.0,184.0,0
1724912613,18.56338,73.8331933,523.8,26.261702127659575,94,32.56382978723404,168.39361702127658,9.0,-84.0,184.0,0
1724912614,18.56338,73.8331933,523.8,26.083157894736843,95,32.72631578947368,170.2421052631579,10.0,-84.0,184.0,0
1724912615,18.56338,73.8331933,523.8,25.974736842105262,95,32.747368421052634,170.22105263157894,10.0,-84.0,184.0,0
1724912616,18.56338,73.8331933,523.8,26.232258064516127,93,32.31182795698925,168.27956989247312,10.0,-84.0,184.0,0
1724912617,18.56338,73.8331933,523.8,26.1,94,32.4468085106383,165.7127659574468,10.0,-84.0,184.0,0
1724912618,18.56338,73.8331933,523.8,26.1468085106383,94,32.9468085106383,167.9468085106383,10.0,-84.0,184.0,0
1724912619,18.56338,73.8331933,523.8,26.119148936170212,94,32.9468085106383,167.9468085106383,10.0,-84.0,184.0,0
1724912620,18.56338,73.8331933,523.8,26.231182795698924,93,33.02150537634409,168.3978494623656,10.0,-84.0,184.0,0
1724912621,18.56338,73.8331933,523.8,26.365591397849464,93,33.02150537634409,168.3978494623656,10.0,-84.0,184.0,0
1724912622,18.56338,73.8331933,523.8,26.391397849462365,93,33.53763440860215,169.8279569892473,11.0,-84.0,185.0,0
1724912623,18.56338,73.8331933,523.8,26.282978723404256,94,33.45744680851064,169.36170212765958,11.0,-84.0,185.0,0
1724912624,18.56338,73.8331933,523.8,26.126595744680852,94,33.45744680851064,169.35106382978722,11.0,-84.0,185.0,0
1724912625,18.56338,73.8331933,523.8,26.304255319148936,94,33.4468085106383,169.35106382978722,10.0,-84.0,185.0,0
1724912626,18.56338,73.8331933,523.8,26.34255319148936,94,33.861702127659576,170.9255319148936,10.0,-85.0,184.0,0
1724912627,18.56338,73.8331933,523.8,26.336170212765957,94,33.87234042553192,170.9255319148936,10.0,-84.0,185.0,0
1724912628,18.56338,73.8331933,523.8,26.351063829787233,94,33.5531914893617,171.35106382978722,10.0,-85.0,185.0,0
1724912629,18.56338,73.8331933,523.8,26.3031914893617,94,33.53191489361702,171.35106382978722,10.0,-84.0,185.0,0
1724912630,18.56338,73.8331933,523.8,26.278723404255317,94,33.53191489361702,171.35106382978722,10.0,-84.0,185.0,0
1724912631,18.56338,73.8331933,523.8,26.404301075268815,93,33.215053763440864,173.1505376344086,10.0,-85.0,184.0,0
1724912632,18.56338,73.8331933,523.8,26.38494623655914,93,33.204301075268816,173.16129032258064,16.0,-85.0,190.0,0
1724912633,18.56338,73.8331933,523.8,26.34787234042553,94,33.12765957446808,172.6595744680851,14.0,-85.0,189.0,0
1724912634,18.56338,73.8331933,523.8,26.236170212765956,94,33.138297872340424,172.64893617021278,13.0,-84.0,188.0,0
1724912635,18.56338,73.8331933,523.8,26.201063829787234,94,32.829787234042556,170.06382978723406,17.0,-86.0,192.0,0
1724912636,18.56338,73.8331933,523.8,26.337634408602153,93,32.913978494623656,170.53763440860214,12.0,-85.0,187.0,0
1724912637,18.56338,73.8331933,523.8,26.216129032258063,93,32.634408602150536,168.86021505376345,13.0,-85.0,187.0,0
1724912638,18.56338,73.8331933,523.8,26.277419354838713,93,32.634408602150536,168.86021505376345,13.0,-85.0,188.0,0
1724912639,18.56338,73.8331933,523.8,26.26666666666667,93,32.634408602150536,168.86021505376345,13.0,-85.0,188.0,0
1724912640,18.56338,73.8331933,523.8,26.212903225806453,93,32.494623655913976,166.1505376344086,10.0,-85.0,185.0,0
1724912641,18.56338,73.8331933,523.8,26.36021505376344,93,32.494623655913976,166.1505376344086,12.0,-85.0,187.0,0
1724912642,18.56338,73.8331933,523.8,26.31382978723404,94,32.680851063829785,167.9787234042553,12.0,-84.0,186.0,0
1724912643,18.56338,73.8331933,523.8,26.19787234042553,94,32.702127659574465,167.95744680851064,11.0,-84.0,185.0,0
1724912644,18.56338,73.8331933,523.8,26.076595744680848,94,32.702127659574465,167.93617021276594,10.0,-84.0,184.0,0
1724912645,18.56338,73.8331933,523.8,26.180851063829788,94,32.52127659574468,167.91489361702128,11.0,-83.0,185.0,0
1724912646,18.56338,73.8331933,523.8,26.16063829787234,94,32.54255319148936,167.89361702127658,10.0,-83.0,185.0,0
1724912647,18.56338,73.8331933,523.8,26.114893617021277,94,32.42553191489362,166.89361702127658,10.0,-83.0,185.0,0
1724912648,18.56338,73.8331933,523.8,26.09787234042553,94,32.42553191489362,166.89361702127658,10.0,-83.0,185.0,0
1724912649,18.56338,73.8331933,523.8,26.065957446808508,94,32.329787234042556,165.87234042553192,10.0,-83.0,185.0,0
1724912650,18.56338,73.8331933,523.8,26.004255319148935,94,32.329787234042556,165.87234042553192,10.0,-83.0,185.0,0
1724912651,18.56338,73.8331933,523.8,26.131914893617022,94,32.308510638297875,165.91489361702128,10.0,-83.0,184.0,0
1724912652,18.56338,73.8331933,523.8,26.039361702127657,94,32.287234042553195,165.91489361702128,10.0,-83.0,184.0,0
1724912653,18.56338,73.8331933,523.8,25.96808510638298,94,32.287234042553195,165.91489361702128,11.0,-83.0,185.0,0
1724912654,18.56338,73.8331933,523.8,25.865263157894734,95,32.22105263157895,165.49473684210525,10.0,-83.0,184.0,0
1724912655,18.56338,73.8331933,523.8,25.80842105263158,95,32.22105263157895,165.49473684210525,10.0,-83.0,184.0,0
1724912656,18.56338,73.8331933,523.8,25.58,95,32.22105263157895,165.5157894736842,10.0,-83.0,184.0,0
1724912657,18.56338,73.8331933,523.8,25.69255319148936,94,32.308510638297875,165.91489361702128,10.0,-83.0,184.0,0
1724912658,18.56338,73.8331933,523.8,25.793617021276596,94,33.01063829787234,168.14893617021278,10.0,-83.0,184.0,0
1724912659,18.56338,73.8331933,523.8,25.666315789473686,95,33.55789473684211,170.1157894736842,10.0,-83.0,184.0,0
1724912660,18.56338,73.8331933,523.8,25.609473684210528,95,33.536842105263155,170.13684210526316,10.0,-83.0,185.0,0
1724912661,18.56338,73.8331933,523.8,25.587368421052634,95,34.02105263157895,172.69473684210527,10.0,-83.0,184.0,0
1724912662,18.56338,73.8331933,523.8,25.655789473684212,95,34.02105263157895,172.69473684210527,10.0,-83.0,184.0,0
1724912663,18.56338,73.8331933,523.8,25.629473684210527,95,34.02105263157895,172.69473684210527,10.0,-83.0,184.0,0
1724912664,18.56338,73.8331933,523.8,25.62,95,34.02105263157895,172.69473684210527,10.0,-83.0,184.0,0
1724912665,18.56338,73.8331933,523.8,25.635789473684213,95,34.02105263157895,172.69473684210527,10.0,-83.0,184.0,0
1724912666,18.56338,73.8331933,523.8,25.669473684210526,95,34.02105263157895,172.69473684210527,10.0,-83.0,184.0,0
1724912667,18.56338,73.8331933,523.8,25.79255319148936,94,33.9468085106383,171.69148936170214,10.0,-83.0,184.0,0
1724912668,18.56338,73.8331933,523.8,25.831914893617018,94,33.5531914893617,172.9787234042553,10.0,-83.0,184.0,0
1724912669,18.56338,73.8331933,523.8,25.920212765957448,94,33.5531914893617,172.9787234042553,10.0,-83.0,184.0,0
1724912670,18.56338,73.8331933,523.8,25.76595744680851,94,33.244680851063826,170.39361702127658,10.0,-83.0,184.0,0
1724912671,18.56338,73.8331933,523.8,25.90212765957447,94,33.244680851063826,170.39361702127658,10.0,-83.0,184.0,0
1724912672,18.56338,73.8331933,523.8,25.93191489361702,94,33.244680851063826,170.39361702127658,10.0,-83.0,184.0,0
1724912673,18.56338,73.8331933,523.8,25.867021276595743,94,33.244680851063826,170.39361702127658,10.0,-83.0,185.0,0
1724912674,18.56338,73.8331933,523.8,26.011702127659575,94,33.244680851063826,170.39361702127658,10.0,-83.0,184.0,0
1724912675,18.56338,73.8331933,523.8,26.167021276595744,94,33.244680851063826,170.38297872340425,10.0,-83.0,184.0,0
1724912676,18.56338,73.8331933,523.8,25.843617021276597,94,33.244680851063826,170.40425531914894,10.0,-83.0,184.0,0
1724912677,18.56338,73.8331933,523.8,25.8968085106383,94,32.829787234042556,166.06382978723406,10.0,-83.0,184.0,0
1724912678,18.56338,73.8331933,523.8,26.136170212765958,94,32.829787234042556,166.06382978723406,10.0,-83.0,185.0,0
1724912679,18.56338,73.8331933,523.8,26.241489361702126,94,32.829787234042556,166.06382978723406,10.0,-83.0,185.0,0
1724912680,18.56338,73.8331933,523.8,26.26489361702128,94,32.62765957446808,166.06382978723406,10.0,-83.0,185.0,0
1724912681,18.56338,73.8331933,523.8,26.163829787234043,94,32.62765957446808,166.06382978723406,11.0,-83.0,185.0,0
1724912682,18.56338,73.8331933,523.8,26.24468085106383,94,32.62765957446808,166.06382978723406,10.0,-83.0,184.0,0
1724912683,18.56338,73.8331933,523.8,26.356382978723403,94,32.62765957446808,166.06382978723406,10.0,-83.0,184.0,0
1724912684,18.56338,73.8331933,523.8,26.226595744680854,94,32.62765957446808,166.06382978723406,10.0,-83.0,184.0,0
1724912685,18.56338,73.8331933,523.8,26.377419354838707,93,32.69892473118279,166.49462365591398,10.0,-83.0,184.0,0
1724912686,18.56338,73.8331933,523.8,26.282978723404256,94,32.62765957446808,166.06382978723406,10.0,-83.0,184.0,0
1724912687,18.56338,73.8331933,523.8,26.493617021276595,94,32.41489361702128,164.04255319148936,10.0,-83.0,185.0,0
1724912688,18.56338,73.8331933,523.8,26.295744680851065,94,32.41489361702128,164.04255319148936,10.0,-83.0,184.0,0
1724912689,18.56338,73.8331933,523.8,26.274468085106385,94,32.41489361702128,164.04255319148936,10.0,-83.0,184.0,0
1724912690,18.56338,73.8331933,523.8,26.361290322580643,93,32.483870967741936,164.46236559139786,10.0,-83.0,184.0,0
1724912691,18.56338,73.8331933,523.8,26.363440860215057,93,32.483870967741936,164.46236559139786,10.0,-83.0,184.0,0
1724912692,18.56338,73.8331933,523.8,26.116842105263157,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912693,18.56338,73.8331933,523.8,26.06421052631579,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912694,18.56338,73.8331933,523.8,25.99263157894737,95,32.084210526315786,164.67368421052632,10.0,-83.0,185.0,0
1724912695,18.56338,73.8331933,523.8,25.981052631578944,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912696,18.56338,73.8331933,523.8,25.901052631578946,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912697,18.56338,73.8331933,523.8,25.883157894736843,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912698,18.56338,73.8331933,523.8,26.032631578947367,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912699,18.56338,73.8331933,523.8,26.23578947368421,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912700,18.56338,73.8331933,523.8,26.246315789473684,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
1724912701,18.56338,73.8331933,523.8,26.17263157894737,95,32.084210526315786,164.67368421052632,10.0,-83.0,184.0,0
