timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1724168176,18.563295,73.83318,493.19999999999993,24.25483870967742,93,33.58064516129032,157.50537634408602,2.0,-78.0,176.0,0
1724168177,18.563295,73.83318,493.19999999999993,24.024468085106385,94,33.51063829787234,156.9468085106383,2.0,-78.0,176.0,0
1724168178,18.563295,73.83318,493.19999999999993,24.10531914893617,94,33.51063829787234,156.95744680851064,2.0,-78.0,176.0,0
1724168179,18.563295,73.83318,493.19999999999993,23.90531914893617,94,33.5,156.9787234042553,2.0,-78.0,176.0,0
1724168180,18.563295,73.83318,493.19999999999993,23.95212765957447,94,33.5,156.98936170212767,2.0,-78.0,176.0,0
1724168181,18.563295,73.83318,493.19999999999993,24.055319148936167,94,33.5,157.0,2.0,-78.0,176.0,0
1724168182,18.563295,73.83318,493.19999999999993,23.97978723404255,94,33.5,157.0212765957447,2.0,-78.0,176.0,0
1724168183,18.563295,73.83318,493.19999999999993,24.082978723404256,94,33.5,157.03191489361703,2.0,-78.0,176.0,0
1724168184,18.563295,73.83318,493.19999999999993,23.995744680851065,94,33.5,157.04255319148936,2.0,-78.0,176.0,0
1724168185,18.563295,73.83318,493.19999999999993,24.08936170212766,94,33.5,157.0531914893617,2.0,-78.0,176.0,0
1724168186,18.563295,73.83318,493.19999999999993,24.19148936170213,94,33.48936170212766,157.0531914893617,2.0,-78.0,176.0,0
1724168187,18.563295,73.83318,493.19999999999993,24.211827956989247,93,33.54838709677419,157.63440860215053,2.0,-78.0,176.0,0
1724168188,18.563295,73.83318,493.19999999999993,24.174193548387095,93,33.53763440860215,157.67741935483872,2.0,-78.0,175.0,0
1724168189,18.563295,73.83318,493.19999999999993,24.141304347826086,92,33.83695652173913,158.3586956521739,2.0,-78.0,175.0,0
1724168190,18.563295,73.83318,493.19999999999993,24.282608695652176,92,33.83695652173913,158.3695652173913,2.0,-78.0,175.0,0
1724168191,18.563295,73.83318,493.19999999999993,24.347826086956523,92,33.83695652173913,158.40217391304347,2.0,-78.0,176.0,0
1724168192,18.563295,73.83318,493.19999999999993,24.119354838709675,93,33.53763440860215,157.68817204301075,2.0,-78.0,176.0,0
1724168193,18.563295,73.83318,493.19999999999993,24.037634408602152,93,33.58064516129032,157.67741935483872,2.0,-78.0,176.0,0
1724168194,18.563295,73.83318,493.19999999999993,24.15806451612903,93,33.56989247311828,157.68817204301075,2.0,-78.0,176.0,0
1724168195,18.563295,73.83318,493.19999999999993,23.98064516129032,93,33.56989247311828,157.68817204301075,2.0,-78.0,176.0,0
1724168196,18.563295,73.83318,493.19999999999993,24.043478260869566,92,33.869565217391305,158.3695652173913,2.0,-78.0,176.0,0
1724168197,18.563295,73.83318,493.19999999999993,23.76666666666667,93,33.56989247311828,157.70967741935485,2.0,-78.0,176.0,0
1724168198,18.563295,73.83318,493.19999999999993,24.131182795698923,93,33.59139784946237,157.752688172043,2.0,-78.0,176.0,0
1724168199,18.563295,73.83318,493.19999999999993,24.05698924731183,93,33.59139784946237,157.76344086021504,2.0,-78.0,176.0,0
1724168200,18.563295,73.83318,493.19999999999993,23.581720430107527,93,33.58064516129032,157.7741935483871,2.0,-78.0,176.0,0
1724168201,18.563295,73.83318,493.19999999999993,23.87956989247312,93,33.58064516129032,157.78494623655914,2.0,-78.0,176.0,0
1724168202,18.563295,73.83318,493.19999999999993,23.96666666666667,93,33.58064516129032,157.78494623655914,2.0,-78.0,176.0,0
1724168203,18.563295,73.83318,493.19999999999993,23.979569892473116,93,33.58064516129032,157.79569892473117,2.0,-78.0,176.0,0
1724168204,18.563295,73.83318,493.19999999999993,23.946236559139784,93,33.56989247311828,157.79569892473117,2.0,-78.0,176.0,0
1724168205,18.563295,73.83318,493.19999999999993,23.96989247311828,93,34.29032258064516,160.04301075268816,2.0,-78.0,176.0,0
1724168206,18.563295,73.83318,493.19999999999993,23.992473118279573,93,35.0,161.68817204301075,2.0,-78.0,176.0,0
1724168207,18.563295,73.83318,493.19999999999993,23.97204301075269,93,35.0,161.69892473118279,2.0,-78.0,176.0,0
1724168208,18.563295,73.83318,493.19999999999993,23.97741935483871,93,35.0,161.69892473118279,2.0,-78.0,176.0,0
1724168209,18.563295,73.83318,493.19999999999993,23.93191489361702,94,34.91489361702128,161.0744680851064,2.0,-78.0,176.0,0
1724168210,18.563295,73.83318,493.19999999999993,23.837234042553188,94,34.91489361702128,161.08510638297872,2.0,-78.0,176.0,0
1724168211,18.563295,73.83318,493.19999999999993,23.767021276595745,94,34.8936170212766,161.06382978723406,2.0,-78.0,176.0,0
1724168212,18.563295,73.83318,493.19999999999993,23.977659574468085,94,34.8936170212766,161.06382978723406,2.0,-78.0,176.0,0
1724168213,18.563295,73.83318,493.19999999999993,23.885106382978723,94,34.8936170212766,161.0744680851064,2.0,-78.0,176.0,0
1724168214,18.563295,73.83318,493.19999999999993,23.880851063829788,94,34.819148936170215,161.27659574468086,2.0,-78.0,176.0,0
1724168215,18.563295,73.83318,493.19999999999993,23.75957446808511,94,34.744680851063826,161.0531914893617,2.0,-78.0,176.0,0
1724168216,18.563295,73.83318,493.19999999999993,23.90212765957447,94,34.734042553191486,161.06382978723406,2.0,-78.0,176.0,0
1724168217,18.563295,73.83318,493.19999999999993,24.04255319148936,94,34.734042553191486,161.06382978723406,2.0,-78.0,176.0,0
1724168218,18.563295,73.83318,493.19999999999993,24.045744680851065,94,34.734042553191486,161.06382978723406,2.0,-78.0,176.0,0
1724168219,18.563295,73.83318,493.19999999999993,24.238297872340425,94,34.734042553191486,161.0531914893617,2.0,-78.0,176.0,0
1724168220,18.563295,73.83318,493.19999999999993,24.27553191489362,94,34.734042553191486,161.0531914893617,2.0,-78.0,176.0,0
1724168221,18.563295,73.83318,493.19999999999993,24.117021276595743,94,34.734042553191486,161.0531914893617,2.0,-78.0,176.0,0
1724168222,18.563295,73.83318,493.19999999999993,24.098936170212767,94,34.734042553191486,161.0531914893617,2.0,-78.0,176.0,0
1724168223,18.563295,73.83318,493.19999999999993,24.27127659574468,94,34.61702127659574,161.2340425531915,2.0,-78.0,176.0,0
1724168224,18.563295,73.83318,493.19999999999993,24.29255319148936,94,34.3936170212766,162.5,2.0,-78.0,176.0,0
1724168225,18.563295,73.83318,493.19999999999993,24.128723404255318,94,34.351063829787236,161.69148936170214,2.0,-78.0,176.0,0
1724168226,18.563295,73.83318,493.19999999999993,24.26489361702128,94,34.42553191489362,161.88297872340425,2.0,-78.0,176.0,0
1724168227,18.563295,73.83318,493.19999999999993,24.459574468085105,94,34.43617021276596,161.91489361702128,2.0,-78.0,176.0,0
1724168228,18.563295,73.83318,493.19999999999993,24.430851063829788,94,34.41489361702128,161.96808510638297,2.0,-78.0,176.0,0
1724168229,18.563295,73.83318,493.19999999999993,24.195744680851064,94,34.42553191489362,162.0,2.0,-78.0,176.0,0
1724168230,18.563295,73.83318,493.19999999999993,24.143617021276597,94,34.42553191489362,162.03191489361703,2.0,-78.0,176.0,0
1724168231,18.563295,73.83318,493.19999999999993,24.33655913978495,93,34.526881720430104,162.68817204301075,2.0,-78.0,176.0,0
1724168232,18.563295,73.83318,493.19999999999993,23.97340425531915,94,34.648936170212764,161.7340425531915,2.0,-78.0,176.0,0
1724168233,18.563295,73.83318,493.19999999999993,24.045744680851065,94,34.9468085106383,160.7127659574468,2.0,-78.0,176.0,0
1724168234,18.563295,73.83318,493.19999999999993,24.119148936170212,94,34.9468085106383,160.74468085106383,2.0,-78.0,176.0,0
1724168235,18.563295,73.83318,493.19999999999993,24.085106382978722,94,34.9468085106383,160.7659574468085,2.0,-78.0,176.0,0
1724168236,18.563295,73.83318,493.19999999999993,24.21808510638298,94,34.9468085106383,160.7872340425532,2.0,-78.0,176.0,0
1724168237,18.563295,73.83318,493.19999999999993,24.227659574468085,94,34.9468085106383,160.80851063829786,2.0,-78.0,176.0,0
1724168238,18.563295,73.83318,493.19999999999993,24.03617021276596,94,34.9468085106383,160.82978723404256,2.0,-78.0,176.0,0
1724168239,18.563295,73.83318,493.19999999999993,24.01489361702128,94,34.9468085106383,160.85106382978722,2.0,-78.0,176.0,0
1724168240,18.563295,73.83318,493.19999999999993,24.023655913978494,93,35.25806451612903,161.58064516129033,2.0,-78.0,176.0,0
1724168241,18.563295,73.83318,493.19999999999993,23.903225806451612,93,35.18279569892473,161.78494623655914,2.0,-78.0,176.0,0
1724168242,18.563295,73.83318,493.19999999999993,24.083870967741937,93,34.913978494623656,161.94623655913978,2.0,-78.0,176.0,0
1724168243,18.563295,73.83318,493.19999999999993,23.78723404255319,94,34.797872340425535,160.88297872340425,2.0,-78.0,176.0,0
1724168244,18.563295,73.83318,493.19999999999993,24.137634408602153,93,34.88172043010753,161.51612903225808,2.0,-78.0,176.0,0
1724168245,18.563295,73.83318,493.19999999999993,24.0,93,34.88172043010753,161.5268817204301,2.0,-78.0,176.0,0
1724168246,18.563295,73.83318,493.19999999999993,24.16989247311828,93,34.88172043010753,161.5483870967742,2.0,-78.0,176.0,0
1724168247,18.563295,73.83318,493.19999999999993,24.128723404255318,94,34.797872340425535,160.93617021276594,2.0,-78.0,176.0,0
1724168248,18.563295,73.83318,493.19999999999993,24.214893617021275,94,34.776595744680854,160.9468085106383,2.0,-78.0,176.0,0
1724168249,18.563295,73.83318,493.19999999999993,24.372043010752687,93,34.86021505376344,161.58064516129033,2.0,-78.0,176.0,0
1724168250,18.563295,73.83318,493.19999999999993,24.153191489361703,94,34.648936170212764,161.13829787234042,2.0,-78.0,176.0,0
1724168251,18.563295,73.83318,493.19999999999993,23.917021276595744,94,34.648936170212764,161.14893617021278,2.0,-78.0,176.0,0
1724168252,18.563295,73.83318,493.19999999999993,24.11720430107527,93,34.46236559139785,163.30107526881721,2.0,-78.0,176.0,0
1724168253,18.563295,73.83318,493.19999999999993,24.11505376344086,93,34.526881720430104,163.09677419354838,2.0,-78.0,176.0,0
1724168254,18.563295,73.83318,493.19999999999993,23.955319148936173,94,34.4468085106383,162.46808510638297,2.0,-78.0,176.0,0
1724168255,18.563295,73.83318,493.19999999999993,24.069148936170212,94,34.4468085106383,162.4787234042553,2.0,-78.0,176.0,0
1724168256,18.563295,73.83318,493.19999999999993,24.454255319148935,94,34.4468085106383,162.4787234042553,2.0,-78.0,176.0,0
1724168257,18.563295,73.83318,493.19999999999993,24.06808510638298,94,34.4468085106383,162.4787234042553,2.0,-78.0,176.0,0
1724168258,18.563295,73.83318,493.19999999999993,24.128723404255318,94,34.43617021276596,162.48936170212767,2.0,-78.0,176.0,0
1724168259,18.563295,73.83318,493.19999999999993,24.123404255319148,94,33.92553191489362,159.89361702127658,2.0,-78.0,176.0,0
1724168260,18.563295,73.83318,493.19999999999993,23.992553191489364,94,33.92553191489362,159.90425531914894,2.0,-78.0,176.0,0
1724168261,18.563295,73.83318,493.19999999999993,24.061702127659576,94,33.9468085106383,159.90425531914894,2.0,-78.0,176.0,0
1724168262,18.563295,73.83318,493.19999999999993,24.076595744680848,94,33.5531914893617,157.24468085106383,2.0,-78.0,176.0,0
1724168263,18.563295,73.83318,493.19999999999993,24.048936170212766,94,33.5531914893617,157.25531914893617,2.0,-78.0,176.0,0
1724168264,18.563295,73.83318,493.19999999999993,23.914893617021278,94,33.5531914893617,157.25531914893617,2.0,-78.0,176.0,0
1724168265,18.563295,73.83318,493.19999999999993,23.94148936170213,94,33.5531914893617,157.2659574468085,2.0,-78.0,176.0,0
1724168266,18.563295,73.83318,493.19999999999993,24.0505376344086,93,33.70967741935484,155.66666666666666,2.0,-78.0,176.0,0
1724168267,18.563295,73.83318,493.19999999999993,23.73763440860215,93,33.82795698924731,157.95698924731184,2.0,-78.0,176.0,0
1724168268,18.563295,73.83318,493.19999999999993,23.82340425531915,94,33.52127659574468,157.2872340425532,2.0,-78.0,176.0,0
1724168269,18.563295,73.83318,493.19999999999993,23.83548387096774,93,33.204301075268816,155.9784946236559,2.0,-78.0,176.0,0
1724168270,18.563295,73.83318,493.19999999999993,23.752688172043012,93,33.59139784946237,157.90322580645162,2.0,-78.0,176.0,0
1724168271,18.563295,73.83318,493.19999999999993,23.666666666666668,93,33.59139784946237,157.93548387096774,2.0,-78.0,176.0,0
1724168272,18.563295,73.83318,493.19999999999993,23.430851063829788,94,33.52127659574468,157.36170212765958,2.0,-78.0,176.0,0
1724168273,18.563295,73.83318,493.19999999999993,23.41063829787234,94,33.52127659574468,157.36170212765958,2.0,-78.0,176.0,0
1724168274,18.563295,73.83318,493.19999999999993,23.364893617021277,94,33.52127659574468,157.37234042553192,2.0,-78.0,176.0,0
1724168275,18.563295,73.83318,493.19999999999993,23.68709677419355,93,33.54838709677419,158.19354838709677,2.0,-78.0,176.0,0
1724168276,18.563295,73.83318,493.19999999999993,23.554255319148936,94,33.52127659574468,157.37234042553192,2.0,-78.0,176.0,0
1724168277,18.563295,73.83318,493.19999999999993,23.794680851063827,94,34.223404255319146,159.61702127659575,2.0,-78.0,176.0,0
1724168278,18.563295,73.83318,493.19999999999993,23.709574468085105,94,34.223404255319146,159.61702127659575,2.0,-78.0,176.0,0
1724168279,18.563295,73.83318,493.19999999999993,23.69787234042553,94,34.223404255319146,159.61702127659575,2.0,-78.0,176.0,0
1724168280,18.563295,73.83318,493.19999999999993,23.621276595744682,94,34.91489361702128,161.2340425531915,2.0,-78.0,176.0,0
1724168281,18.563295,73.83318,493.19999999999993,23.528723404255317,94,34.92553191489362,161.22340425531914,2.0,-78.0,176.0,0
1724168282,18.563295,73.83318,493.19999999999993,23.873404255319148,94,34.92553191489362,161.22340425531914,2.0,-78.0,176.0,0
1724168283,18.563295,73.83318,493.19999999999993,24.25531914893617,94,34.92553191489362,161.2340425531915,2.0,-78.0,176.0,0
1724168284,18.563295,73.83318,493.19999999999993,24.214893617021275,94,34.92553191489362,161.2340425531915,2.0,-78.0,176.0,0
1724168285,18.563295,73.83318,493.19999999999993,24.180851063829788,94,34.88297872340426,160.37234042553192,2.0,-78.0,176.0,0
1724168286,18.563295,73.83318,493.19999999999993,23.822340425531916,94,34.819148936170215,160.58510638297872,2.0,-78.0,176.0,0
1724168287,18.563295,73.83318,493.19999999999993,23.785106382978725,94,34.829787234042556,160.61702127659575,2.0,-78.0,176.0,0
1724168288,18.563295,73.83318,493.19999999999993,23.892553191489363,94,34.840425531914896,160.6595744680851,2.0,-78.0,176.0,0
1724168289,18.563295,73.83318,493.19999999999993,24.178723404255322,94,34.787234042553195,160.4787234042553,2.0,-78.0,176.0,0
1724168290,18.563295,73.83318,493.19999999999993,24.370212765957447,94,34.797872340425535,160.5,2.0,-78.0,176.0,0
1724168291,18.563295,73.83318,493.19999999999993,24.488297872340425,94,34.808510638297875,160.53191489361703,2.0,-78.0,176.0,0
1724168292,18.563295,73.83318,493.19999999999993,24.336170212765957,94,34.808510638297875,160.5744680851064,2.0,-78.0,176.0,0
1724168293,18.563295,73.83318,493.19999999999993,24.365957446808512,94,34.829787234042556,160.58510638297872,2.0,-78.0,176.0,0
1724168294,18.563295,73.83318,493.19999999999993,24.32,95,35.11578947368421,160.25263157894736,2.0,-78.0,176.0,0
1724168295,18.563295,73.83318,493.19999999999993,24.13684210526316,95,35.0,160.44210526315788,2.0,-78.0,176.0,0
1724168296,18.563295,73.83318,493.19999999999993,24.07684210526316,95,35.0,160.47368421052633,2.0,-78.0,176.0,0
1724168297,18.563295,73.83318,493.19999999999993,23.81808510638298,94,34.712765957446805,160.86170212765958,2.0,-78.0,176.0,0
1724168298,18.563295,73.83318,493.19999999999993,23.716842105263158,95,34.78947368421053,161.8,2.0,-78.0,176.0,0
1724168299,18.563295,73.83318,493.19999999999993,23.74105263157895,95,34.78947368421053,161.82105263157894,2.0,-78.0,176.0,0
1724168300,18.563295,73.83318,493.19999999999993,23.728421052631578,95,34.8,161.86315789473684,2.0,-78.0,176.0,0
1724168301,18.563295,73.83318,493.19999999999993,23.62,95,34.8,161.8736842105263,2.0,-78.0,176.0,0
1724168302,18.563295,73.83318,493.19999999999993,23.601052631578945,95,34.77894736842105,161.89473684210526,2.0,-78.0,176.0,0
1724168303,18.563295,73.83318,493.19999999999993,23.5468085106383,94,34.819148936170215,162.77659574468086,2.0,-78.0,176.0,0
1724168304,18.563295,73.83318,493.19999999999993,23.617021276595743,94,34.202127659574465,161.0212765957447,2.0,-78.0,176.0,0
1724168305,18.563295,73.83318,493.19999999999993,23.70212765957447,94,34.159574468085104,161.0,2.0,-78.0,176.0,0
1724168306,18.563295,73.83318,493.19999999999993,23.704255319148935,94,34.159574468085104,161.01063829787233,2.0,-78.0,176.0,0
1724168307,18.563295,73.83318,493.19999999999993,23.72872340425532,94,33.765957446808514,158.37234042553192,2.0,-78.0,176.0,0
1724168308,18.563295,73.83318,493.19999999999993,23.754255319148935,94,33.765957446808514,158.38297872340425,2.0,-78.0,176.0,0
1724168309,18.563295,73.83318,493.19999999999993,23.642553191489363,94,33.765957446808514,158.41489361702128,2.0,-78.0,176.0,0
1724168310,18.563295,73.83318,493.19999999999993,23.722340425531915,94,33.765957446808514,158.43617021276594,2.0,-78.0,176.0,0
1724168311,18.563295,73.83318,493.19999999999993,23.632978723404257,94,33.765957446808514,158.4468085106383,2.0,-78.0,176.0,0
1724168312,18.563295,73.83318,493.19999999999993,23.7031914893617,94,33.787234042553195,158.43617021276594,2.0,-78.0,176.0,0
1724168313,18.563295,73.83318,493.19999999999993,23.783870967741937,93,33.483870967741936,158.7741935483871,2.0,-78.0,176.0,0
1724168314,18.563295,73.83318,493.19999999999993,23.731914893617024,94,33.776595744680854,158.41489361702128,2.0,-78.0,176.0,0
1724168315,18.563295,73.83318,493.19999999999993,23.738297872340425,94,33.776595744680854,158.4255319148936,2.0,-78.0,176.0,0
1724168316,18.563295,73.83318,493.19999999999993,23.881720430107528,93,33.935483870967744,156.8494623655914,2.0,-78.0,176.0,0
1724168317,18.563295,73.83318,493.19999999999993,23.861702127659573,94,33.776595744680854,158.4468085106383,2.0,-78.0,176.0,0
1724168318,18.563295,73.83318,493.19999999999993,23.95483870967742,93,33.946236559139784,156.86021505376345,2.0,-78.0,176.0,0
1724168319,18.563295,73.83318,493.19999999999993,24.021505376344088,93,33.946236559139784,156.89247311827958,2.0,-78.0,176.0,0
1724168320,18.563295,73.83318,493.19999999999993,24.166666666666668,93,33.946236559139784,156.89247311827958,2.0,-78.0,176.0,0
1724168321,18.563295,73.83318,493.19999999999993,24.017204301075267,93,33.946236559139784,156.90322580645162,2.0,-78.0,176.0,0
1724168322,18.563295,73.83318,493.19999999999993,23.862365591397847,93,33.935483870967744,156.9247311827957,2.0,-78.0,176.0,0
1724168323,18.563295,73.83318,493.19999999999993,23.74301075268817,93,33.956989247311824,156.90322580645162,2.0,-78.0,176.0,0
1724168324,18.563295,73.83318,493.19999999999993,23.78494623655914,93,33.956989247311824,156.91397849462365,2.0,-78.0,176.0,0
1724168325,18.563295,73.83318,493.19999999999993,24.066666666666666,93,33.956989247311824,156.9247311827957,2.0,-78.0,176.0,0
1724168326,18.563295,73.83318,493.19999999999993,24.16989247311828,93,33.956989247311824,156.9247311827957,2.0,-78.0,176.0,0
1724168327,18.563295,73.83318,493.19999999999993,24.16021505376344,93,33.956989247311824,156.93548387096774,2.0,-78.0,176.0,0
1724168328,18.563295,73.83318,493.19999999999993,24.066666666666666,93,33.956989247311824,156.95698924731184,2.0,-78.0,176.0,0
1724168329,18.563295,73.83318,493.19999999999993,23.894623655913975,93,33.956989247311824,156.96774193548387,2.0,-78.0,176.0,0
1724168330,18.563295,73.83318,493.19999999999993,23.898924731182795,93,33.956989247311824,156.96774193548387,2.0,-78.0,176.0,0
1724168331,18.563295,73.83318,493.19999999999993,23.868817204301077,93,33.956989247311824,156.9784946236559,2.0,-78.0,176.0,0
1724168332,18.563295,73.83318,493.19999999999993,23.655913978494624,93,33.946236559139784,156.9784946236559,2.0,-78.0,176.0,0
1724168333,18.563295,73.83318,493.19999999999993,23.682795698924732,93,33.946236559139784,156.98924731182797,2.0,-78.0,176.0,0
1724168334,18.563295,73.83318,493.19999999999993,23.79255319148936,94,33.87234042553192,156.41489361702128,2.0,-78.0,176.0,0
1724168335,18.563295,73.83318,493.19999999999993,23.997872340425534,94,33.87234042553192,156.4255319148936,2.0,-78.0,176.0,0
1724168336,18.563295,73.83318,493.19999999999993,24.03617021276596,94,33.87234042553192,156.4255319148936,2.0,-78.0,176.0,0
1724168337,18.563295,73.83318,493.19999999999993,23.824468085106382,94,34.57446808510638,158.6595744680851,2.0,-78.0,176.0,0
1724168338,18.563295,73.83318,493.19999999999993,23.887234042553192,94,34.57446808510638,158.67021276595744,2.0,-78.0,176.0,0
1724168339,18.563295,73.83318,493.19999999999993,23.832978723404256,94,34.57446808510638,158.68085106382978,2.0,-78.0,176.0,0
1724168340,18.563295,73.83318,493.19999999999993,23.972340425531915,94,34.57446808510638,158.68085106382978,2.0,-78.0,176.0,0
1724168341,18.563295,73.83318,493.19999999999993,23.865957446808512,94,35.265957446808514,160.30851063829786,2.0,-78.0,176.0,0
1724168342,18.563295,73.83318,493.19999999999993,23.835106382978722,94,35.265957446808514,160.30851063829786,2.0,-78.0,176.0,0
1724168343,18.563295,73.83318,493.19999999999993,23.833684210526314,95,35.22105263157895,159.4842105263158,2.0,-78.0,176.0,0
1724168344,18.563295,73.83318,493.19999999999993,23.77263157894737,95,35.21052631578947,159.49473684210525,2.0,-78.0,176.0,0
1724168345,18.563295,73.83318,493.19999999999993,23.786315789473683,95,35.16842105263158,158.65263157894736,2.0,-78.0,176.0,0
1724168346,18.563295,73.83318,493.19999999999993,23.67684210526316,95,35.17894736842105,159.23157894736843,2.0,-78.0,176.0,0
1724168347,18.563295,73.83318,493.19999999999993,23.746315789473684,95,35.17894736842105,159.25263157894736,2.0,-78.0,176.0,0
1724168348,18.563295,73.83318,493.19999999999993,23.883157894736843,95,35.17894736842105,159.2842105263158,2.0,-78.0,176.0,0
1724168349,18.563295,73.83318,493.19999999999993,23.766315789473687,95,35.16842105263158,159.30526315789473,2.0,-78.0,176.0,0
1724168350,18.563295,73.83318,493.19999999999993,23.93617021276596,94,35.170212765957444,159.69148936170214,2.0,-78.0,176.0,0
1724168351,18.563295,73.83318,493.19999999999993,23.7,95,35.02105263157895,160.98947368421054,2.0,-78.0,176.0,0
1724168352,18.563295,73.83318,493.19999999999993,23.829787234042552,94,35.170212765957444,159.7340425531915,2.0,-78.0,176.0,0
1724168353,18.563295,73.83318,493.19999999999993,23.58421052631579,95,35.084210526315786,159.1578947368421,2.0,-78.0,176.0,0
1724168354,18.563295,73.83318,493.19999999999993,23.54479166666667,96,34.9375,160.4375,2.0,-78.0,176.0,0
1724168355,18.563295,73.83318,493.19999999999993,23.570526315789472,95,34.90526315789474,161.22105263157894,2.0,-78.0,176.0,0
1724168356,18.563295,73.83318,493.19999999999993,23.54105263157895,95,34.90526315789474,161.23157894736843,2.0,-78.0,176.0,0
1724168357,18.563295,73.83318,493.19999999999993,23.851578947368424,95,34.863157894736844,161.46315789473684,2.0,-78.0,176.0,0
1724168358,18.563295,73.83318,493.19999999999993,23.99578947368421,95,34.863157894736844,161.4842105263158,2.0,-78.0,176.0,0
1724168359,18.563295,73.83318,493.19999999999993,24.086315789473684,95,34.642105263157895,162.74736842105264,2.0,-78.0,176.0,0
1724168360,18.563295,73.83318,493.19999999999993,23.881052631578946,95,34.747368421052634,160.66315789473686,2.0,-78.0,176.0,0
1724168361,18.563295,73.83318,493.19999999999993,23.911458333333332,96,34.604166666666664,161.92708333333334,2.0,-78.0,176.0,0
1724168362,18.563295,73.83318,493.19999999999993,23.779999999999998,95,34.642105263157895,162.76842105263157,2.0,-78.0,176.0,0
1724168363,18.563295,73.83318,493.19999999999993,23.969473684210524,95,34.62105263157895,162.77894736842106,2.0,-78.0,176.0,0
1724168364,18.563295,73.83318,493.19999999999993,23.68,95,34.83157894736842,162.26315789473685,2.0,-78.0,176.0,0
1724168365,18.563295,73.83318,493.19999999999993,23.673684210526314,95,34.83157894736842,162.2736842105263,2.0,-78.0,176.0,0
1724168366,18.563295,73.83318,493.19999999999993,23.911702127659574,94,34.87234042553192,163.13829787234042,2.0,-78.0,176.0,0
1724168367,18.563295,73.83318,493.19999999999993,23.89578947368421,95,34.8,162.52631578947367,2.0,-78.0,176.0,0
1724168368,18.563295,73.83318,493.19999999999993,24.008333333333336,96,35.052083333333336,160.60416666666666,2.0,-78.0,176.0,0
1724168369,18.563295,73.83318,493.19999999999993,24.01354166666667,96,35.072916666666664,160.59375,2.0,-78.0,176.0,0
1724168370,18.563295,73.83318,493.19999999999993,23.761458333333334,96,35.0625,160.60416666666666,2.0,-78.0,176.0,0
1724168371,18.563295,73.83318,493.19999999999993,23.746875,96,35.0625,160.60416666666666,2.0,-78.0,176.0,0
1724168372,18.563295,73.83318,493.19999999999993,23.878125,96,35.0625,160.61458333333334,2.0,-78.0,176.0,0
1724168373,18.563295,73.83318,493.19999999999993,23.717708333333334,96,34.989583333333336,160.80208333333334,2.0,-78.0,176.0,0
1724168374,18.563295,73.83318,493.19999999999993,23.83020833333333,96,34.989583333333336,160.82291666666666,2.0,-78.0,176.0,0
1724168375,18.563295,73.83318,493.19999999999993,23.881249999999998,96,34.989583333333336,160.83333333333334,2.0,-78.0,176.0,0
1724168376,18.563295,73.83318,493.19999999999993,23.903125,96,34.979166666666664,160.83333333333334,2.0,-78.0,176.0,0
1724168377,18.563295,73.83318,493.19999999999993,23.854166666666668,96,34.90625,160.625,2.0,-78.0,176.0,0
1724168378,18.563295,73.83318,493.19999999999993,24.22083333333333,96,34.90625,160.625,2.0,-78.0,176.0,0
1724168379,18.563295,73.83318,493.19999999999993,24.325,96,34.90625,160.63541666666666,2.0,-78.0,176.0,0
1724168380,18.563295,73.83318,493.19999999999993,24.37291666666667,96,34.895833333333336,160.63541666666666,2.0,-78.0,176.0,0
1724168381,18.563295,73.83318,493.19999999999993,24.35684210526316,95,34.97894736842105,161.2421052631579,2.0,-78.0,176.0,0
1724168382,18.563295,73.83318,493.19999999999993,24.150000000000002,96,34.791666666666664,160.80208333333334,2.0,-78.0,176.0,0
1724168383,18.563295,73.83318,493.19999999999993,24.204166666666666,96,34.791666666666664,160.8125,2.0,-78.0,176.0,0
1724168384,18.563295,73.83318,493.19999999999993,24.11145833333333,96,34.791666666666664,160.8125,2.0,-78.0,176.0,0
1724168385,18.563295,73.83318,493.19999999999993,23.79375,96,34.791666666666664,160.8125,2.0,-78.0,176.0,0
1724168386,18.563295,73.83318,493.19999999999993,23.915625000000002,96,34.572916666666664,162.0625,2.0,-78.0,176.0,0
1724168387,18.563295,73.83318,493.19999999999993,23.992708333333336,96,34.552083333333336,162.04166666666666,2.0,-78.0,176.0,0
1724168388,18.563295,73.83318,493.19999999999993,23.848958333333332,96,34.552083333333336,162.04166666666666,2.0,-78.0,176.0,0
1724168389,18.563295,73.83318,493.19999999999993,24.047916666666666,96,34.552083333333336,162.05208333333334,2.0,-78.0,176.0,0
1724168390,18.563295,73.83318,493.19999999999993,23.952083333333334,96,34.5625,162.0625,2.0,-78.0,176.0,0
1724168391,18.563295,73.83318,493.19999999999993,24.097916666666666,96,34.0625,159.53125,2.0,-78.0,176.0,0
1724168392,18.563295,73.83318,493.19999999999993,24.212500000000002,96,34.052083333333336,159.54166666666666,2.0,-78.0,176.0,0
1724168393,18.563295,73.83318,493.19999999999993,24.218947368421055,95,34.189473684210526,158.26315789473685,2.0,-78.0,176.0,0
1724168394,18.563295,73.83318,493.19999999999993,24.093684210526316,95,34.189473684210526,158.26315789473685,2.0,-78.0,176.0,0
1724168395,18.563295,73.83318,493.19999999999993,24.00515463917526,97,33.350515463917525,156.79381443298968,2.0,-78.0,176.0,0
