timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,mean_azimuth,roll,pitch,yaw,is_inclined
1725025152,18.5633367,73.8332333,503.9,25.190625,96,32.270833333333336,141.13541666666666,-1.0,-82.0,178.0,0
1725025153,18.5633367,73.8332333,503.9,25.417708333333334,96,32.270833333333336,141.15625,-1.0,-82.0,178.0,0
1725025154,18.5633367,73.8332333,503.9,25.390625,96,32.958333333333336,143.35416666666666,-1.0,-82.0,178.0,0
1725025155,18.5633367,73.8332333,503.9,25.375,96,32.958333333333336,143.375,-1.0,-82.0,178.0,0
1725025156,18.5633367,73.8332333,503.9,25.458333333333332,96,32.958333333333336,143.38541666666666,-1.0,-82.0,178.0,0
1725025157,18.5633367,73.8332333,503.9,25.282291666666666,96,33.5625,145.77083333333334,-1.0,-82.0,178.0,0
1725025158,18.5633367,73.8332333,503.9,25.670833333333334,96,33.552083333333336,145.8125,-1.0,-82.0,178.0,0
1725025159,18.5633367,73.8332333,503.9,25.85625,96,33.5625,145.84375,-1.0,-82.0,178.0,0
1725025160,18.5633367,73.8332333,503.9,25.770833333333332,96,33.5625,145.85416666666666,-1.0,-82.0,178.0,0
1725025161,18.5633367,73.8332333,503.9,25.631249999999998,96,33.5625,145.86458333333334,-1.0,-82.0,178.0,0
1725025162,18.5633367,73.8332333,503.9,25.809375,96,33.552083333333336,145.875,-1.0,-82.0,178.0,0
1725025163,18.5633367,73.8332333,503.9,25.890625,96,33.46875,145.0625,-1.0,-82.0,178.0,0
1725025164,18.5633367,73.8332333,503.9,25.99791666666667,96,33.46875,145.07291666666666,-1.0,-82.0,178.0,0
1725025165,18.5633367,73.8332333,503.9,25.962500000000002,96,33.46875,145.08333333333334,-1.0,-82.0,178.0,0
1725025166,18.5633367,73.8332333,503.9,26.214583333333334,96,33.46875,145.09375,-1.0,-82.0,178.0,0
1725025167,18.5633367,73.8332333,503.9,26.240624999999998,96,33.354166666666664,145.27083333333334,-1.0,-82.0,178.0,0
1725025168,18.5633367,73.8332333,503.9,26.159375,96,33.354166666666664,145.27083333333334,-1.0,-82.0,178.0,0
1725025169,18.5633367,73.8332333,503.9,26.059375,96,33.354166666666664,145.28125,-1.0,-82.0,178.0,0
1725025170,18.5633367,73.8332333,503.9,26.239583333333332,96,33.34375,145.29166666666666,-1.0,-82.0,178.0,0
1725025171,18.5633367,73.8332333,503.9,26.280208333333334,96,33.34375,145.29166666666666,-1.0,-82.0,178.0,0
1725025172,18.5633367,73.8332333,503.9,26.12291666666667,96,33.125,146.54166666666666,-1.0,-82.0,178.0,0
1725025173,18.5633367,73.8332333,503.9,26.153125,96,33.125,146.55208333333334,-1.0,-82.0,178.0,0
1725025174,18.5633367,73.8332333,503.9,26.2625,96,33.125,146.55208333333334,-1.0,-82.0,178.0,0
1725025175,18.5633367,73.8332333,503.9,26.248958333333334,96,33.125,146.57291666666666,0.0,-82.0,178.0,0
1725025176,18.5633367,73.8332333,503.9,26.209374999999998,96,32.822916666666664,144.04166666666666,-1.0,-82.0,178.0,0
1725025177,18.5633367,73.8332333,503.9,26.125,96,32.8125,144.05208333333334,-1.0,-82.0,178.0,0
1725025178,18.5633367,73.8332333,503.9,26.228125000000002,96,32.8125,144.0625,-1.0,-82.0,178.0,0
1725025179,18.5633367,73.8332333,503.9,26.2,96,32.822916666666664,144.07291666666666,-1.0,-82.0,178.0,0
1725025180,18.5633367,73.8332333,503.9,26.287499999999998,96,32.8125,144.0625,-1.0,-82.0,178.0,0
1725025181,18.5633367,73.8332333,503.9,26.180208333333336,96,32.541666666666664,142.44791666666666,-1.0,-82.0,178.0,0
1725025182,18.5633367,73.8332333,503.9,26.186458333333334,96,32.53125,142.44791666666666,-1.0,-82.0,178.0,0
1725025183,18.5633367,73.8332333,503.9,26.159375,96,32.53125,142.45833333333334,-1.0,-82.0,178.0,0
1725025184,18.5633367,73.8332333,503.9,26.15416666666667,96,32.520833333333336,142.46875,-1.0,-82.0,178.0,0
1725025185,18.5633367,73.8332333,503.9,26.129166666666666,96,33.010416666666664,144.65625,-1.0,-82.0,178.0,0
1725025186,18.5633367,73.8332333,503.9,26.309375,96,33.0,144.67708333333334,-1.0,-82.0,178.0,0
1725025187,18.5633367,73.8332333,503.9,26.21875,96,33.0,144.67708333333334,-1.0,-82.0,178.0,0
1725025188,18.5633367,73.8332333,503.9,26.133333333333336,96,33.0,144.67708333333334,-1.0,-82.0,178.0,0
1725025189,18.5633367,73.8332333,503.9,25.964583333333334,96,33.0,144.6875,0.0,-82.0,178.0,0
1725025190,18.5633367,73.8332333,503.9,25.974999999999998,96,33.5,146.07291666666666,-1.0,-82.0,178.0,0
1725025191,18.5633367,73.8332333,503.9,25.929166666666664,96,33.5,146.07291666666666,-1.0,-82.0,178.0,0
1725025192,18.5633367,73.8332333,503.9,26.001041666666666,96,33.489583333333336,146.125,-1.0,-82.0,178.0,0
1725025193,18.5633367,73.8332333,503.9,25.846875,96,33.489583333333336,146.125,-1.0,-82.0,178.0,0
1725025194,18.5633367,73.8332333,503.9,25.806250000000002,96,33.40625,145.32291666666666,-1.0,-82.0,178.0,0
1725025195,18.5633367,73.8332333,503.9,25.917708333333334,96,33.40625,145.33333333333334,-1.0,-82.0,178.0,0
1725025196,18.5633367,73.8332333,503.9,25.99791666666667,96,33.40625,145.33333333333334,-1.0,-82.0,178.0,0
1725025197,18.5633367,73.8332333,503.9,25.834374999999998,96,33.40625,145.32291666666666,-1.0,-82.0,178.0,0
1725025198,18.5633366667,73.8332333333,503.9,25.946875000000002,96,33.40625,145.32291666666666,-1.0,-82.0,178.0,0
1725025199,18.5633367,73.8332333,503.9,25.743750000000002,96,33.291666666666664,145.5,-1.0,-82.0,178.0,0
1725025200,18.5633367,73.8332333,503.9,25.623958333333334,96,33.302083333333336,145.47916666666666,-1.0,-82.0,178.0,0
1725025201,18.5633367,73.8332333,503.9,25.791666666666668,96,33.28125,144.60416666666666,0.0,-82.0,178.0,0
1725025202,18.5633367,73.8332333,503.9,25.708333333333332,96,33.3125,144.77083333333334,-1.0,-82.0,178.0,0
1725025203,18.5633367,73.8332333,503.9,25.807291666666668,96,33.104166666666664,146.02083333333334,-1.0,-82.0,178.0,0
1725025204,18.5633367,73.8332333,503.9,25.550515463917527,97,32.824742268041234,147.39175257731958,-1.0,-82.0,178.0,0
1725025205,18.5633367,73.8332333,503.9,25.62680412371134,97,32.83505154639175,147.42268041237114,0.0,-82.0,178.0,0
1725025206,18.5633367,73.8332333,503.9,25.647422680412372,97,32.855670103092784,147.4742268041237,-1.0,-82.0,178.0,0
1725025207,18.5633367,73.8332333,503.9,25.656701030927834,97,32.855670103092784,147.49484536082474,-1.0,-82.0,178.0,0
1725025208,18.5633367,73.8332333,503.9,25.828865979381444,97,32.56701030927835,145.02061855670104,-1.0,-82.0,178.0,0
1725025209,18.5633367,73.8332333,503.9,25.900000000000002,97,32.56701030927835,145.02061855670104,-1.0,-82.0,178.0,0
1725025210,18.5633367,73.8332333,503.9,25.557731958762886,97,32.54639175257732,145.0721649484536,-1.0,-82.0,178.0,0
1725025211,18.5633367,73.8332333,503.9,25.68041237113402,97,32.54639175257732,145.09278350515464,-1.0,-82.0,178.0,0
1725025212,18.5633367,73.8332333,503.9,25.694845360824743,97,32.29896907216495,143.48453608247422,-1.0,-82.0,178.0,0
1725025213,18.5633367,73.8332333,503.9,26.030927835051546,97,32.29896907216495,143.50515463917526,-1.0,-82.0,178.0,0
1725025214,18.5633367,73.8332333,503.9,26.248958333333334,96,32.572916666666664,142.14583333333334,-1.0,-82.0,178.0,0
1725025215,18.5633367,73.8332333,503.9,25.989690721649485,97,32.29896907216495,143.5463917525773,-1.0,-82.0,178.0,0
1725025216,18.5633367,73.8332333,503.9,25.516494845360825,97,32.29896907216495,143.56701030927834,-1.0,-82.0,178.0,0
1725025217,18.5633367,73.8332333,503.9,25.580412371134024,97,32.103092783505154,143.58762886597938,-1.0,-82.0,178.0,0
1725025218,18.5633367,73.8332333,503.9,25.583505154639173,97,32.103092783505154,143.5979381443299,-1.0,-82.0,178.0,0
1725025219,18.5633367,73.8332333,503.9,25.530927835051546,97,32.103092783505154,143.61855670103094,-1.0,-82.0,178.0,0
1725025220,18.5633367,73.8332333,503.9,25.46701030927835,97,32.103092783505154,143.62886597938143,-1.0,-82.0,178.0,0
1725025221,18.5633367,73.8332333,503.9,25.52061855670103,97,32.103092783505154,143.63917525773195,-1.0,-82.0,178.0,0
1725025222,18.5633367,73.8332333,503.9,25.742708333333336,96,32.260416666666664,141.30208333333334,-1.0,-82.0,178.0,0
1725025223,18.5633367,73.8332333,503.9,25.945833333333336,96,32.260416666666664,141.3125,-1.0,-82.0,178.0,0
1725025224,18.5633367,73.8332333,503.9,26.005208333333332,96,32.260416666666664,141.32291666666666,-1.0,-82.0,178.0,0
1725025225,18.5633367,73.8332333,503.9,26.443749999999998,96,32.260416666666664,141.33333333333334,-1.0,-82.0,178.0,0
1725025226,18.5633367,73.8332333,503.9,26.286458333333332,96,32.239583333333336,141.33333333333334,-1.0,-82.0,178.0,0
1725025227,18.5633367,73.8332333,503.9,26.265625,96,32.229166666666664,141.35416666666666,-1.0,-82.0,178.0,0
1725025228,18.5633367,73.8332333,503.9,26.172916666666666,96,32.229166666666664,141.36458333333334,-1.0,-82.0,178.0,0
1725025229,18.5633367,73.8332333,503.9,26.152083333333334,96,32.229166666666664,141.375,-1.0,-82.0,178.0,0
1725025230,18.5633367,73.8332333,503.9,26.179166666666664,96,32.229166666666664,141.38541666666666,-1.0,-82.0,178.0,0
1725025231,18.5633367,73.8332333,503.9,26.208333333333332,96,32.229166666666664,141.39583333333334,-1.0,-82.0,178.0,0
1725025232,18.5633367,73.8332333,503.9,26.001041666666666,96,32.229166666666664,141.39583333333334,-1.0,-82.0,178.0,0
1725025233,18.5633367,73.8332333,503.9,26.215625,96,32.229166666666664,141.40625,-1.0,-82.0,178.0,0
1725025234,18.5633367,73.8332333,503.9,26.119791666666668,96,32.21875,141.42708333333334,0.0,-82.0,178.0,0
1725025235,18.5633367,73.8332333,503.9,26.109278350515464,97,31.948453608247423,142.81443298969072,-1.0,-82.0,178.0,0
1725025236,18.5633367,73.8332333,503.9,25.965979381443297,97,32.628865979381445,144.98969072164948,-1.0,-82.0,178.0,0
1725025237,18.5633367,73.8332333,503.9,26.215463917525774,97,32.628865979381445,145.0,-1.0,-82.0,178.0,0
1725025238,18.5633367,73.8332333,503.9,25.931958762886598,97,32.628865979381445,145.0,-1.0,-82.0,178.0,0
1725025239,18.5633367,73.8332333,503.9,25.771134020618558,97,32.628865979381445,145.01030927835052,-1.0,-82.0,178.0,0
1725025240,18.5633367,73.8332333,503.9,25.797938144329898,97,32.628865979381445,145.01030927835052,-1.0,-82.0,178.0,0
1725025241,18.5633367,73.8332333,503.9,25.827835051546394,97,33.22680412371134,147.35051546391753,-1.0,-82.0,178.0,0
1725025242,18.5633367,73.8332333,503.9,25.918556701030926,97,33.22680412371134,147.35051546391753,-1.0,-82.0,178.0,0
1725025243,18.5633367,73.8332333,503.9,25.863917525773196,97,33.22680412371134,147.36082474226805,-1.0,-82.0,178.0,0
1725025244,18.5633367,73.8332333,503.9,25.88144329896907,97,33.21649484536083,147.36082474226805,-1.0,-82.0,178.0,0
1725025245,18.5633367,73.8332333,503.9,26.072164948453608,97,33.21649484536083,147.37113402061857,-1.0,-82.0,178.0,0
1725025246,18.5633366667,73.8332333333,503.9,26.342268041237112,97,33.134020618556704,146.55670103092783,0.0,-82.0,178.0,0
1725025247,18.5633367,73.8332333,503.9,26.213402061855668,97,33.134020618556704,146.56701030927834,-1.0,-82.0,178.0,0
1725025248,18.5633367,73.8332333,503.9,26.489583333333332,96,33.447916666666664,147.29166666666666,-1.0,-82.0,178.0,0
1725025249,18.5633367,73.8332333,503.9,26.22783505154639,97,33.09278350515464,146.5257731958763,-1.0,-82.0,178.0,0
1725025250,18.5633367,73.8332333,503.9,26.20618556701031,97,33.0,146.76288659793815,-1.0,-82.0,178.0,0
1725025251,18.5633367,73.8332333,503.9,26.281443298969073,97,33.0,146.76288659793815,-1.0,-82.0,178.0,0
1725025252,18.5633367,73.8332333,503.9,26.083505154639173,97,33.0,146.76288659793815,-1.0,-82.0,178.0,0
1725025253,18.5633367,73.8332333,503.9,26.170103092783506,97,33.01030927835052,146.7835051546392,-1.0,-82.0,178.0,0
1725025254,18.5633367,73.8332333,503.9,26.10721649484536,97,33.03092783505155,146.7422680412371,-1.0,-82.0,178.0,0
1725025255,18.5633367,73.8332333,503.9,26.061855670103093,97,32.83505154639175,147.96907216494844,-1.0,-82.0,178.0,0
1725025256,18.5633367,73.8332333,503.9,25.84536082474227,97,32.824742268041234,147.97938144329896,-1.0,-82.0,178.0,0
1725025257,18.5633367,73.8332333,503.9,26.201030927835053,97,32.824742268041234,147.97938144329896,-1.0,-82.0,178.0,0
1725025258,18.5633367,73.8332333,503.9,26.25463917525773,97,32.824742268041234,147.97938144329896,-1.0,-82.0,178.0,0
1725025259,18.5633367,73.8332333,503.9,26.171134020618556,97,32.52577319587629,145.48453608247422,-1.0,-82.0,178.0,0
1725025260,18.5633367,73.8332333,503.9,26.47422680412371,97,32.5360824742268,145.49484536082474,0.0,-82.0,178.0,0
1725025261,18.5633367,73.8332333,503.9,26.461855670103095,97,32.5360824742268,145.49484536082474,0.0,-82.0,178.0,0
1725025262,18.5633367,73.8332333,503.9,26.331958762886597,97,32.51546391752577,145.49484536082474,-1.0,-82.0,178.0,0
1725025263,18.5633367,73.8332333,503.9,26.352577319587628,97,32.51546391752577,145.50515463917526,-1.0,-82.0,178.0,0
1725025264,18.5633367,73.8332333,503.9,26.483505154639175,97,32.24742268041237,143.89690721649484,-1.0,-82.0,178.0,0
1725025265,18.5633367,73.8332333,503.9,26.443298969072163,97,32.24742268041237,143.89690721649484,-1.0,-82.0,178.0,0
1725025266,18.5633367,73.8332333,503.9,26.424742268041236,97,32.24742268041237,143.89690721649484,0.0,-82.0,178.0,0
1725025267,18.5633367,73.8332333,503.9,26.50515463917526,97,32.20618556701031,143.04123711340208,-1.0,-82.0,178.0,0
1725025268,18.5633367,73.8332333,503.9,26.412371134020617,97,32.07216494845361,143.2680412371134,-1.0,-82.0,178.0,0
1725025269,18.5633367,73.8332333,503.9,26.47216494845361,97,32.08247422680412,143.29896907216494,-1.0,-82.0,178.0,0
1725025270,18.5633367,73.8332333,503.9,26.469072164948454,97,32.08247422680412,143.3298969072165,-1.0,-82.0,178.0,0
1725025271,18.5633367,73.8332333,503.9,26.36701030927835,97,32.08247422680412,143.35051546391753,-1.0,-82.0,178.0,0
1725025272,18.5633367,73.8332333,503.9,26.696875000000002,96,32.354166666666664,142.0,-1.0,-82.0,178.0,0
1725025273,18.5633367,73.8332333,503.9,26.376288659793815,97,32.08247422680412,143.36082474226805,-1.0,-82.0,178.0,0
1725025274,18.5633367,73.8332333,503.9,26.525000000000002,96,32.239583333333336,141.03125,-1.0,-82.0,178.0,0
1725025275,18.5633367,73.8332333,503.9,26.60729166666667,96,32.239583333333336,141.05208333333334,0.0,-82.0,178.0,0
1725025276,18.5633367,73.8332333,503.9,26.540625000000002,96,32.25,141.08333333333334,0.0,-82.0,178.0,0
1725025277,18.5633367,73.8332333,503.9,26.436458333333334,96,32.239583333333336,141.11458333333334,-1.0,-82.0,178.0,0
1725025278,18.5633367,73.8332333,503.9,26.489583333333332,96,32.239583333333336,141.13541666666666,-1.0,-82.0,178.0,0
1725025279,18.5633366667,73.8332333333,503.9,26.66875,96,32.239583333333336,141.15625,-1.0,-82.0,178.0,0
1725025280,18.5633367,73.8332333,503.9,26.317708333333332,96,32.239583333333336,141.17708333333334,-1.0,-82.0,178.0,0
1725025281,18.5633367,73.8332333,503.9,26.48125,96,32.239583333333336,141.19791666666666,-1.0,-82.0,178.0,0
1725025282,18.5633367,73.8332333,503.9,26.430208333333336,96,32.239583333333336,141.20833333333334,-1.0,-82.0,178.0,0
1725025283,18.5633367,73.8332333,503.9,26.446875000000002,96,32.239583333333336,141.22916666666666,0.0,-82.0,178.0,0
1725025284,18.5633367,73.8332333,503.9,26.64270833333333,96,32.239583333333336,141.23958333333334,-1.0,-82.0,178.0,0
1725025285,18.5633367,73.8332333,503.9,26.52916666666667,96,32.239583333333336,141.25,-1.0,-82.0,178.0,0
1725025286,18.5633367,73.8332333,503.9,26.34375,96,32.239583333333336,141.27083333333334,0.0,-82.0,178.0,0
1725025287,18.5633367,73.8332333,503.9,26.402083333333334,96,32.260416666666664,141.30208333333334,0.0,-82.0,178.0,0
1725025288,18.5633367,73.8332333,503.9,26.446875000000002,96,32.28125,141.33333333333334,-1.0,-82.0,178.0,0
1725025289,18.5633367,73.8332333,503.9,26.358333333333334,96,32.28125,141.34375,-1.0,-82.0,178.0,0
1725025290,18.5633367,73.8332333,503.9,26.257291666666664,96,32.270833333333336,141.39583333333334,-1.0,-82.0,178.0,0
1725025291,18.5633367,73.8332333,503.9,26.160416666666666,96,32.270833333333336,141.40625,-1.0,-82.0,178.0,0
1725025292,18.5633367,73.8332333,503.9,26.177083333333332,96,32.270833333333336,141.41666666666666,-1.0,-82.0,178.0,0
1725025293,18.5633367,73.8332333,503.9,26.289583333333336,96,32.28125,141.4375,-1.0,-82.0,178.0,0
1725025294,18.5633367,73.8332333,503.9,25.965625,96,32.260416666666664,141.46875,-1.0,-82.0,178.0,0
1725025295,18.5633367,73.8332333,503.9,26.161458333333332,96,32.260416666666664,141.47916666666666,-1.0,-82.0,178.0,0
1725025296,18.5633367,73.8332333,503.9,26.193749999999998,96,32.260416666666664,141.47916666666666,-1.0,-82.0,178.0,0
1725025297,18.5633367,73.8332333,503.9,26.06041666666667,96,32.260416666666664,141.48958333333334,-1.0,-82.0,178.0,0
1725025298,18.5633367,73.8332333,503.9,26.077083333333334,96,32.25,141.5,-1.0,-82.0,178.0,0
1725025299,18.5633367,73.8332333,503.9,25.993750000000002,96,32.25,141.5,-1.0,-82.0,178.0,0
1725025300,18.5633367,73.8332333,503.9,26.297916666666666,96,32.25,141.51041666666666,-1.0,-82.0,178.0,0
1725025301,18.5633367,73.8332333,503.9,26.171875,96,32.25,141.52083333333334,-1.0,-82.0,178.0,0
1725025302,18.5633367,73.8332333,503.9,26.03125,96,32.25,141.52083333333334,-1.0,-82.0,178.0,0
1725025303,18.5633367,73.8332333,503.9,25.940625,96,32.25,141.53125,-1.0,-82.0,178.0,0
1725025304,18.5633367,73.8332333,503.9,25.943749999999998,96,33.552083333333336,146.08333333333334,0.0,-82.0,178.0,0
1725025305,18.5633366667,73.8332333333,503.9,26.021874999999998,96,33.552083333333336,146.09375,-1.0,-82.0,178.0,0
1725025306,18.5633367,73.8332333,503.9,25.895833333333332,96,33.552083333333336,146.09375,-1.0,-82.0,178.0,0
1725025307,18.5633367,73.8332333,503.9,25.934375,96,33.552083333333336,146.10416666666666,-1.0,-82.0,178.0,0
1725025308,18.5633367,73.8332333,503.9,25.916666666666668,96,33.541666666666664,146.10416666666666,-1.0,-82.0,178.0,0
1725025309,18.5633367,73.8332333,503.9,25.998958333333334,96,33.541666666666664,146.11458333333334,0.0,-82.0,178.0,0
1725025310,18.5633367,73.8332333,503.9,26.295833333333334,96,33.520833333333336,146.09375,0.0,-82.0,178.0,0
1725025311,18.5633367,73.8332333,503.9,26.21875,96,33.520833333333336,146.10416666666666,0.0,-82.0,178.0,0
1725025312,18.5633367,73.8332333,503.9,26.223958333333332,96,33.520833333333336,146.10416666666666,0.0,-82.0,178.0,0
1725025313,18.5633367,73.8332333,503.9,26.0625,96,33.322916666666664,145.44791666666666,0.0,-82.0,178.0,0
1725025314,18.5633367,73.8332333,503.9,26.125,96,33.322916666666664,145.45833333333334,-1.0,-82.0,178.0,0
1725025315,18.5633367,73.8332333,503.9,26.094791666666666,96,33.322916666666664,145.45833333333334,-1.0,-82.0,178.0,0
1725025316,18.5633367,73.8332333,503.9,26.027083333333334,96,33.322916666666664,145.45833333333334,-1.0,-82.0,178.0,0
1725025317,18.5633367,73.8332333,503.9,26.057291666666668,96,33.322916666666664,145.46875,-1.0,-82.0,178.0,0
1725025318,18.5633366667,73.8332333333,503.9,26.07604166666667,96,33.322916666666664,145.46875,-1.0,-82.0,178.0,0
1725025319,18.5633367,73.8332333,503.9,26.175,96,33.322916666666664,145.45833333333334,0.0,-82.0,178.0,0
1725025320,18.5633367,73.8332333,503.9,26.130208333333332,96,33.3125,145.46875,-1.0,-82.0,178.0,0
1725025321,18.5633367,73.8332333,503.9,26.12708333333333,96,33.3125,145.46875,-1.0,-82.0,178.0,0
1725025322,18.5633367,73.8332333,503.9,25.905208333333334,96,32.770833333333336,144.1875,-1.0,-82.0,178.0,0
1725025323,18.5633367,73.8332333,503.9,26.065625,96,32.770833333333336,144.29166666666666,-1.0,-82.0,178.0,0
1725025324,18.5633367,73.8332333,503.9,26.136458333333334,96,32.78125,144.29166666666666,-1.0,-82.0,178.0,0
1725025325,18.5633367,73.8332333,503.9,26.195833333333336,96,32.78125,144.29166666666666,-1.0,-82.0,178.0,0
1725025326,18.5633367,73.8332333,503.9,26.311458333333334,96,32.78125,144.29166666666666,-1.0,-82.0,178.0,0
1725025327,18.5633367,73.8332333,503.9,26.221875,96,32.739583333333336,143.44791666666666,0.0,-82.0,178.0,0
1725025328,18.5633367,73.8332333,503.9,26.085416666666664,96,32.770833333333336,143.55208333333334,-1.0,-82.0,178.0,0
