timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724500100,18.56325,73.8332833,528.9,24.472916666666666,96,32.75,-2.0,-79.0,157.0,0
1724500101,18.56325,73.8332833,528.9,24.391666666666666,96,32.364583333333336,-2.0,-79.0,157.0,0
1724500102,18.56325,73.8332833,528.9,24.421875,96,32.364583333333336,-2.0,-79.0,157.0,0
1724500103,18.56325,73.8332833,528.9,24.382291666666664,96,32.364583333333336,-2.0,-79.0,157.0,0
1724500104,18.56325,73.8332833,528.9,24.407291666666666,96,32.072916666666664,-2.0,-79.0,157.0,0
1724500105,18.56325,73.8332833,528.9,24.460416666666664,96,32.072916666666664,-2.0,-79.0,157.0,0
1724500106,18.56325,73.8332833,528.9,24.426041666666666,96,31.802083333333332,-2.0,-79.0,157.0,0
1724500107,18.56325,73.8332833,528.9,24.413541666666664,96,31.791666666666668,-2.0,-79.0,157.0,0
1724500108,18.56325,73.8332833,528.9,24.443749999999998,96,31.791666666666668,-2.0,-79.0,157.0,0
1724500109,18.56325,73.8332833,528.9,24.38854166666667,96,31.791666666666668,-2.0,-79.0,157.0,0
1724500110,18.56325,73.8332833,528.9,24.6875,96,31.65625,-2.0,-79.0,157.0,0
1724500111,18.56325,73.8332833,528.9,24.471875,96,31.645833333333332,-2.0,-79.0,157.0,0
1724500112,18.56325,73.8332833,528.9,24.685567010309278,97,31.38144329896907,-2.0,-79.0,157.0,0
1724500113,18.56325,73.8332833,528.9,24.59278350515464,97,31.824742268041238,-2.0,-79.0,157.0,0
1724500114,18.56325,73.8332833,528.9,24.682291666666668,96,32.104166666666664,-2.0,-79.0,157.0,0
1724500115,18.56325,73.8332833,528.9,24.677083333333332,96,32.635416666666664,-2.0,-79.0,157.0,0
1724500116,18.56325,73.8332833,528.9,24.79479166666667,96,32.625,-2.0,-80.0,157.0,0
1724500117,18.56325,73.8332833,528.9,24.690625,96,32.625,-2.0,-79.0,157.0,0
1724500118,18.56325,73.8332833,528.9,24.683333333333334,96,32.625,-2.0,-79.0,157.0,0
1724500119,18.56325,73.8332833,528.9,24.73125,96,33.125,-2.0,-79.0,157.0,0
1724500120,18.56325,73.8332833,528.9,24.757291666666664,96,33.125,-2.0,-79.0,157.0,0
1724500121,18.56325,73.8332833,528.9,24.788541666666664,96,33.125,-2.0,-79.0,157.0,0
1724500122,18.56325,73.8332833,528.9,24.66979166666667,96,32.916666666666664,-3.0,-79.0,156.0,0
1724500123,18.56325,73.8332833,528.9,24.70625,96,32.9375,-2.0,-80.0,157.0,0
1724500124,18.56325,73.8332833,528.9,24.75,96,32.625,-2.0,-79.0,157.0,0
1724500125,18.56325,73.8332833,528.9,24.739583333333332,96,32.625,-3.0,-79.0,156.0,0
1724500126,18.56325,73.8332833,528.9,24.59166666666667,96,32.625,-3.0,-79.0,156.0,0
1724500127,18.56325,73.8332833,528.9,24.567708333333332,96,32.625,-2.0,-79.0,156.0,0
1724500128,18.56325,73.8332833,528.9,24.5625,96,32.239583333333336,-2.0,-80.0,156.0,0
1724500129,18.56325,73.8332833,528.9,24.325773195876288,97,31.969072164948454,-2.0,-79.0,157.0,0
1724500130,18.56325,73.8332833,528.9,24.490721649484534,97,31.969072164948454,-2.0,-79.0,157.0,0
1724500131,18.56325,73.8332833,528.9,24.366326530612245,98,31.581632653061224,-2.0,-79.0,157.0,0
1724500132,18.56325,73.8332833,528.9,24.346938775510203,98,31.571428571428573,-2.0,-79.0,157.0,0
1724500133,18.56325,73.8332833,528.9,24.271428571428572,98,31.571428571428573,-2.0,-79.0,157.0,0
1724500134,18.56325,73.8332833,528.9,24.305102040816326,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500135,18.56325,73.8332833,528.9,24.360204081632656,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500136,18.56325,73.8332833,528.9,24.5,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500137,18.56325,73.8332833,528.9,24.381632653061224,98,31.1734693877551,-2.0,-79.0,157.0,0
1724500138,18.56325,73.8332833,528.9,24.360204081632656,98,31.193877551020407,-2.0,-79.0,157.0,0
1724500139,18.56325,73.8332833,528.9,24.360204081632656,98,31.193877551020407,-2.0,-79.0,157.0,0
1724500140,18.56325,73.8332833,528.9,24.758163265306123,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500141,18.56325,73.8332833,528.9,24.525510204081634,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500142,18.56325,73.8332833,528.9,24.537755102040816,98,30.989795918367346,-2.0,-79.0,157.0,0
1724500143,18.56325,73.8332833,528.9,24.613265306122447,98,30.877551020408163,-2.0,-79.0,157.0,0
1724500144,18.56325,73.8332833,528.9,24.629591836734694,98,30.877551020408163,-2.0,-79.0,157.0,0
1724500145,18.56325,73.8332833,528.9,24.585714285714285,98,30.877551020408163,-2.0,-79.0,157.0,0
1724500146,18.56325,73.8332833,528.9,24.352040816326532,98,30.785714285714285,-2.0,-79.0,157.0,0
1724500147,18.56325,73.8332833,528.9,24.69081632653061,98,30.785714285714285,-2.0,-79.0,157.0,0
1724500148,18.56325,73.8332833,528.9,24.73061224489796,98,30.785714285714285,-2.0,-79.0,157.0,0
1724500149,18.56325,73.8332833,528.9,24.779591836734696,98,30.785714285714285,-2.0,-79.0,157.0,0
1724500150,18.56325,73.8332833,528.9,24.721428571428568,98,30.785714285714285,-2.0,-79.0,157.0,0
1724500151,18.56325,73.8332833,528.9,24.65714285714286,98,30.785714285714285,-2.0,-79.0,157.0,0
1724500152,18.56325,73.8332833,528.9,24.461224489795917,98,32.12244897959184,-2.0,-79.0,157.0,0
1724500153,18.56325,73.8332833,528.9,24.418367346938776,98,32.12244897959184,-2.0,-79.0,157.0,0
1724500154,18.56325,73.8332833,528.9,24.392857142857142,98,32.12244897959184,-2.0,-79.0,157.0,0
1724500155,18.56325,73.8332833,528.9,24.50208333333333,96,33.15625,-2.0,-79.0,157.0,0
1724500156,18.56325,73.8332833,528.9,24.421428571428574,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500157,18.56325,73.8332833,528.9,24.307142857142857,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500158,18.56325,73.8332833,528.9,24.655102040816324,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500159,18.56325,73.8332833,528.9,24.64591836734694,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500160,18.56325,73.8332833,528.9,24.20714285714286,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500161,18.56325,73.8332833,528.9,24.178571428571427,98,32.265306122448976,-2.0,-79.0,157.0,0
1724500162,18.56325,73.8332833,528.9,24.25979381443299,97,32.391752577319586,-2.0,-79.0,157.0,0
1724500163,18.56325,73.8332833,528.9,24.22061855670103,97,32.391752577319586,-2.0,-79.0,157.0,0
1724500164,18.56325,73.8332833,528.9,24.416666666666668,96,32.083333333333336,-2.0,-79.0,157.0,0
1724500165,18.56325,73.8332833,528.9,24.349484536082475,97,32.01030927835052,-2.0,-79.0,157.0,0
1724500166,18.56325,73.8332833,528.9,24.3680412371134,97,32.01030927835052,-2.0,-80.0,157.0,0
1724500167,18.56325,73.8332833,528.9,24.29175257731959,97,32.01030927835052,-2.0,-80.0,157.0,0
1724500168,18.56325,73.8332833,528.9,24.315463917525772,97,32.01030927835052,-2.0,-80.0,157.0,0
1724500169,18.56325,73.8332833,528.9,24.532291666666666,96,32.291666666666664,-2.0,-79.0,157.0,0
1724500170,18.56325,73.8332833,528.9,24.447422680412373,97,31.45360824742268,-2.0,-79.0,157.0,0
1724500171,18.56325,73.8332833,528.9,24.444329896907217,97,31.45360824742268,-2.0,-79.0,157.0,0
1724500172,18.56325,73.8332833,528.9,24.70412371134021,97,31.45360824742268,-2.0,-79.0,157.0,0
1724500173,18.56325,73.8332833,528.9,24.54123711340206,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500174,18.56325,73.8332833,528.9,24.418556701030926,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500175,18.56325,73.8332833,528.9,24.622680412371135,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500176,18.56325,73.8332833,528.9,24.47319587628866,97,31.31958762886598,-2.0,-79.0,157.0,0
1724500177,18.56325,73.8332833,528.9,24.336734693877553,98,31.632653061224488,-2.0,-79.0,157.0,0
1724500178,18.56325,73.8332833,528.9,24.353061224489796,98,31.6734693877551,-2.0,-79.0,157.0,0
1724500179,18.56325,73.8332833,528.9,24.45714285714286,98,31.377551020408163,-2.0,-79.0,157.0,0
1724500180,18.56325,73.8332833,528.9,24.443877551020407,98,31.377551020408163,-2.0,-79.0,157.0,0
1724500181,18.56325,73.8332833,528.9,24.38061224489796,98,31.377551020408163,-2.0,-79.0,157.0,0
1724500182,18.56325,73.8332833,528.9,24.183673469387756,98,31.29591836734694,-2.0,-79.0,157.0,0
1724500183,18.56325,73.8332833,528.9,24.26224489795918,98,31.306122448979593,-2.0,-80.0,157.0,0
1724500184,18.56325,73.8332833,528.9,24.244897959183675,98,31.306122448979593,-2.0,-80.0,157.0,0
1724500185,18.56325,73.8332833,528.9,24.155102040816324,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500186,18.56325,73.8332833,528.9,24.144897959183673,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500187,18.56325,73.8332833,528.9,24.183673469387756,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500188,18.56325,73.8332833,528.9,24.371428571428574,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500189,18.56325,73.8332833,528.9,24.422448979591838,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500190,18.56325,73.8332833,528.9,24.382653061224488,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500191,18.56325,73.8332833,528.9,24.382653061224488,98,31.316326530612244,-2.0,-79.0,157.0,0
1724500192,18.56325,73.8332833,528.9,24.30918367346939,98,31.316326530612244,-2.0,-79.0,157.0,0
1724500193,18.56325,73.8332833,528.9,24.26530612244898,98,31.316326530612244,-2.0,-79.0,157.0,0
1724500194,18.56325,73.8332833,528.9,24.216326530612243,98,31.316326530612244,-2.0,-79.0,157.0,0
1724500195,18.56325,73.8332833,528.9,24.23061224489796,98,31.316326530612244,-2.0,-79.0,157.0,0
1724500196,18.56325,73.8332833,528.9,24.266326530612243,98,31.306122448979593,-2.0,-79.0,157.0,0
1724500197,18.56325,73.8332833,528.9,24.170408163265304,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500198,18.56325,73.8332833,528.9,24.171428571428574,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500199,18.56325,73.8332833,528.9,24.220408163265304,98,31.979591836734695,-2.0,-79.0,157.0,0
1724500200,18.56325,73.8332833,528.9,24.177551020408163,98,32.642857142857146,-2.0,-79.0,157.0,0
1724500201,18.56325,73.8332833,528.9,24.162244897959184,98,32.62244897959184,-2.0,-79.0,157.0,0
1724500202,18.56325,73.8332833,528.9,24.164285714285715,98,32.642857142857146,-2.0,-79.0,157.0,0
1724500203,18.56325,73.8332833,528.9,24.15,98,33.234693877551024,-2.0,-79.0,157.0,0
1724500204,18.56325,73.8332833,528.9,24.220408163265304,98,33.234693877551024,-2.0,-79.0,157.0,0
1724500205,18.56325,73.8332833,528.9,24.18469387755102,98,33.234693877551024,-2.0,-79.0,157.0,0
1724500206,18.56325,73.8332833,528.9,24.374489795918365,98,33.04081632653061,-2.0,-79.0,157.0,0
1724500207,18.56325,73.8332833,528.9,24.341836734693878,98,33.02040816326531,-2.0,-79.0,157.0,0
1724500208,18.56325,73.8332833,528.9,24.460204081632654,98,33.02040816326531,-2.0,-79.0,157.0,0
1724500209,18.56325,73.8332833,528.9,24.427551020408163,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500210,18.56325,73.8332833,528.9,24.414285714285715,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500211,18.56325,73.8332833,528.9,24.460204081632654,98,32.734693877551024,-2.0,-79.0,157.0,0
1724500212,18.56325,73.8332833,528.9,24.479591836734695,98,32.357142857142854,-2.0,-79.0,157.0,0
1724500213,18.56325,73.8332833,528.9,24.70408163265306,98,32.357142857142854,-2.0,-79.0,157.0,0
1724500214,18.56325,73.8332833,528.9,24.75408163265306,98,32.357142857142854,-2.0,-79.0,157.0,0
1724500215,18.56325,73.8332833,528.9,24.796938775510203,98,32.07142857142857,-2.0,-79.0,157.0,0
1724500216,18.56325,73.8332833,528.9,24.70714285714286,98,32.07142857142857,-2.0,-79.0,157.0,0
1724500217,18.56325,73.8332833,528.9,24.61530612244898,98,32.07142857142857,-2.0,-79.0,157.0,0
1724500218,18.56325,73.8332833,528.9,24.642857142857142,98,31.8265306122449,-2.0,-79.0,157.0,0
1724500219,18.56325,73.8332833,528.9,24.61530612244898,98,31.8265306122449,-2.0,-79.0,157.0,0
1724500220,18.56325,73.8332833,528.9,24.552040816326528,98,31.846938775510203,-2.0,-79.0,157.0,0
1724500221,18.56325,73.8332833,528.9,24.53061224489796,98,31.714285714285715,-2.0,-79.0,157.0,0
1724500222,18.56325,73.8332833,528.9,24.328571428571426,98,31.714285714285715,-2.0,-79.0,157.0,0
1724500223,18.56325,73.8332833,528.9,24.490816326530613,98,31.73469387755102,-2.0,-79.0,157.0,0
1724500224,18.56325,73.8332833,528.9,24.607142857142858,98,32.183673469387756,-2.0,-79.0,157.0,0
1724500225,18.56325,73.8332833,528.9,24.551020408163264,98,32.16326530612245,-2.0,-79.0,157.0,0
1724500226,18.56325,73.8332833,528.9,24.695918367346938,98,32.1530612244898,-2.0,-79.0,157.0,0
1724500227,18.56325,73.8332833,528.9,24.4234693877551,98,32.704081632653065,-2.0,-79.0,157.0,0
1724500228,18.56325,73.8332833,528.9,24.386734693877553,98,32.704081632653065,-2.0,-79.0,157.0,0
1724500229,18.56325,73.8332833,528.9,24.327551020408162,98,32.704081632653065,-2.0,-79.0,157.0,0
1724500230,18.56325,73.8332833,528.9,24.436734693877554,98,33.214285714285715,-2.0,-79.0,157.0,0
1724500231,18.56325,73.8332833,528.9,24.48061224489796,98,33.214285714285715,-2.0,-79.0,157.0,0
1724500232,18.56325,73.8332833,528.9,24.46938775510204,98,33.214285714285715,-2.0,-79.0,157.0,0
1724500233,18.56325,73.8332833,528.9,24.421428571428574,98,33.03061224489796,-2.0,-79.0,157.0,0
1724500234,18.56325,73.8332833,528.9,24.493877551020407,98,33.03061224489796,-2.0,-79.0,157.0,0
1724500235,18.56325,73.8332833,528.9,24.743877551020407,98,33.03061224489796,-2.0,-79.0,157.0,0
1724500236,18.56325,73.8332833,528.9,24.683673469387756,98,32.744897959183675,-2.0,-80.0,157.0,0
1724500237,18.56325,73.8332833,528.9,24.68469387755102,98,32.744897959183675,-2.0,-79.0,157.0,0
1724500238,18.56325,73.8332833,528.9,24.646938775510204,98,32.765306122448976,-2.0,-79.0,157.0,0
1724500239,18.56325,73.8332833,528.9,24.675510204081633,98,32.38775510204081,-2.0,-79.0,157.0,0
1724500240,18.56325,73.8332833,528.9,24.655102040816324,98,32.38775510204081,-2.0,-79.0,157.0,0
1724500241,18.56325,73.8332833,528.9,24.639795918367344,98,32.38775510204081,-2.0,-79.0,157.0,0
1724500242,18.56325,73.8332833,528.9,24.55816326530612,98,32.10204081632653,-2.0,-79.0,157.0,0
1724500243,18.56325,73.8332833,528.9,24.570408163265306,98,32.10204081632653,-2.0,-79.0,157.0,0
1724500244,18.56325,73.8332833,528.9,24.54285714285714,98,32.10204081632653,-2.0,-79.0,157.0,0
1724500245,18.56325,73.8332833,528.9,24.571428571428573,98,31.857142857142858,-2.0,-79.0,157.0,0
1724500246,18.56325,73.8332833,528.9,24.475510204081633,98,31.857142857142858,-2.0,-79.0,157.0,0
1724500247,18.56325,73.8332833,528.9,24.51938775510204,98,31.857142857142858,-2.0,-79.0,157.0,0
1724500248,18.56325,73.8332833,528.9,24.5734693877551,98,31.724489795918366,-2.0,-79.0,157.0,0
1724500249,18.56325,73.8332833,528.9,24.662886597938147,97,31.412371134020617,-2.0,-79.0,157.0,0
1724500250,18.56325,73.8332833,528.9,24.7625,96,31.6875,-2.0,-79.0,157.0,0
1724500251,18.56325,73.8332833,528.9,24.656701030927834,97,31.20618556701031,-2.0,-79.0,157.0,0
1724500252,18.56325,73.8332833,528.9,24.6875,96,30.90625,-2.0,-79.0,157.0,0
1724500253,18.56325,73.8332833,528.9,24.77916666666667,96,30.916666666666668,-2.0,-79.0,157.0,0
1724500254,18.56325,73.8332833,528.9,24.741666666666664,96,30.8125,-2.0,-79.0,157.0,0
1724500255,18.56325,73.8332833,528.9,24.681250000000002,96,30.8125,-2.0,-79.0,157.0,0
1724500256,18.56325,73.8332833,528.9,24.693749999999998,96,30.8125,-2.0,-79.0,157.0,0
1724500257,18.56325,73.8332833,528.9,24.83020833333333,96,30.71875,-2.0,-79.0,157.0,0
1724500258,18.56325,73.8332833,528.9,24.744791666666668,96,30.71875,-2.0,-79.0,157.0,0
1724500259,18.56325,73.8332833,528.9,24.681250000000002,96,30.71875,-2.0,-79.0,157.0,0
1724500260,18.56325,73.8332833,528.9,24.789583333333336,96,30.71875,-2.0,-79.0,157.0,0
1724500261,18.56325,73.8332833,528.9,24.797916666666666,96,30.71875,-2.0,-79.0,157.0,0
1724500262,18.56325,73.8332833,528.9,24.96421052631579,95,30.989473684210527,-2.0,-79.0,157.0,0
1724500263,18.56325,73.8332833,528.9,24.94526315789474,95,32.357894736842105,-2.0,-79.0,157.0,0
1724500264,18.56325,73.8332833,528.9,24.871875,96,32.083333333333336,-2.0,-79.0,157.0,0
1724500265,18.56325,73.8332833,528.9,24.8,96,32.09375,-2.0,-79.0,157.0,0
1724500266,18.56325,73.8332833,528.9,25.05473684210526,95,33.0,-2.0,-79.0,157.0,0
1724500267,18.56325,73.8332833,528.9,25.06421052631579,95,33.0,-2.0,-79.0,157.0,0
1724500268,18.56325,73.8332833,528.9,25.04736842105263,95,33.0,-2.0,-79.0,157.0,0
1724500269,18.56325,73.8332833,528.9,25.13684210526316,95,32.98947368421052,-2.0,-79.0,157.0,0
1724500270,18.56325,73.8332833,528.9,25.157894736842106,95,32.98947368421052,-2.0,-79.0,157.0,0
1724500271,18.56325,73.8332833,528.9,25.15473684210526,95,32.98947368421052,-2.0,-79.0,157.0,0
1724500272,18.56325,73.8332833,528.9,25.17578947368421,95,32.50526315789474,-2.0,-79.0,157.0,0
1724500273,18.56325,73.8332833,528.9,25.259999999999998,95,32.50526315789474,-2.0,-79.0,157.0,0
1724500274,18.56325,73.8332833,528.9,25.193684210526317,95,32.50526315789474,-2.0,-79.0,157.0,0
1724500275,18.56325,73.8332833,528.9,25.15157894736842,95,32.11578947368421,-2.0,-79.0,157.0,0
1724500276,18.56325,73.8332833,528.9,25.222105263157893,95,32.11578947368421,-2.0,-79.0,157.0,0
1724500277,18.56325,73.8332833,528.9,25.216842105263158,95,32.11578947368421,-2.0,-79.0,157.0,0
1724500278,18.56325,73.8332833,528.9,25.234736842105264,95,32.11578947368421,-2.0,-79.0,157.0,0
1724500279,18.56325,73.8332833,528.9,25.31368421052632,95,32.11578947368421,-2.0,-79.0,157.0,0
1724500280,18.56325,73.8332833,528.9,25.23894736842105,95,32.11578947368421,-2.0,-79.0,157.0,0
1724500281,18.56325,73.8332833,528.9,25.196842105263155,95,31.557894736842105,-2.0,-79.0,157.0,0
1724500282,18.56325,73.8332833,528.9,25.271578947368422,95,31.54736842105263,-2.0,-79.0,157.0,0
1724500283,18.56325,73.8332833,528.9,25.234736842105264,95,31.54736842105263,-2.0,-79.0,157.0,0
1724500284,18.56325,73.8332833,528.9,25.256842105263157,95,31.42105263157895,-2.0,-79.0,157.0,0
1724500285,18.56325,73.8332833,528.9,25.208421052631582,95,31.42105263157895,-2.0,-79.0,157.0,0
1724500286,18.56325,73.8332833,528.9,25.267368421052634,95,31.42105263157895,-2.0,-79.0,157.0,0
1724500287,18.56325,73.8332833,528.9,25.152631578947368,95,31.42105263157895,-2.0,-79.0,157.0,0
1724500288,18.56325,73.8332833,528.9,25.124210526315792,95,31.431578947368422,-2.0,-79.0,157.0,0
1724500289,18.56325,73.8332833,528.9,25.041666666666668,96,31.125,-3.0,-79.0,156.0,0
1724500290,18.56325,73.8332833,528.9,25.04375,96,30.802083333333332,-2.0,-79.0,157.0,0
1724500291,18.56325,73.8332833,528.9,25.051041666666666,96,30.770833333333332,-3.0,-80.0,156.0,0
1724500292,18.56325,73.8332833,528.9,25.110416666666666,96,30.770833333333332,-4.0,-79.0,155.0,0
1724500293,18.56325,73.8332833,528.9,25.016666666666666,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500294,18.56325,73.8332833,528.9,25.054166666666664,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500295,18.56325,73.8332833,528.9,25.038541666666664,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500296,18.56325,73.8332833,528.9,25.0125,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500297,18.56325,73.8332833,528.9,25.066666666666666,96,30.677083333333332,-1.0,-79.0,157.0,0
1724500298,18.56325,73.8332833,528.9,25.08125,96,30.65625,-2.0,-79.0,157.0,0
1724500299,18.56325,73.8332833,528.9,24.8875,96,30.677083333333332,-2.0,-79.0,157.0,0
1724500300,18.56325,73.8332833,528.9,25.129166666666666,96,30.65625,-2.0,-79.0,157.0,0
1724500301,18.56325,73.8332833,528.9,24.822916666666668,96,30.65625,-2.0,-79.0,157.0,0
1724500302,18.56325,73.8332833,528.9,24.844791666666666,96,30.65625,-2.0,-79.0,156.0,0
1724500303,18.56325,73.8332833,528.9,24.940625,96,30.65625,-2.0,-79.0,157.0,0
1724500304,18.56325,73.8332833,528.9,24.98645833333333,96,30.65625,-2.0,-79.0,157.0,0
1724500305,18.56325,73.8332833,528.9,25.007291666666664,96,30.666666666666668,-2.0,-79.0,157.0,0
1724500306,18.56325,73.8332833,528.9,24.983333333333334,96,30.666666666666668,-2.0,-79.0,157.0,0
1724500307,18.56325,73.8332833,528.9,24.943749999999998,96,30.6875,-2.0,-79.0,157.0,0
1724500308,18.56325,73.8332833,528.9,24.92395833333333,96,31.375,-2.0,-79.0,157.0,0
1724500309,18.56325,73.8332833,528.9,24.979166666666668,96,31.375,-2.0,-79.0,157.0,0
1724500310,18.56325,73.8332833,528.9,24.989583333333332,96,31.375,-2.0,-79.0,157.0,0
1724500311,18.56325,73.8332833,528.9,24.95104166666667,96,32.052083333333336,-2.0,-79.0,157.0,0
1724500312,18.56325,73.8332833,528.9,25.15833333333333,96,32.03125,-2.0,-79.0,157.0,0
1724500313,18.56325,73.8332833,528.9,25.10729166666667,96,32.03125,-2.0,-79.0,157.0,0
1724500314,18.56325,73.8332833,528.9,24.992708333333336,96,32.645833333333336,-2.0,-79.0,157.0,0
1724500315,18.56325,73.8332833,528.9,25.121052631578948,95,32.93684210526316,-2.0,-79.0,157.0,0
1724500316,18.56325,73.8332833,528.9,25.273684210526316,95,32.93684210526316,-2.0,-79.0,157.0,0
1724500317,18.56325,73.8332833,528.9,25.401052631578946,95,32.92631578947368,-2.0,-79.0,157.0,0
1724500318,18.56325,73.8332833,528.9,25.422105263157892,95,32.73684210526316,-2.0,-79.0,157.0,0
1724500319,18.56325,73.8332833,528.9,25.390526315789472,95,32.73684210526316,-2.0,-79.0,157.0,0
1724500320,18.56325,73.8332833,528.9,25.37263157894737,95,32.73684210526316,-2.0,-79.0,157.0,0
1724500321,18.56325,73.8332833,528.9,25.398947368421055,95,32.44210526315789,-2.0,-79.0,157.0,0
1724500322,18.56325,73.8332833,528.9,25.40736842105263,95,32.44210526315789,-2.0,-79.0,157.0,0
1724500323,18.56325,73.8332833,528.9,25.36842105263158,95,32.44210526315789,-2.0,-79.0,157.0,0
1724500324,18.56325,73.8332833,528.9,25.31368421052632,95,32.05263157894737,-2.0,-79.0,157.0,0
1724500325,18.56325,73.8332833,528.9,25.390526315789472,95,32.05263157894737,-2.0,-79.0,157.0,0
1724500326,18.56325,73.8332833,528.9,25.39578947368421,95,32.05263157894737,-2.0,-79.0,157.0,0
1724500327,18.56325,73.8332833,528.9,25.42736842105263,95,32.05263157894737,-2.0,-79.0,157.0,0
1724500328,18.56325,73.8332833,528.9,25.251578947368422,95,31.757894736842104,-2.0,-79.0,157.0,0
1724500329,18.56325,73.8332833,528.9,25.30736842105263,95,31.757894736842104,-2.0,-79.0,157.0,0
1724500330,18.56325,73.8332833,528.9,25.27684210526316,95,31.757894736842104,-2.0,-79.0,157.0,0
1724500331,18.56325,73.8332833,528.9,25.32,95,31.49473684210526,-2.0,-79.0,157.0,0
1724500332,18.56325,73.8332833,528.9,25.305263157894736,95,31.49473684210526,-2.0,-79.0,157.0,0
1724500333,18.56325,73.8332833,528.9,25.28421052631579,95,31.357894736842105,-2.0,-79.0,157.0,0
1724500334,18.56325,73.8332833,528.9,25.285263157894736,95,31.357894736842105,-2.0,-79.0,157.0,0
1724500335,18.56325,73.8332833,528.9,25.353684210526314,95,31.357894736842105,-2.0,-79.0,157.0,0
1724500336,18.56325,73.8332833,528.9,25.377894736842105,95,31.357894736842105,-2.0,-79.0,157.0,0
1724500337,18.56325,73.8332833,528.9,25.382105263157897,95,31.842105263157894,-2.0,-79.0,157.0,0
1724500338,18.56325,73.8332833,528.9,25.26105263157895,95,31.842105263157894,-2.0,-79.0,157.0,0
1724500339,18.56325,73.8332833,528.9,25.393684210526317,95,31.842105263157894,-2.0,-79.0,157.0,0
1724500340,18.56325,73.8332833,528.9,25.306315789473683,95,32.410526315789475,-2.0,-79.0,157.0,0
1724500341,18.56325,73.8332833,528.9,25.312631578947368,95,32.410526315789475,-2.0,-79.0,157.0,0
1724500342,18.56325,73.8332833,528.9,25.410526315789475,95,31.989473684210527,-2.0,-79.0,157.0,0
1724500343,18.56325,73.8332833,528.9,25.42315789473684,95,32.93684210526316,-2.0,-79.0,157.0,0
1724500344,18.56325,73.8332833,528.9,25.506315789473682,95,32.93684210526316,-2.0,-79.0,157.0,0
1724500345,18.56325,73.8332833,528.9,25.506315789473682,95,32.93684210526316,-2.0,-79.0,157.0,0
1724500346,18.56325,73.8332833,528.9,25.466315789473686,95,32.747368421052634,-2.0,-79.0,157.0,0
1724500347,18.56325,73.8332833,528.9,25.394736842105264,95,32.747368421052634,-2.0,-79.0,157.0,0
1724500348,18.56325,73.8332833,528.9,25.41578947368421,95,32.747368421052634,-2.0,-79.0,157.0,0
1724500349,18.56325,73.8332833,528.9,25.42315789473684,95,32.45263157894737,-2.0,-79.0,157.0,0
1724500350,18.56325,73.8332833,528.9,25.47684210526316,95,32.45263157894737,-2.0,-79.0,157.0,0
1724500351,18.56325,73.8332833,528.9,25.436842105263157,95,32.06315789473684,-2.0,-79.0,157.0,0
1724500352,18.56325,73.8332833,528.9,25.434736842105266,95,32.06315789473684,-2.0,-79.0,157.0,0
1724500353,18.56325,73.8332833,528.9,25.603157894736842,95,32.05263157894737,-2.0,-79.0,157.0,0
1724500354,18.56325,73.8332833,528.9,25.566315789473688,95,32.07368421052632,-2.0,-79.0,157.0,0
1724500355,18.56325,73.8332833,528.9,25.689473684210526,95,31.8,-3.0,-79.0,156.0,0
1724500356,18.56325,73.8332833,528.9,25.60736842105263,95,31.8,-2.0,-79.0,157.0,0
1724500357,18.56325,73.8332833,528.9,25.53578947368421,95,31.8,-2.0,-79.0,157.0,0
1724500358,18.56325,73.8332833,528.9,25.502105263157894,95,31.53684210526316,-2.0,-79.0,156.0,0
1724500359,18.56325,73.8332833,528.9,25.570526315789472,95,31.53684210526316,-2.0,-79.0,157.0,0
1724500360,18.56325,73.8332833,528.9,25.290625000000002,96,31.083333333333332,-3.0,-79.0,156.0,0
1724500361,18.56325,73.8332833,528.9,25.557291666666668,96,31.083333333333332,-2.0,-79.0,157.0,0
