timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724591259,18.5633017,73.8332417,515.5,15.766666666666667,84,33.345238095238095,-179.0,4.0,12.0,0
1724591260,18.5633017,73.8332417,515.5,15.688095238095238,84,33.36904761904762,-179.0,4.0,12.0,0
1724591261,18.5633017,73.8332417,515.5,15.783333333333333,84,33.36904761904762,-179.0,4.0,12.0,0
1724591262,18.5633017,73.8332417,515.5,15.723809523809523,84,33.38095238095238,-179.0,4.0,12.0,0
1724591263,18.5633017,73.8332417,515.5,15.682142857142857,84,33.38095238095238,-179.0,4.0,12.0,0
1724591264,18.5633017,73.8332417,515.5,15.754761904761907,84,33.36904761904762,-179.0,4.0,12.0,0
1724591265,18.5633017,73.8332417,515.5,15.720238095238095,84,33.36904761904762,-179.0,4.0,12.0,0
1724591266,18.5633017,73.8332417,515.5,15.80952380952381,84,33.36904761904762,-179.0,4.0,12.0,0
1724591267,18.5633017,73.8332417,515.5,15.60357142857143,84,33.36904761904762,-179.0,4.0,12.0,0
1724591268,18.5633017,73.8332417,515.5,15.59642857142857,84,33.36904761904762,-179.0,4.0,12.0,0
1724591269,18.5633017,73.8332417,515.5,15.388095238095238,84,33.357142857142854,-179.0,4.0,12.0,0
1724591270,18.5633017,73.8332417,515.5,15.377380952380953,84,33.357142857142854,-179.0,4.0,12.0,0
1724591271,18.5633017,73.8332417,515.5,15.541666666666666,84,34.154761904761905,-179.0,4.0,12.0,0
1724591272,18.5633017,73.8332417,515.5,15.59404761904762,84,34.154761904761905,-179.0,4.0,12.0,0
1724591273,18.5633017,73.8332417,515.5,15.677380952380954,84,34.857142857142854,-179.0,4.0,12.0,0
1724591274,18.5633017,73.8332417,515.5,15.547619047619047,84,34.857142857142854,-179.0,4.0,12.0,0
1724591275,18.5633017,73.8332417,515.5,15.648809523809524,84,34.857142857142854,-179.0,4.0,12.0,0
1724591276,18.5633017,73.8332417,515.5,15.670238095238094,84,34.857142857142854,-179.0,4.0,12.0,0
1724591277,18.5633017,73.8332417,515.5,15.40357142857143,84,34.857142857142854,-179.0,4.0,12.0,0
1724591278,18.5633017,73.8332417,515.5,15.345238095238095,84,34.857142857142854,-179.0,4.0,12.0,0
1724591279,18.5633017,73.8332417,515.5,15.510714285714286,84,34.833333333333336,-179.0,4.0,12.0,0
1724591280,18.5633017,73.8332417,515.5,15.422619047619047,84,34.63095238095238,-179.0,4.0,12.0,0
1724591281,18.5633017,73.8332417,515.5,15.564285714285715,84,34.63095238095238,-179.0,4.0,12.0,0
1724591282,18.5633017,73.8332417,515.5,15.283333333333333,84,34.36904761904762,-179.0,4.0,12.0,0
1724591283,18.5633017,73.8332417,515.5,15.282142857142858,84,34.36904761904762,-179.0,4.0,11.0,0
1724591284,18.5633017,73.8332417,515.5,15.469411764705884,85,34.4,-179.0,4.0,12.0,0
1724591285,18.5633017,73.8332417,515.5,15.512941176470587,85,34.4,-179.0,4.0,12.0,0
1724591286,18.5633017,73.8332417,515.5,15.501176470588234,85,34.4,-179.0,4.0,12.0,0
1724591287,18.5633017,73.8332417,515.5,15.547058823529412,85,34.4,-179.0,4.0,12.0,0
1724591288,18.5633017,73.8332417,515.5,15.447058823529412,85,34.4,-179.0,4.0,12.0,0
1724591289,18.5633017,73.8332417,515.5,15.448235294117646,85,34.10588235294118,-179.0,4.0,12.0,0
1724591290,18.5633017,73.8332417,515.5,15.541176470588235,85,34.10588235294118,-179.0,4.0,12.0,0
1724591291,18.5633017,73.8332417,515.5,15.677647058823528,85,34.129411764705885,-179.0,4.0,12.0,0
1724591292,18.5633017,73.8332417,515.5,15.592941176470589,85,33.8235294117647,-179.0,4.0,12.0,0
1724591293,18.5633017,73.8332417,515.5,15.816470588235296,85,33.84705882352941,-179.0,4.0,12.0,0
1724591294,18.5633017,73.8332417,515.5,15.570588235294117,85,33.84705882352941,-179.0,4.0,12.0,0
1724591295,18.5633017,73.8332417,515.5,15.404705882352943,85,33.84705882352941,-179.0,4.0,12.0,0
1724591296,18.5633017,73.8332417,515.5,15.566666666666666,84,33.976190476190474,-179.0,4.0,12.0,0
1724591297,18.5633017,73.8332417,515.5,15.871428571428572,84,33.976190476190474,-179.0,4.0,12.0,0
1724591298,18.5633017,73.8332417,515.5,15.794117647058824,85,33.84705882352941,-179.0,4.0,12.0,0
1724591299,18.5633017,73.8332417,515.5,15.812941176470588,85,33.67058823529412,-179.0,4.0,12.0,0
1724591300,18.5633017,73.8332417,515.5,15.745882352941177,85,33.67058823529412,-179.0,4.0,12.0,0
1724591301,18.5633017,73.8332417,515.5,15.645882352941177,85,34.31764705882353,-179.0,4.0,12.0,0
1724591302,18.5633017,73.8332417,515.5,15.659999999999998,85,34.31764705882353,-179.0,4.0,12.0,0
1724591303,18.5633017,73.8332417,515.5,15.7,85,34.31764705882353,-179.0,4.0,12.0,0
1724591304,18.5633017,73.8332417,515.5,15.68941176470588,85,34.31764705882353,-179.0,4.0,12.0,0
1724591305,18.5633017,73.8332417,515.5,15.801176470588235,85,34.31764705882353,-179.0,4.0,12.0,0
1724591306,18.5633017,73.8332417,515.5,15.624418604651163,86,34.848837209302324,-179.0,4.0,12.0,0
1724591307,18.5633017,73.8332417,515.5,15.629069767441859,86,34.86046511627907,-179.0,4.0,12.0,0
1724591308,18.5633017,73.8332417,515.5,15.575581395348838,86,34.86046511627907,-179.0,4.0,12.0,0
1724591309,18.5633017,73.8332417,515.5,15.581395348837209,86,35.44186046511628,-179.0,4.0,12.0,0
1724591310,18.5633017,73.8332417,515.5,16.003488372093024,86,35.23255813953488,-179.0,4.0,12.0,0
1724591311,18.5633017,73.8332417,515.5,15.944186046511629,86,35.23255813953488,-179.0,4.0,12.0,0
1724591312,18.5633017,73.8332417,515.5,15.993023255813954,86,35.22093023255814,-179.0,4.0,12.0,0
1724591313,18.5633017,73.8332417,515.5,15.869767441860464,86,35.23255813953488,-179.0,4.0,12.0,0
1724591314,18.5633017,73.8332417,515.5,15.758139534883721,86,35.24418604651163,-179.0,4.0,12.0,0
1724591315,18.5633017,73.8332417,515.5,15.706976744186045,86,35.24418604651163,-179.0,4.0,12.0,0
1724591316,18.5633017,73.8332417,515.5,15.872093023255815,86,35.25581395348837,-179.0,4.0,12.0,0
1724591317,18.5633017,73.8332417,515.5,15.843023255813954,86,35.26744186046512,-179.0,4.0,12.0,0
1724591318,18.5633017,73.8332417,515.5,16.004651162790697,86,35.01162790697674,-179.0,4.0,12.0,0
1724591319,18.5633017,73.8332417,515.5,16.04767441860465,86,34.7093023255814,-179.0,4.0,12.0,0
1724591320,18.5633017,73.8332417,515.5,15.696511627906977,86,34.7093023255814,-179.0,4.0,12.0,0
1724591321,18.5633017,73.8332417,515.5,15.661627906976745,86,34.7093023255814,-179.0,4.0,12.0,0
1724591322,18.5633017,73.8332417,515.5,15.596511627906976,86,34.7093023255814,-179.0,4.0,12.0,0
1724591323,18.5633017,73.8332417,515.5,15.86860465116279,86,34.69767441860465,-179.0,4.0,12.0,0
1724591324,18.5633017,73.8332417,515.5,15.840697674418605,86,34.69767441860465,-179.0,4.0,12.0,0
1724591325,18.5633017,73.8332417,515.5,15.922093023255814,86,34.7093023255814,-179.0,4.0,12.0,0
1724591326,18.5633017,73.8332417,515.5,15.758139534883721,86,34.7093023255814,-179.0,4.0,12.0,0
1724591327,18.5633017,73.8332417,515.5,15.866279069767442,86,34.406976744186046,-179.0,4.0,12.0,0
1724591328,18.5633017,73.8332417,515.5,15.782558139534883,86,34.25581395348837,-179.0,4.0,12.0,0
1724591329,18.5633017,73.8332417,515.5,16.072093023255814,86,34.25581395348837,-179.0,4.0,12.0,0
1724591330,18.5633017,73.8332417,515.5,15.977906976744185,86,34.25581395348837,-179.0,4.0,12.0,0
1724591331,18.5633017,73.8332417,515.5,16.02674418604651,86,34.25581395348837,-179.0,4.0,12.0,0
1724591332,18.5633017,73.8332417,515.5,15.953488372093023,86,34.25581395348837,-179.0,4.0,12.0,0
1724591333,18.5633017,73.8332417,515.5,16.05,86,34.25581395348837,-179.0,4.0,12.0,0
1724591334,18.5633017,73.8332417,515.5,16.0,86,34.25581395348837,-179.0,4.0,12.0,0
1724591335,18.5633017,73.8332417,515.5,15.863529411764707,85,34.36470588235294,-179.0,4.0,12.0,0
1724591336,18.5633017,73.8332417,515.5,15.847058823529412,85,34.23529411764706,-179.0,4.0,12.0,0
1724591337,18.5633017,73.8332417,515.5,15.706976744186045,86,34.03488372093023,-179.0,4.0,12.0,0
1724591338,18.5633017,73.8332417,515.5,15.69767441860465,86,34.03488372093023,-179.0,4.0,12.0,0
1724591339,18.5633017,73.8332417,515.5,15.769767441860466,86,34.03488372093023,-179.0,4.0,12.0,0
1724591340,18.5633017,73.8332417,515.5,15.782558139534883,86,34.03488372093023,-179.0,4.0,12.0,0
1724591341,18.5633017,73.8332417,515.5,15.738823529411764,85,34.16470588235294,-179.0,4.0,12.0,0
1724591342,18.5633017,73.8332417,515.5,15.925581395348836,86,34.03488372093023,-179.0,4.0,12.0,0
1724591343,18.5633017,73.8332417,515.5,15.58,85,33.98823529411764,-179.0,4.0,12.0,0
1724591344,18.5633017,73.8332417,515.5,15.703488372093023,86,34.04651162790697,-179.0,4.0,12.0,0
1724591345,18.5633017,73.8332417,515.5,15.79767441860465,86,34.03488372093023,-179.0,4.0,12.0,0
1724591346,18.5633017,73.8332417,515.5,15.984883720930233,86,34.04651162790697,-179.0,4.0,12.0,0
1724591347,18.5633017,73.8332417,515.5,15.932941176470587,85,34.0,-179.0,4.0,12.0,0
1724591348,18.5633017,73.8332417,515.5,16.074117647058824,85,34.0,-179.0,4.0,12.0,0
1724591349,18.5633017,73.8332417,515.5,16.002352941176472,85,34.0,-179.0,4.0,12.0,0
1724591350,18.5633017,73.8332417,515.5,15.954651162790697,86,34.03488372093023,-179.0,4.0,12.0,0
1724591351,18.5633017,73.8332417,515.5,15.9,86,34.03488372093023,-179.0,4.0,12.0,0
1724591352,18.5633017,73.8332417,515.5,15.756976744186046,86,34.03488372093023,-179.0,4.0,12.0,0
1724591353,18.5633017,73.8332417,515.5,15.969767441860466,86,34.02325581395349,-179.0,4.0,12.0,0
1724591354,18.5633017,73.8332417,515.5,16.106976744186046,86,34.01162790697674,-179.0,4.0,12.0,0
1724591355,18.5633017,73.8332417,515.5,15.875581395348837,86,34.77906976744186,-179.0,4.0,12.0,0
1724591356,18.5633017,73.8332417,515.5,15.96860465116279,86,35.46511627906977,-179.0,4.0,12.0,0
1724591357,18.5633017,73.8332417,515.5,15.923255813953489,86,35.47674418604651,-179.0,4.0,12.0,0
1724591358,18.5633017,73.8332417,515.5,15.837209302325581,86,35.45348837209303,-179.0,4.0,11.0,0
1724591359,18.5633017,73.8332417,515.5,15.827906976744186,86,35.45348837209303,-179.0,4.0,11.0,0
1724591360,18.5633017,73.8332417,515.5,15.97906976744186,86,35.45348837209303,-179.0,4.0,12.0,0
1724591361,18.5633017,73.8332417,515.5,15.86,85,35.423529411764704,-179.0,4.0,12.0,0
1724591362,18.5633017,73.8332417,515.5,16.039534883720933,86,35.45348837209303,-179.0,4.0,12.0,0
1724591363,18.5633017,73.8332417,515.5,16.204651162790697,86,35.47674418604651,-179.0,4.0,12.0,0
1724591364,18.5633017,73.8332417,515.5,15.993023255813954,86,35.47674418604651,-179.0,4.0,12.0,0
1724591365,18.5633017,73.8332417,515.5,16.038372093023256,86,35.02325581395349,-179.0,4.0,12.0,0
1724591366,18.5633017,73.8332417,515.5,16.004651162790697,86,35.02325581395349,-179.0,4.0,12.0,0
1724591367,18.5633017,73.8332417,515.5,16.015116279069765,86,35.03488372093023,-179.0,4.0,12.0,0
1724591368,18.5633017,73.8332417,515.5,16.01860465116279,86,35.03488372093023,-179.0,4.0,12.0,0
1724591369,18.5633017,73.8332417,515.5,16.063953488372093,86,35.03488372093023,-179.0,4.0,12.0,0
1724591370,18.5633017,73.8332417,515.5,15.840697674418605,86,35.03488372093023,-179.0,4.0,12.0,0
1724591371,18.5633017,73.8332417,515.5,15.825581395348838,86,35.03488372093023,-179.0,4.0,12.0,0
1724591372,18.5633017,73.8332417,515.5,15.945348837209302,86,34.127906976744185,-179.0,4.0,12.0,0
1724591373,18.5633017,73.8332417,515.5,15.265882352941176,85,34.54117647058823,-179.0,4.0,12.0,0
1724591374,18.5633017,73.8332417,515.5,15.47529411764706,85,33.95294117647059,-179.0,4.0,12.0,0
1724591375,18.5633017,73.8332417,515.5,15.247619047619047,84,33.904761904761905,-179.0,4.0,12.0,0
1724591376,18.5633017,73.8332417,515.5,15.282352941176471,85,33.95294117647059,-179.0,4.0,12.0,0
1724591377,18.5633017,73.8332417,515.5,15.229411764705882,85,33.94117647058823,-179.0,4.0,12.0,0
1724591378,18.5633017,73.8332417,515.5,15.412941176470587,85,33.94117647058823,-179.0,4.0,12.0,0
1724591379,18.5633017,73.8332417,515.5,15.588235294117647,85,33.94117647058823,-179.0,4.0,12.0,0
1724591380,18.5633017,73.8332417,515.5,15.559999999999999,85,33.94117647058823,-179.0,4.0,12.0,0
1724591381,18.5633017,73.8332417,515.5,15.548235294117646,85,33.94117647058823,-179.0,4.0,12.0,0
1724591382,18.5633017,73.8332417,515.5,15.48235294117647,85,33.95294117647059,-179.0,4.0,12.0,0
1724591383,18.5633017,73.8332417,515.5,15.569411764705883,85,33.95294117647059,-179.0,4.0,12.0,0
1724591384,18.5633017,73.8332417,515.5,15.468235294117646,85,33.67058823529412,-179.0,4.0,12.0,0
1724591385,18.5633017,73.8332417,515.5,15.47529411764706,85,33.67058823529412,-179.0,4.0,12.0,0
1724591386,18.5633017,73.8332417,515.5,15.44235294117647,85,33.67058823529412,-179.0,4.0,12.0,0
1724591387,18.5633017,73.8332417,515.5,15.39294117647059,85,33.67058823529412,-179.0,4.0,12.0,0
1724591388,18.5633017,73.8332417,515.5,15.714117647058824,85,33.67058823529412,-179.0,4.0,12.0,0
1724591389,18.5633017,73.8332417,515.5,15.741176470588234,85,33.68235294117647,-179.0,4.0,12.0,0
1724591390,18.5633017,73.8332417,515.5,15.718823529411763,85,33.68235294117647,-179.0,4.0,12.0,0
1724591391,18.5633017,73.8332417,515.5,15.643529411764707,85,33.68235294117647,-179.0,4.0,12.0,0
1724591392,18.5633017,73.8332417,515.5,15.883529411764705,85,33.694117647058825,-179.0,4.0,12.0,0
1724591393,18.5633017,73.8332417,515.5,15.654117647058822,85,33.694117647058825,-179.0,4.0,12.0,0
1724591394,18.5633017,73.8332417,515.5,15.561176470588236,85,33.588235294117645,-179.0,4.0,12.0,0
1724591395,18.5633017,73.8332417,515.5,15.430588235294117,85,33.588235294117645,-179.0,4.0,12.0,0
1724591396,18.5633017,73.8332417,515.5,15.170588235294117,85,33.588235294117645,-179.0,4.0,12.0,0
1724591397,18.5633017,73.8332417,515.5,15.405882352941177,85,33.588235294117645,-179.0,4.0,12.0,0
1724591398,18.5633017,73.8332417,515.5,15.614117647058825,85,33.588235294117645,-179.0,4.0,12.0,0
1724591399,18.5633017,73.8332417,515.5,15.732941176470588,85,33.588235294117645,-179.0,4.0,12.0,0
1724591400,18.5633017,73.8332417,515.5,15.74,85,33.588235294117645,-179.0,4.0,12.0,0
1724591401,18.5633017,73.8332417,515.5,15.489411764705881,85,33.588235294117645,-179.0,4.0,12.0,0
1724591402,18.5633017,73.8332417,515.5,15.614117647058825,85,33.6,-179.0,4.0,12.0,0
1724591403,18.5633017,73.8332417,515.5,15.688235294117646,85,33.6,-179.0,4.0,12.0,0
1724591404,18.5633017,73.8332417,515.5,15.77529411764706,85,33.6,-179.0,4.0,12.0,0
1724591405,18.5633017,73.8332417,515.5,15.823529411764707,85,33.6,-179.0,4.0,12.0,0
1724591406,18.5633017,73.8332417,515.5,15.636470588235293,85,33.6,-179.0,4.0,12.0,0
1724591407,18.5633017,73.8332417,515.5,15.869411764705884,85,33.6,-179.0,4.0,12.0,0
1724591408,18.5633017,73.8332417,515.5,15.907058823529411,85,33.6,-179.0,4.0,12.0,0
1724591409,18.5633017,73.8332417,515.5,15.72,85,33.6,-179.0,4.0,11.0,0
1724591410,18.5633017,73.8332417,515.5,15.532142857142858,84,33.726190476190474,-179.0,4.0,12.0,0
1724591411,18.5633017,73.8332417,515.5,15.604819277108435,83,33.66265060240964,-179.0,4.0,12.0,0
1724591412,18.5633017,73.8332417,515.5,15.55764705882353,85,33.56470588235294,-179.0,4.0,12.0,0
1724591413,18.5633017,73.8332417,515.5,15.6,85,33.6,-179.0,4.0,12.0,0
1724591414,18.5633017,73.8332417,515.5,15.649411764705883,85,33.6,-179.0,4.0,12.0,0
1724591415,18.5633017,73.8332417,515.5,15.701176470588234,85,33.6,-179.0,4.0,12.0,0
1724591416,18.5633017,73.8332417,515.5,15.74470588235294,85,33.61176470588235,-179.0,4.0,12.0,0
1724591417,18.5633017,73.8332417,515.5,15.782352941176471,85,33.63529411764706,-179.0,4.0,12.0,0
1724591418,18.5633017,73.8332417,515.5,15.932941176470587,85,33.64705882352941,-179.0,4.0,12.0,0
1724591419,18.5633017,73.8332417,515.5,15.745882352941177,85,33.64705882352941,-179.0,4.0,12.0,0
1724591420,18.5633017,73.8332417,515.5,15.843529411764706,85,33.64705882352941,-179.0,4.0,12.0,0
1724591421,18.5633017,73.8332417,515.5,15.908235294117647,85,34.423529411764704,-179.0,4.0,12.0,0
1724591422,18.5633017,73.8332417,515.5,15.764705882352942,85,34.423529411764704,-179.0,4.0,12.0,0
1724591423,18.5633017,73.8332417,515.5,15.770588235294118,85,34.43529411764706,-179.0,4.0,12.0,0
1724591424,18.5633017,73.8332417,515.5,15.681176470588236,85,34.43529411764706,-179.0,4.0,12.0,0
1724591425,18.5633017,73.8332417,515.5,15.821176470588235,85,34.423529411764704,-179.0,4.0,12.0,0
1724591426,18.5633017,73.8332417,515.5,15.68,85,35.11764705882353,-179.0,4.0,12.0,0
1724591427,18.5633017,73.8332417,515.5,15.571764705882352,85,35.11764705882353,-179.0,4.0,12.0,0
1724591428,18.5633017,73.8332417,515.5,15.730588235294116,85,35.11764705882353,-179.0,4.0,12.0,0
1724591429,18.5633017,73.8332417,515.5,15.587058823529413,85,35.11764705882353,-179.0,4.0,12.0,0
1724591430,18.5633017,73.8332417,515.5,15.318823529411764,85,34.89411764705882,-179.0,4.0,12.0,0
1724591431,18.5633017,73.8332417,515.5,15.44470588235294,85,34.89411764705882,-179.0,4.0,12.0,0
1724591432,18.5633017,73.8332417,515.5,15.561176470588236,85,34.89411764705882,-179.0,4.0,12.0,0
1724591433,18.5633017,73.8332417,515.5,15.763529411764708,85,34.89411764705882,-179.0,4.0,12.0,0
1724591434,18.5633017,73.8332417,515.5,15.881176470588237,85,34.90588235294118,-179.0,4.0,11.0,0
1724591435,18.5633017,73.8332417,515.5,15.717647058823529,85,34.89411764705882,-179.0,4.0,12.0,0
1724591436,18.5633017,73.8332417,515.5,15.43764705882353,85,34.63529411764706,-179.0,4.0,12.0,0
1724591437,18.5633017,73.8332417,515.5,15.461176470588235,85,34.63529411764706,-179.0,4.0,12.0,0
1724591438,18.5633017,73.8332417,515.5,15.443529411764706,85,34.63529411764706,-179.0,4.0,12.0,0
1724591439,18.5633017,73.8332417,515.5,15.451764705882354,85,34.32941176470588,-179.0,4.0,12.0,0
1724591440,18.5633017,73.8332417,515.5,15.66904761904762,84,34.273809523809526,-179.0,4.0,12.0,0
1724591441,18.5633017,73.8332417,515.5,15.677380952380954,84,34.273809523809526,-179.0,4.0,12.0,0
1724591442,18.5633017,73.8332417,515.5,15.681176470588236,85,34.31764705882353,-179.0,4.0,12.0,0
1724591443,18.5633017,73.8332417,515.5,15.405882352941177,85,34.31764705882353,-179.0,4.0,12.0,0
1724591444,18.5633017,73.8332417,515.5,15.289411764705882,85,34.31764705882353,-179.0,4.0,12.0,0
1724591445,18.5633017,73.8332417,515.5,15.31058823529412,85,34.023529411764706,-179.0,4.0,12.0,0
1724591446,18.5633017,73.8332417,515.5,15.352941176470589,85,34.023529411764706,-179.0,4.0,12.0,0
1724591447,18.5633017,73.8332417,515.5,15.44470588235294,85,34.023529411764706,-179.0,4.0,12.0,0
1724591448,18.5633017,73.8332417,515.5,15.39294117647059,85,34.023529411764706,-179.0,4.0,12.0,0
1724591449,18.5633017,73.8332417,515.5,15.351764705882355,85,33.870588235294115,-179.0,4.0,12.0,0
1724591450,18.5633017,73.8332417,515.5,15.7,85,33.870588235294115,-179.0,4.0,12.0,0
1724591451,18.5633017,73.8332417,515.5,15.407058823529411,85,33.870588235294115,-179.0,4.0,12.0,0
1724591452,18.5633017,73.8332417,515.5,15.27093023255814,86,33.63953488372093,-179.0,4.0,12.0,0
1724591453,18.5633017,73.8332417,515.5,15.302352941176471,85,33.870588235294115,-179.0,4.0,11.0,0
1724591454,18.5633017,73.8332417,515.5,15.44470588235294,85,34.51764705882353,-179.0,4.0,12.0,0
1724591455,18.5633017,73.8332417,515.5,15.538823529411765,85,34.51764705882353,-179.0,4.0,12.0,0
1724591456,18.5633017,73.8332417,515.5,15.345882352941178,85,34.529411764705884,-179.0,4.0,12.0,0
1724591457,18.5633017,73.8332417,515.5,15.361627906976743,86,34.2906976744186,-179.0,4.0,12.0,0
1724591458,18.5633017,73.8332417,515.5,15.32470588235294,85,34.529411764705884,-179.0,4.0,12.0,0
1724591459,18.5633017,73.8332417,515.5,15.587058823529413,85,35.11764705882353,-179.0,4.0,11.0,0
1724591460,18.5633017,73.8332417,515.5,15.73764705882353,85,35.10588235294118,-179.0,4.0,12.0,0
1724591461,18.5633017,73.8332417,515.5,15.102352941176472,85,35.10588235294118,-179.0,4.0,12.0,0
1724591462,18.5633017,73.8332417,515.5,14.74,85,35.10588235294118,-179.0,4.0,12.0,0
1724591463,18.5633017,73.8332417,515.5,14.897647058823528,85,35.10588235294118,-179.0,4.0,12.0,0
1724591464,18.5633017,73.8332417,515.5,14.978823529411764,85,34.89411764705882,-179.0,4.0,12.0,0
1724591465,18.5633017,73.8332417,515.5,15.205882352941176,85,34.89411764705882,-179.0,4.0,12.0,0
1724591466,18.5633017,73.8332417,515.5,15.297647058823529,85,34.89411764705882,-179.0,4.0,12.0,0
1724591467,18.5633017,73.8332417,515.5,15.370588235294118,85,34.92941176470588,-179.0,4.0,12.0,0
1724591468,18.5633017,73.8332417,515.5,15.276470588235295,85,34.92941176470588,-179.0,4.0,12.0,0
1724591469,18.5633017,73.8332417,515.5,15.276470588235295,85,34.694117647058825,-179.0,4.0,12.0,0
1724591470,18.5633017,73.8332417,515.5,15.290588235294118,85,34.694117647058825,-179.0,4.0,12.0,0
1724591471,18.5633017,73.8332417,515.5,15.318823529411764,85,34.694117647058825,-179.0,4.0,12.0,0
1724591472,18.5633017,73.8332417,515.5,15.54235294117647,85,34.694117647058825,-179.0,4.0,12.0,0
1724591473,18.5633017,73.8332417,515.5,15.6,85,34.694117647058825,-179.0,4.0,12.0,0
1724591474,18.5633017,73.8332417,515.5,15.541176470588235,85,34.38823529411765,-179.0,4.0,12.0,0
1724591475,18.5633017,73.8332417,515.5,15.67529411764706,85,34.36470588235294,-179.0,4.0,12.0,0
1724591476,18.5633017,73.8332417,515.5,15.694117647058823,85,34.36470588235294,-179.0,4.0,12.0,0
1724591477,18.5633017,73.8332417,515.5,15.638823529411765,85,34.36470588235294,-179.0,4.0,12.0,0
1724591478,18.5633017,73.8332417,515.5,15.656470588235294,85,34.05882352941177,-179.0,4.0,12.0,0
1724591479,18.5633017,73.8332417,515.5,15.454117647058823,85,34.07058823529412,-179.0,4.0,12.0,0
1724591480,18.5633017,73.8332417,515.5,15.281176470588237,85,34.07058823529412,-179.0,4.0,12.0,0
1724591481,18.5633017,73.8332417,515.5,15.311764705882354,85,34.05882352941177,-179.0,4.0,12.0,0
1724591482,18.5633017,73.8332417,515.5,15.31058823529412,85,34.05882352941177,-179.0,4.0,12.0,0
1724591483,18.5633017,73.8332417,515.5,15.268235294117646,85,33.90588235294118,-179.0,4.0,12.0,0
1724591484,18.5633017,73.8332417,515.5,15.167058823529413,85,33.90588235294118,-179.0,4.0,11.0,0
1724591485,18.5633017,73.8332417,515.5,15.418823529411764,85,33.90588235294118,-179.0,4.0,12.0,0
1724591486,18.5633017,73.8332417,515.5,15.401162790697674,86,34.05813953488372,-179.0,4.0,12.0,0
1724591487,18.5633017,73.8332417,515.5,15.334883720930232,86,33.93023255813954,-179.0,4.0,12.0,0
1724591488,18.5633017,73.8332417,515.5,15.665116279069768,86,33.91860465116279,-179.0,4.0,12.0,0
1724591489,18.5633017,73.8332417,515.5,15.698837209302324,86,33.94186046511628,-179.0,4.0,12.0,0
1724591490,18.5633017,73.8332417,515.5,15.56279069767442,86,33.95348837209303,-179.0,4.0,12.0,0
1724591491,18.5633017,73.8332417,515.5,15.54767441860465,86,33.96511627906977,-179.0,4.0,12.0,0
1724591492,18.5633017,73.8332417,515.5,15.538372093023256,86,33.86046511627907,-179.0,4.0,12.0,0
1724591493,18.5633017,73.8332417,515.5,15.668604651162791,86,33.872093023255815,-179.0,4.0,12.0,0
1724591494,18.5633017,73.8332417,515.5,15.512790697674417,86,33.872093023255815,-179.0,4.0,12.0,0
1724591495,18.5633017,73.8332417,515.5,15.477906976744185,86,33.872093023255815,-179.0,4.0,12.0,0
1724591496,18.5633017,73.8332417,515.5,15.787209302325582,86,33.872093023255815,-179.0,4.0,12.0,0
1724591497,18.5633017,73.8332417,515.5,15.654651162790698,86,33.872093023255815,-179.0,4.0,12.0,0
1724591498,18.5633017,73.8332417,515.5,15.680232558139535,86,33.872093023255815,-179.0,4.0,12.0,0
1724591499,18.5633017,73.8332417,515.5,15.78953488372093,86,33.848837209302324,-179.0,4.0,12.0,0
1724591500,18.5633017,73.8332417,515.5,,0,,-179.0,4.0,12.0,0
1724591501,18.5633017,73.8332417,515.5,15.619186046511627,172,33.848837209302324,-179.0,4.0,12.0,0
1724591502,18.5633017,73.8332417,515.5,15.517441860465116,86,33.848837209302324,-179.0,4.0,12.0,0
1724591503,18.5633017,73.8332417,515.5,15.56046511627907,86,33.86046511627907,-179.0,4.0,12.0,0
1724591504,18.5633017,73.8332417,515.5,15.527906976744188,86,33.86046511627907,-179.0,4.0,12.0,0
1724591505,18.5633017,73.8332417,515.5,15.826744186046511,86,33.86046511627907,-179.0,4.0,12.0,0
1724591506,18.5633017,73.8332417,515.5,15.382558139534884,86,34.627906976744185,-179.0,4.0,12.0,0
1724591507,18.5633017,73.8332417,515.5,15.334883720930232,86,34.627906976744185,-179.0,4.0,12.0,0
1724591508,18.5633017,73.8332417,515.5,15.430232558139535,86,34.627906976744185,-179.0,4.0,12.0,0
1724591509,18.5633017,73.8332417,515.5,15.448837209302324,86,34.627906976744185,-179.0,4.0,11.0,0
1724591510,18.5633017,73.8332417,515.5,15.31279069767442,86,35.58139534883721,-179.0,4.0,11.0,0
1724591511,18.5633017,73.8332417,515.5,15.38139534883721,86,35.0,-179.0,4.0,12.0,0
1724591512,18.5633017,73.8332417,515.5,15.462790697674418,86,35.01162790697674,-179.0,4.0,12.0,0
1724591513,18.5633017,73.8332417,515.5,15.13953488372093,86,35.02325581395349,-179.0,4.0,12.0,0
1724591514,18.5633017,73.8332417,515.5,15.070930232558139,86,35.04651162790697,-179.0,4.0,12.0,0
1724591515,18.5633017,73.8332417,515.5,15.16470588235294,85,34.811764705882354,-179.0,4.0,12.0,0
1724591516,18.5633017,73.8332417,515.5,15.493023255813954,86,34.872093023255815,-179.0,4.0,12.0,0
1724591517,18.5633017,73.8332417,515.5,15.545348837209303,86,34.883720930232556,-179.0,4.0,12.0,0
1724591518,18.5633017,73.8332417,515.5,15.423529411764706,85,34.870588235294115,-179.0,4.0,12.0,0
1724591519,18.5633017,73.8332417,515.5,15.41764705882353,85,34.63529411764706,-179.0,4.0,12.0,0
