timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1724314210,18.5632517,73.8332417,535.0,23.212244897959184,98,31.683673469387756,9.0,-88.0,191.0,0
1724314211,18.5632517,73.8332417,535.0,23.163265306122447,98,31.479591836734695,9.0,-88.0,191.0,0
1724314212,18.5632517,73.8332417,535.0,23.288775510204083,98,31.46938775510204,9.0,-88.0,191.0,0
1724314213,18.5632517,73.8332417,535.0,23.297959183673466,98,31.46938775510204,9.0,-88.0,191.0,0
1724314214,18.5632517,73.8332417,535.0,23.343877551020405,98,31.46938775510204,9.0,-88.0,191.0,0
1724314215,18.5632517,73.8332417,535.0,23.489795918367346,98,31.46938775510204,9.0,-88.0,191.0,0
1724314216,18.5632517,73.8332417,535.0,23.433673469387756,98,31.46938775510204,9.0,-88.0,191.0,0
1724314217,18.5632517,73.8332417,535.0,23.496938775510202,98,31.46938775510204,10.0,-88.0,191.0,0
1724314218,18.5632517,73.8332417,535.0,23.38469387755102,98,31.46938775510204,10.0,-88.0,191.0,0
1724314219,18.5632517,73.8332417,535.0,23.4,98,31.46938775510204,9.0,-88.0,191.0,0
1724314220,18.5632517,73.8332417,535.0,23.362244897959183,98,31.46938775510204,11.0,-88.0,192.0,0
1724314221,18.5632517,73.8332417,535.0,23.452040816326534,98,31.46938775510204,10.0,-88.0,191.0,0
1724314222,18.5632517,73.8332417,535.0,23.239795918367346,98,31.448979591836736,10.0,-88.0,192.0,0
1724314223,18.5632517,73.8332417,535.0,23.241836734693877,98,32.12244897959184,11.0,-88.0,192.0,0
1724314224,18.5632517,73.8332417,535.0,23.216494845360824,97,32.402061855670105,10.0,-88.0,192.0,0
1724314225,18.5632517,73.8332417,535.0,23.1734693877551,98,32.13265306122449,10.0,-88.0,192.0,0
1724314226,18.5632517,73.8332417,535.0,23.383673469387755,98,32.13265306122449,10.0,-88.0,192.0,0
1724314227,18.5632517,73.8332417,535.0,23.449484536082473,97,32.36082474226804,11.0,-88.0,192.0,0
1724314228,18.5632517,73.8332417,535.0,23.357142857142858,98,32.11224489795919,10.0,-88.0,192.0,0
1724314229,18.5632517,73.8332417,535.0,23.31530612244898,98,32.775510204081634,10.0,-88.0,192.0,0
1724314230,18.5632517,73.8332417,535.0,23.23469387755102,98,32.785714285714285,10.0,-88.0,191.0,0
1724314231,18.5632517,73.8332417,535.0,23.178571428571427,98,32.765306122448976,10.0,-88.0,191.0,0
1724314232,18.5632517,73.8332417,535.0,23.40714285714286,98,32.714285714285715,10.0,-88.0,191.0,0
1724314233,18.5632517,73.8332417,535.0,23.3265306122449,98,32.714285714285715,10.0,-88.0,191.0,0
1724314234,18.5632517,73.8332417,535.0,23.337755102040816,98,32.714285714285715,10.0,-88.0,192.0,0
1724314235,18.5632517,73.8332417,535.0,23.226530612244897,98,32.724489795918366,10.0,-88.0,192.0,0
1724314236,18.5632517,73.8332417,535.0,23.15408163265306,98,32.714285714285715,9.0,-88.0,191.0,0
1724314237,18.5632517,73.8332417,535.0,23.16938775510204,98,32.714285714285715,9.0,-88.0,191.0,0
1724314238,18.5632517,73.8332417,535.0,23.131632653061224,98,32.714285714285715,10.0,-88.0,192.0,0
1724314239,18.5632517,73.8332417,535.0,22.967346938775513,98,32.54081632653061,10.0,-88.0,191.0,0
1724314240,18.5632517,73.8332417,535.0,23.054081632653062,98,32.54081632653061,10.0,-88.0,192.0,0
1724314241,18.5632517,73.8332417,535.0,23.297959183673466,98,32.316326530612244,10.0,-88.0,192.0,0
1724314242,18.5632517,73.8332417,535.0,23.236734693877548,98,32.316326530612244,10.0,-88.0,191.0,0
1724314243,18.5632517,73.8332417,535.0,22.893877551020406,98,32.6530612244898,10.0,-88.0,192.0,0
1724314244,18.5632517,73.8332417,535.0,23.024242424242424,99,32.525252525252526,5.0,-88.0,187.0,0
1724314245,18.5632517,73.8332417,535.0,23.171428571428574,98,32.80612244897959,44.0,-88.0,225.0,0
1724314246,18.5632517,73.8332417,535.0,23.296938775510203,98,32.785714285714285,9.0,-88.0,190.0,0
1724314247,18.5632517,73.8332417,535.0,23.429591836734694,98,32.785714285714285,9.0,-88.0,190.0,0
1724314248,18.5632517,73.8332417,535.0,23.34285714285714,98,32.5,14.0,-88.0,195.0,0
1724314249,18.5632517,73.8332417,535.0,23.664285714285715,98,32.5,8.0,-88.0,190.0,0
1724314250,18.5632517,73.8332417,535.0,23.76938775510204,98,32.234693877551024,16.0,-88.0,197.0,0
1724314251,18.5632517,73.8332417,535.0,23.38061224489796,98,32.224489795918366,10.0,-87.0,192.0,0
1724314252,18.5632517,73.8332417,535.0,23.385714285714286,98,32.224489795918366,5.0,-84.0,187.0,0
1724314253,18.5632517,73.8332417,535.0,23.333673469387755,98,32.224489795918366,4.0,-88.0,185.0,0
1724314254,18.5632517,73.8332417,535.0,23.335714285714285,98,32.224489795918366,23.0,-89.0,205.0,0
1724314255,18.5632517,73.8332417,535.0,22.929591836734694,98,32.224489795918366,4.0,-87.0,185.0,0
1724314256,18.5632517,73.8332417,535.0,22.88061224489796,98,32.244897959183675,14.0,-88.0,195.0,0
1724314257,18.5632517,73.8332417,535.0,23.415463917525773,97,32.08247422680412,38.0,-89.0,219.0,0
1724314258,18.5632517,73.8332417,535.0,22.960824742268038,97,32.06185567010309,7.0,-86.0,189.0,0
1724314259,18.5632517,73.8332417,535.0,22.124742268041235,97,32.24742268041237,10.0,-87.0,191.0,0
1724314260,18.5632517,73.8332417,535.0,23.450515463917522,97,32.24742268041237,10.0,-88.0,191.0,0
1724314261,18.5632517,73.8332417,535.0,23.271134020618558,97,32.24742268041237,8.0,-87.0,190.0,0
1724314262,18.5632517,73.8332417,535.0,23.877319587628865,97,32.21649484536083,5.0,-87.0,186.0,0
1724314263,18.5632517,73.8332417,535.0,23.423711340206186,97,32.21649484536083,10.0,-87.0,192.0,0
1724314264,18.5632517,73.8332417,535.0,23.260824742268042,97,32.21649484536083,5.0,-87.0,187.0,0
1724314265,18.5632517,73.8332417,535.0,23.34166666666667,96,32.0,7.0,-87.0,189.0,0
1724314266,18.5632517,73.8332417,535.0,23.401041666666668,96,31.90625,7.0,-87.0,188.0,0
1724314267,18.5632517,73.8332417,535.0,23.47835051546392,97,32.123711340206185,7.0,-88.0,189.0,0
1724314268,18.5632517,73.8332417,535.0,23.26060606060606,99,31.606060606060606,8.0,-88.0,189.0,0
1724314269,18.5632517,73.8332417,535.0,23.368367346938776,98,31.755102040816325,7.0,-88.0,189.0,0
1724314270,18.5632517,73.8332417,535.0,23.511224489795918,98,31.755102040816325,8.0,-88.0,189.0,0
1724314271,18.5632517,73.8332417,535.0,23.285858585858588,99,31.626262626262626,7.0,-88.0,188.0,0
1724314272,18.5632517,73.8332417,535.0,23.241414141414143,99,31.626262626262626,7.0,-88.0,189.0,0
1724314273,18.5632517,73.8332417,535.0,23.26969696969697,99,31.646464646464647,6.0,-88.0,188.0,0
1724314274,18.5632517,73.8332417,535.0,23.137373737373736,99,31.646464646464647,7.0,-88.0,188.0,0
1724314275,18.5632517,73.8332417,535.0,23.226262626262628,99,31.646464646464647,7.0,-88.0,189.0,0
1724314276,18.5632517,73.8332417,535.0,23.268686868686867,99,31.646464646464647,7.0,-88.0,189.0,0
1724314277,18.5632517,73.8332417,535.0,23.402020202020203,99,31.626262626262626,7.0,-88.0,188.0,0
1724314278,18.5632517,73.8332417,535.0,23.087878787878786,99,31.626262626262626,6.0,-88.0,188.0,0
1724314279,18.5632517,73.8332417,535.0,23.16969696969697,99,31.626262626262626,7.0,-88.0,188.0,0
1724314280,18.5632517,73.8332417,535.0,23.304040404040403,99,31.626262626262626,7.0,-88.0,188.0,0
1724314281,18.5632517,73.8332417,535.0,23.270707070707072,99,31.626262626262626,7.0,-88.0,188.0,0
1724314282,18.5632517,73.8332417,535.0,23.255555555555556,99,31.626262626262626,7.0,-87.0,188.0,0
1724314283,18.5632517,73.8332417,535.0,23.252525252525253,99,31.626262626262626,7.0,-88.0,188.0,0
1724314284,18.5632517,73.8332417,535.0,23.32929292929293,99,31.626262626262626,7.0,-88.0,188.0,0
1724314285,18.5632517,73.8332417,535.0,23.299999999999997,99,31.626262626262626,7.0,-88.0,188.0,0
1724314286,18.5632517,73.8332417,535.0,23.4979797979798,99,31.616161616161616,7.0,-88.0,188.0,0
1724314287,18.5632517,73.8332417,535.0,23.31313131313131,99,31.616161616161616,7.0,-88.0,188.0,0
1724314288,18.5632517,73.8332417,535.0,23.27171717171717,99,31.616161616161616,7.0,-88.0,188.0,0
1724314289,18.5632517,73.8332417,535.0,23.219191919191918,99,31.626262626262626,6.0,-88.0,188.0,0
1724314290,18.5632517,73.8332417,535.0,23.283838383838383,99,31.636363636363637,7.0,-88.0,188.0,0
1724314291,18.5632517,73.8332417,535.0,23.21212121212121,99,32.303030303030305,7.0,-88.0,189.0,0
1724314292,18.5632517,73.8332417,535.0,23.22222222222222,99,32.303030303030305,7.0,-88.0,188.0,0
1724314293,18.5632517,73.8332417,535.0,23.26060606060606,99,32.303030303030305,6.0,-88.0,188.0,0
1724314294,18.5632517,73.8332417,535.0,23.241414141414143,99,32.303030303030305,6.0,-88.0,188.0,0
1724314295,18.5632517,73.8332417,535.0,23.36060606060606,99,32.303030303030305,6.0,-88.0,188.0,0
1724314296,18.5632517,73.8332417,535.0,23.332323232323233,99,32.95959595959596,6.0,-88.0,188.0,0
1724314297,18.5632517,73.8332417,535.0,21.40408163265306,98,33.295918367346935,7.0,-88.0,188.0,0
1724314298,18.5632517,73.8332417,535.0,22.503061224489798,98,33.295918367346935,6.0,-88.0,188.0,0
1724314299,18.5632517,73.8332417,535.0,22.603061224489796,98,33.295918367346935,6.0,-88.0,187.0,0
1724314300,18.5632517,73.8332417,535.0,22.997959183673473,98,33.214285714285715,6.0,-88.0,187.0,0
1724314301,18.5632517,73.8332417,535.0,22.983673469387757,98,33.19387755102041,6.0,-88.0,188.0,0
1724314302,18.5632517,73.8332417,535.0,23.001020408163264,98,33.204081632653065,6.0,-88.0,188.0,0
1724314303,18.5632517,73.8332417,535.0,23.143877551020406,98,33.204081632653065,6.0,-88.0,187.0,0
1724314304,18.5632517,73.8332417,535.0,23.08469387755102,98,33.204081632653065,6.0,-88.0,187.0,0
1724314305,18.5632517,73.8332417,535.0,23.122448979591837,98,33.03061224489796,5.0,-88.0,187.0,0
1724314306,18.5632517,73.8332417,535.0,23.15408163265306,98,33.03061224489796,6.0,-88.0,187.0,0
1724314307,18.5632517,73.8332417,535.0,22.99591836734694,98,33.03061224489796,6.0,-88.0,187.0,0
1724314308,18.5632517,73.8332417,535.0,22.95,98,33.03061224489796,6.0,-88.0,187.0,0
1724314309,18.5632517,73.8332417,535.0,23.020408163265305,98,32.80612244897959,6.0,-88.0,187.0,0
1724314310,18.5632517,73.8332417,535.0,23.144897959183673,98,32.80612244897959,6.0,-88.0,188.0,0
1724314311,18.5632517,73.8332417,535.0,23.603061224489796,98,32.80612244897959,6.0,-88.0,187.0,0
1724314312,18.5632517,73.8332417,535.0,23.49591836734694,98,32.816326530612244,6.0,-88.0,188.0,0
1724314313,18.5632517,73.8332417,535.0,23.627551020408163,98,32.816326530612244,6.0,-88.0,187.0,0
1724314314,18.5632517,73.8332417,535.0,23.620408163265306,98,32.80612244897959,6.0,-88.0,188.0,0
1724314315,18.5632517,73.8332417,535.0,23.642857142857142,98,32.52040816326531,6.0,-88.0,187.0,0
1724314316,18.5632517,73.8332417,535.0,23.54591836734694,98,32.53061224489796,6.0,-88.0,188.0,0
1724314317,18.5632517,73.8332417,535.0,23.59591836734694,98,32.52040816326531,6.0,-88.0,188.0,0
1724314318,18.5632517,73.8332417,535.0,23.644897959183673,98,32.52040816326531,6.0,-88.0,187.0,0
1724314319,18.5632517,73.8332417,535.0,23.548979591836737,98,32.255102040816325,6.0,-88.0,188.0,0
1724314320,18.5632517,73.8332417,535.0,23.572448979591837,98,32.255102040816325,6.0,-88.0,188.0,0
1724314321,18.5632517,73.8332417,535.0,23.735714285714284,98,32.234693877551024,6.0,-88.0,187.0,0
1724314322,18.5632517,73.8332417,535.0,23.616326530612245,98,32.234693877551024,6.0,-88.0,188.0,0
1724314323,18.5632517,73.8332417,535.0,23.556122448979593,98,32.234693877551024,6.0,-88.0,187.0,0
1724314324,18.5632517,73.8332417,535.0,23.689690721649484,97,32.04123711340206,6.0,-88.0,187.0,0
1724314325,18.5632517,73.8332417,535.0,23.535714285714285,98,32.12244897959184,6.0,-88.0,188.0,0
1724314326,18.5632517,73.8332417,535.0,23.35,98,32.13265306122449,6.0,-88.0,187.0,0
1724314327,18.5632517,73.8332417,535.0,23.631249999999998,96,32.052083333333336,5.0,-88.0,187.0,0
1724314328,18.5632517,73.8332417,535.0,23.685567010309278,97,32.855670103092784,6.0,-88.0,188.0,0
1724314329,18.5632517,73.8332417,535.0,23.869072164948456,97,32.855670103092784,5.0,-88.0,186.0,0
1724314330,18.5632517,73.8332417,535.0,23.715463917525774,97,32.855670103092784,6.0,-88.0,187.0,0
1724314331,18.5632517,73.8332417,535.0,23.919587628865976,97,32.83505154639175,5.0,-88.0,187.0,0
1724314332,18.5632517,73.8332417,535.0,23.849484536082475,97,32.83505154639175,5.0,-88.0,186.0,0
1724314333,18.5632517,73.8332417,535.0,23.939175257731957,97,33.41237113402062,6.0,-88.0,187.0,0
1724314334,18.5632517,73.8332417,535.0,23.990721649484534,97,33.41237113402062,6.0,-88.0,188.0,0
1724314335,18.5632517,73.8332417,535.0,23.841237113402062,97,33.422680412371136,5.0,-88.0,186.0,0
1724314336,18.5632517,73.8332417,535.0,23.677319587628865,97,33.422680412371136,5.0,-88.0,186.0,0
1724314337,18.5632517,73.8332417,535.0,23.968041237113404,97,33.350515463917525,6.0,-88.0,187.0,0
1724314338,18.5632517,73.8332417,535.0,23.948453608247423,97,33.350515463917525,6.0,-87.0,188.0,0
1724314339,18.5632517,73.8332417,535.0,23.983505154639175,97,33.350515463917525,5.0,-87.0,187.0,0
1724314340,18.5632517,73.8332417,535.0,23.841237113402062,97,33.350515463917525,5.0,-88.0,187.0,0
1724314341,18.5632517,73.8332417,535.0,23.82164948453608,97,33.350515463917525,6.0,-88.0,187.0,0
1724314342,18.5632517,73.8332417,535.0,23.842268041237112,97,33.175257731958766,6.0,-88.0,188.0,0
1724314343,18.5632517,73.8332417,535.0,23.871134020618555,97,33.175257731958766,5.0,-88.0,187.0,0
1724314344,18.5632517,73.8332417,535.0,23.9979381443299,97,33.175257731958766,6.0,-88.0,187.0,0
1724314345,18.5632517,73.8332417,535.0,24.221649484536083,97,33.154639175257735,5.0,-88.0,187.0,0
1724314346,18.5632517,73.8332417,535.0,24.010309278350515,97,32.896907216494846,6.0,-88.0,187.0,0
1724314347,18.5632517,73.8332417,535.0,24.00103092783505,97,32.90721649484536,5.0,-88.0,187.0,0
1724314348,18.5632517,73.8332417,535.0,23.9234693877551,98,32.765306122448976,6.0,-88.0,187.0,0
1724314349,18.5632517,73.8332417,535.0,23.997959183673473,98,32.765306122448976,5.0,-88.0,187.0,0
1724314350,18.5632517,73.8332417,535.0,24.04123711340206,97,32.90721649484536,5.0,-88.0,186.0,0
1724314351,18.5632517,73.8332417,535.0,24.144329896907216,97,32.618556701030926,6.0,-88.0,187.0,0
1724314352,18.5632517,73.8332417,535.0,24.014285714285716,98,32.47959183673469,5.0,-88.0,186.0,0
1724314353,18.5632517,73.8332417,535.0,24.03673469387755,98,32.47959183673469,6.0,-88.0,187.0,0
1724314354,18.5632517,73.8332417,535.0,24.008163265306123,98,32.47959183673469,5.0,-88.0,186.0,0
1724314355,18.5632517,73.8332417,535.0,24.014285714285716,98,32.214285714285715,5.0,-88.0,187.0,0
1724314356,18.5632517,73.8332417,535.0,24.028571428571432,98,32.214285714285715,5.0,-88.0,186.0,0
1724314357,18.5632517,73.8332417,535.0,23.870408163265306,98,32.214285714285715,5.0,-88.0,186.0,0
1724314358,18.5632517,73.8332417,535.0,23.85816326530612,98,32.214285714285715,5.0,-88.0,186.0,0
1724314359,18.5632517,73.8332417,535.0,23.870408163265306,98,32.224489795918366,4.0,-88.0,186.0,0
1724314360,18.5632517,73.8332417,535.0,23.96938775510204,98,32.11224489795919,5.0,-88.0,186.0,0
1724314361,18.5632517,73.8332417,535.0,23.874489795918365,98,32.11224489795919,4.0,-88.0,186.0,0
1724314362,18.5632517,73.8332417,535.0,23.802040816326528,98,32.11224489795919,4.0,-88.0,186.0,0
1724314363,18.5632517,73.8332417,535.0,23.8265306122449,98,32.11224489795919,3.0,-88.0,185.0,0
1724314364,18.5632517,73.8332417,535.0,23.83469387755102,98,32.0,3.0,-87.0,185.0,0
1724314365,18.5632517,73.8332417,535.0,24.056122448979593,98,32.0,3.0,-88.0,185.0,0
1724314366,18.5632517,73.8332417,535.0,24.11938775510204,98,32.0,4.0,-88.0,186.0,0
1724314367,18.5632517,73.8332417,535.0,24.10816326530612,98,32.0,4.0,-88.0,185.0,0
1724314368,18.5632517,73.8332417,535.0,24.114285714285714,98,32.0,4.0,-88.0,185.0,0
1724314369,18.5632517,73.8332417,535.0,24.185714285714283,98,31.908163265306122,4.0,-88.0,185.0,0
1724314370,18.5632517,73.8332417,535.0,24.36530612244898,98,31.908163265306122,4.0,-88.0,186.0,0
1724314371,18.5632517,73.8332417,535.0,24.255102040816325,98,31.908163265306122,4.0,-88.0,186.0,0
1724314372,18.5632517,73.8332417,535.0,24.256122448979593,98,31.908163265306122,4.0,-88.0,186.0,0
1724314373,18.5632517,73.8332417,535.0,24.41938775510204,98,31.908163265306122,4.0,-88.0,186.0,0
1724314374,18.5632517,73.8332417,535.0,24.306122448979593,98,31.908163265306122,4.0,-88.0,185.0,0
1724314375,18.5632517,73.8332417,535.0,24.11530612244898,98,31.908163265306122,5.0,-88.0,186.0,0
1724314376,18.5632517,73.8332417,535.0,24.110204081632656,98,31.908163265306122,5.0,-88.0,186.0,0
1724314377,18.5632517,73.8332417,535.0,24.026530612244898,98,31.908163265306122,5.0,-88.0,186.0,0
1724314378,18.5632517,73.8332417,535.0,24.162244897959184,98,31.908163265306122,5.0,-88.0,186.0,0
1724314379,18.5632517,73.8332417,535.0,24.13061224489796,98,31.908163265306122,5.0,-88.0,186.0,0
1724314380,18.5632517,73.8332417,535.0,24.02755102040816,98,31.908163265306122,4.0,-88.0,186.0,0
1724314381,18.5632517,73.8332417,535.0,24.091836734693878,98,32.58163265306123,4.0,-88.0,185.0,0
1724314382,18.5632517,73.8332417,535.0,24.106122448979594,98,32.59183673469388,4.0,-88.0,186.0,0
1724314383,18.5632517,73.8332417,535.0,24.233673469387757,98,33.255102040816325,5.0,-88.0,186.0,0
1724314384,18.5632517,73.8332417,535.0,24.094897959183676,98,33.255102040816325,4.0,-88.0,186.0,0
1724314385,18.5632517,73.8332417,535.0,24.052040816326528,98,33.255102040816325,4.0,-88.0,186.0,0
1724314386,18.5632517,73.8332417,535.0,24.087755102040816,98,33.255102040816325,5.0,-88.0,186.0,0
1724314387,18.5632517,73.8332417,535.0,23.84285714285714,98,33.255102040816325,5.0,-88.0,186.0,0
1724314388,18.5632517,73.8332417,535.0,24.03673469387755,98,33.265306122448976,4.0,-88.0,185.0,0
1724314389,18.5632517,73.8332417,535.0,24.0765306122449,98,33.265306122448976,4.0,-88.0,186.0,0
1724314390,18.5632517,73.8332417,535.0,24.135714285714286,98,33.19387755102041,4.0,-88.0,186.0,0
1724314391,18.5632517,73.8332417,535.0,23.95408163265306,98,33.19387755102041,5.0,-88.0,186.0,0
1724314392,18.5632517,73.8332417,535.0,23.952040816326534,98,33.02040816326531,4.0,-88.0,185.0,0
1724314393,18.5632517,73.8332417,535.0,23.973469387755102,98,33.02040816326531,4.0,-88.0,185.0,0
1724314394,18.5632517,73.8332417,535.0,23.981632653061222,98,33.02040816326531,4.0,-88.0,186.0,0
1724314395,18.5632517,73.8332417,535.0,24.038775510204083,98,33.02040816326531,4.0,-88.0,186.0,0
1724314396,18.5632517,73.8332417,535.0,23.994897959183675,98,33.02040816326531,4.0,-88.0,186.0,0
1724314397,18.5632517,73.8332417,535.0,23.917346938775513,98,33.02040816326531,4.0,-88.0,185.0,0
1724314398,18.5632517,73.8332417,535.0,23.967346938775513,98,32.97959183673469,4.0,-88.0,186.0,0
1724314399,18.5632517,73.8332417,535.0,24.03673469387755,98,32.755102040816325,4.0,-88.0,185.0,0
1724314400,18.5632517,73.8332417,535.0,23.937755102040818,98,32.755102040816325,4.0,-88.0,185.0,0
1724314401,18.5632517,73.8332417,535.0,23.892857142857142,98,32.765306122448976,3.0,-88.0,185.0,0
1724314402,18.5632517,73.8332417,535.0,23.906122448979595,98,32.47959183673469,4.0,-88.0,185.0,0
1724314403,18.5632517,73.8332417,535.0,23.856122448979594,98,32.47959183673469,3.0,-88.0,185.0,0
1724314404,18.5632517,73.8332417,535.0,23.88061224489796,98,32.47959183673469,4.0,-88.0,185.0,0
1724314405,18.5632517,73.8332417,535.0,23.913265306122447,98,32.5,4.0,-88.0,185.0,0
1724314406,18.5632517,73.8332417,535.0,23.66530612244898,98,32.5,4.0,-88.0,185.0,0
1724314407,18.5632517,73.8332417,535.0,23.710204081632654,98,32.5,3.0,-88.0,185.0,0
1724314408,18.5632517,73.8332417,535.0,23.798979591836737,98,32.244897959183675,4.0,-88.0,185.0,0
1724314409,18.5632517,73.8332417,535.0,23.609183673469385,98,32.244897959183675,4.0,-88.0,185.0,0
1724314410,18.5632517,73.8332417,535.0,23.557142857142857,98,32.244897959183675,4.0,-88.0,185.0,0
1724314411,18.5632517,73.8332417,535.0,23.663265306122447,98,32.1530612244898,4.0,-88.0,185.0,0
1724314412,18.5632517,73.8332417,535.0,23.831632653061224,98,32.1530612244898,4.0,-88.0,185.0,0
1724314413,18.5632517,73.8332417,535.0,23.78469387755102,98,32.1530612244898,4.0,-88.0,185.0,0
1724314414,18.5632517,73.8332417,535.0,23.353535353535353,99,31.838383838383837,4.0,-88.0,185.0,0
1724314415,18.5632517,73.8332417,535.0,23.42828282828283,99,31.828282828282827,5.0,-87.0,186.0,0
1724314416,18.5632517,73.8332417,535.0,23.4979797979798,99,31.828282828282827,4.0,-87.0,185.0,0
1724314417,18.5632517,73.8332417,535.0,23.514141414141417,99,31.828282828282827,3.0,-88.0,185.0,0
1724314418,18.5632517,73.8332417,535.0,23.449494949494948,99,31.717171717171716,4.0,-88.0,185.0,0
1724314419,18.5632517,73.8332417,535.0,23.535353535353536,99,31.727272727272727,4.0,-88.0,185.0,0
1724314420,18.5632517,73.8332417,535.0,23.483838383838386,99,31.636363636363637,3.0,-88.0,185.0,0
1724314421,18.5632517,73.8332417,535.0,23.55959595959596,99,31.656565656565657,4.0,-88.0,185.0,0
1724314422,18.5632517,73.8332417,535.0,23.61919191919192,99,31.636363636363637,3.0,-88.0,185.0,0
1724314423,18.5632517,73.8332417,535.0,23.587878787878786,99,31.636363636363637,4.0,-88.0,185.0,0
1724314424,18.5632517,73.8332417,535.0,23.86060606060606,99,31.636363636363637,4.0,-88.0,185.0,0
1724314425,18.5632517,73.8332417,535.0,23.80909090909091,99,31.636363636363637,4.0,-88.0,185.0,0
1724314426,18.5632517,73.8332417,535.0,23.714141414141412,99,31.656565656565657,4.0,-88.0,185.0,0
1724314427,18.5632517,73.8332417,535.0,23.821212121212124,99,31.636363636363637,4.0,-88.0,185.0,0
1724314428,18.5632517,73.8332417,535.0,23.738383838383836,99,31.636363636363637,4.0,-88.0,185.0,0
1724314429,18.5632517,73.8332417,535.0,23.655555555555555,99,31.636363636363637,4.0,-88.0,185.0,0
1724314430,18.5632517,73.8332417,535.0,23.654545454545456,99,31.636363636363637,3.0,-88.0,185.0,0
1724314431,18.5632517,73.8332417,535.0,23.770707070707072,99,31.636363636363637,3.0,-88.0,185.0,0
1724314432,18.5632517,73.8332417,535.0,23.543434343434345,99,31.636363636363637,4.0,-88.0,185.0,0
1724314433,18.5632517,73.8332417,535.0,23.51010101010101,99,31.656565656565657,4.0,-88.0,185.0,0
1724314434,18.5632517,73.8332417,535.0,23.625252525252527,99,31.636363636363637,4.0,-88.0,185.0,0
1724314435,18.5632517,73.8332417,535.0,23.644444444444446,99,31.636363636363637,4.0,-88.0,185.0,0
1724314436,18.5632517,73.8332417,535.0,23.635353535353538,99,31.636363636363637,4.0,-88.0,186.0,0
1724314437,18.5632517,73.8332417,535.0,23.62121212121212,99,31.636363636363637,4.0,-88.0,185.0,0
1724314438,18.5632517,73.8332417,535.0,23.630303030303033,99,31.636363636363637,4.0,-88.0,185.0,0
1724314439,18.5632517,73.8332417,535.0,23.75050505050505,99,31.636363636363637,4.0,-88.0,186.0,0
1724314440,18.5632517,73.8332417,535.0,23.883838383838384,99,31.636363636363637,3.0,-88.0,185.0,0
1724314441,18.5632517,73.8332417,535.0,23.69090909090909,99,31.636363636363637,4.0,-88.0,185.0,0
1724314442,18.5632517,73.8332417,535.0,23.78484848484848,99,31.636363636363637,3.0,-88.0,184.0,0
1724314443,18.5632517,73.8332417,535.0,23.895959595959596,99,31.636363636363637,4.0,-88.0,185.0,0
1724314444,18.5632517,73.8332417,535.0,23.891919191919193,99,31.636363636363637,4.0,-88.0,185.0,0
1724314445,18.5632517,73.8332417,535.0,23.902020202020203,99,31.656565656565657,4.0,-88.0,185.0,0
1724314446,18.5632517,73.8332417,535.0,23.795959595959598,99,31.656565656565657,4.0,-88.0,185.0,0
1724314447,18.5632517,73.8332417,535.0,23.709090909090907,99,31.656565656565657,4.0,-88.0,185.0,0
1724314448,18.5632517,73.8332417,535.0,23.742424242424242,99,32.323232323232325,3.0,-88.0,185.0,0
1724314449,18.5632517,73.8332417,535.0,23.755555555555556,99,32.323232323232325,4.0,-88.0,185.0,0
1724314450,18.5632517,73.8332417,535.0,23.687878787878788,99,32.97979797979798,4.0,-88.0,186.0,0
1724314451,18.5632517,73.8332417,535.0,23.613131313131312,99,32.97979797979798,4.0,-88.0,186.0,0
1724314452,18.5632517,73.8332417,535.0,23.62222222222222,99,32.97979797979798,4.0,-88.0,185.0,0
1724314453,18.5632517,73.8332417,535.0,23.46767676767677,99,32.95959595959596,4.0,-88.0,185.0,0
1724314454,18.5632517,73.8332417,535.0,23.64242424242424,99,32.95959595959596,4.0,-88.0,186.0,0
1724314455,18.5632517,73.8332417,535.0,23.672727272727272,99,32.95959595959596,5.0,-88.0,186.0,0
1724314456,18.5632517,73.8332417,535.0,23.587878787878786,99,32.95959595959596,4.0,-88.0,186.0,0
1724314457,18.5632517,73.8332417,535.0,23.543434343434345,99,32.888888888888886,4.0,-88.0,185.0,0
1724314458,18.5632517,73.8332417,535.0,23.51212121212121,99,32.888888888888886,5.0,-88.0,187.0,0
1724314459,18.5632517,73.8332417,535.0,23.46969696969697,99,32.888888888888886,5.0,-88.0,186.0,0
1724314460,18.5632517,73.8332417,535.0,23.51111111111111,99,32.717171717171716,5.0,-88.0,186.0,0
1724314461,18.5632517,73.8332417,535.0,23.577777777777776,99,32.717171717171716,5.0,-88.0,186.0,0
1724314462,18.5632517,73.8332417,535.0,23.54141414141414,99,32.717171717171716,5.0,-88.0,186.0,0
1724314463,18.5632517,73.8332417,535.0,23.53232323232323,99,32.717171717171716,5.0,-88.0,187.0,0
1724314464,18.5632517,73.8332417,535.0,23.591919191919192,99,32.717171717171716,5.0,-88.0,186.0,0
1724314465,18.5632517,73.8332417,535.0,23.703030303030303,99,32.72727272727273,4.0,-87.0,186.0,0
1724314466,18.5632517,73.8332417,535.0,23.476767676767675,99,32.515151515151516,4.0,-87.0,186.0,0
1724314467,18.5632517,73.8332417,535.0,23.492929292929293,99,32.515151515151516,4.0,-87.0,186.0,0
1724314468,18.5632517,73.8332417,535.0,23.486868686868686,99,32.515151515151516,4.0,-87.0,186.0,0
