timestamp,latitude,longitude,altitude,mean_snr,sat_count,mean_elevation,roll,pitch,yaw,is_inclined
1723891962,18.5633183,73.8332233,522.8,22.30925925925926,108,31.37962962962963,-179.0,-85.0,350.0,0
1723891963,18.5633183,73.8332233,522.8,22.50185185185185,108,31.37962962962963,-179.0,-84.0,350.0,0
1723891964,18.5633183,73.8332233,522.8,22.42685185185185,108,31.37962962962963,-179.0,-85.0,350.0,0
1723891965,18.5633183,73.8332233,522.8,22.451851851851853,108,31.37962962962963,-179.0,-85.0,350.0,0
1723891966,18.5633183,73.8332233,522.8,22.325925925925926,108,31.212962962962962,-179.0,-85.0,350.0,0
1723891967,18.5633183,73.8332233,522.8,22.36759259259259,108,31.212962962962962,-179.0,-84.0,350.0,0
1723891968,18.5633183,73.8332233,522.8,22.452336448598132,107,31.42056074766355,-179.0,-84.0,350.0,0
1723891969,18.5633183,73.8332233,522.8,22.457009345794393,107,30.850467289719628,-179.0,-84.0,350.0,0
1723891970,18.5633183,73.8332233,522.8,22.54859813084112,107,30.77570093457944,-179.0,-84.0,350.0,0
1723891971,18.5633183,73.8332233,522.8,22.67102803738318,107,30.77570093457944,-179.0,-84.0,350.0,0
1723891972,18.5633183,73.8332233,522.8,22.678504672897194,107,30.766355140186917,-179.0,-84.0,350.0,0
1723891973,18.5633183,73.8332233,522.8,22.54537037037037,108,30.63888888888889,-179.0,-85.0,350.0,0
1723891974,18.5633183,73.8332233,522.8,22.680373831775704,107,30.757009345794394,-179.0,-84.0,350.0,0
1723891975,18.5633183,73.8332233,522.8,22.61759259259259,108,30.305555555555557,-178.0,-84.0,350.0,0
1723891976,18.5633183,73.8332233,522.8,22.557407407407407,108,30.305555555555557,-178.0,-84.0,350.0,0
1723891977,18.5633183,73.8332233,522.8,22.55648148148148,108,30.305555555555557,-178.0,-84.0,350.0,0
1723891978,18.5633183,73.8332233,522.8,22.59252336448598,107,30.42056074766355,-178.0,-84.0,350.0,0
1723891979,18.5633183,73.8332233,522.8,22.5196261682243,107,29.981308411214954,-179.0,-84.0,350.0,0
1723891980,18.5633183,73.8332233,522.8,22.49626168224299,107,29.981308411214954,-179.0,-84.0,350.0,0
1723891981,18.5633183,73.8332233,522.8,22.521495327102805,107,29.981308411214954,-179.0,-84.0,350.0,0
1723891982,18.5633183,73.8332233,522.8,22.522429906542058,107,29.981308411214954,-179.0,-84.0,350.0,0
1723891983,18.5633183,73.8332233,522.8,22.47196261682243,107,29.981308411214954,-179.0,-84.0,350.0,0
1723891984,18.5633183,73.8332233,522.8,22.42056074766355,107,29.981308411214954,-179.0,-84.0,350.0,0
1723891985,18.5633183,73.8332233,522.8,22.349532710280375,107,29.897196261682243,-179.0,-84.0,350.0,0
1723891986,18.5633183,73.8332233,522.8,22.369158878504674,107,29.91588785046729,-179.0,-84.0,350.0,0
1723891987,18.5633183,73.8332233,522.8,22.32897196261682,107,29.897196261682243,-179.0,-84.0,350.0,0
1723891988,18.5633183,73.8332233,522.8,22.27102803738318,107,29.813084112149532,-179.0,-84.0,350.0,0
1723891989,18.5633183,73.8332233,522.8,22.377570093457944,107,29.813084112149532,-179.0,-84.0,350.0,0
1723891990,18.5633183,73.8332233,522.8,22.33364485981308,107,29.813084112149532,-179.0,-84.0,350.0,0
1723891991,18.5633183,73.8332233,522.8,22.450467289719626,107,29.813084112149532,-179.0,-84.0,350.0,0
1723891992,18.5633183,73.8332233,522.8,22.457943925233646,107,29.813084112149532,-179.0,-84.0,350.0,0
1723891993,18.5633183,73.8332233,522.8,22.428971962616824,107,29.813084112149532,-179.0,-84.0,350.0,0
1723891994,18.5633183,73.8332233,522.8,22.349532710280375,107,30.429906542056074,-179.0,-84.0,350.0,0
1723891995,18.5633183,73.8332233,522.8,22.38504672897196,107,30.411214953271028,-179.0,-84.0,350.0,0
1723891996,18.5633183,73.8332233,522.8,22.829906542056076,107,30.411214953271028,-179.0,-85.0,350.0,0
1723891997,18.5633183,73.8332233,522.8,22.633644859813085,107,30.411214953271028,-179.0,-84.0,350.0,0
1723891998,18.5633183,73.8332233,522.8,22.844859813084113,107,31.50467289719626,-179.0,-84.0,350.0,0
1723891999,18.5633183,73.8332233,522.8,22.817757009345794,107,31.50467289719626,-179.0,-84.0,350.0,0
1723892000,18.5633183,73.8332233,522.8,22.758878504672897,107,31.50467289719626,-179.0,-84.0,350.0,0
1723892001,18.5633183,73.8332233,522.8,22.74859813084112,107,31.50467289719626,-179.0,-84.0,350.0,0
1723892002,18.5633183,73.8332233,522.8,22.677570093457945,107,31.50467289719626,-178.0,-84.0,350.0,0
1723892003,18.5633183,73.8332233,522.8,22.662616822429907,107,31.35514018691589,-178.0,-84.0,350.0,0
1723892004,18.5633183,73.8332233,522.8,22.680373831775704,107,31.345794392523363,-179.0,-84.0,350.0,0
1723892005,18.5633183,73.8332233,522.8,22.71682242990654,107,31.345794392523363,-179.0,-84.0,350.0,0
1723892006,18.5633183,73.8332233,522.8,22.69252336448598,107,31.327102803738317,-179.0,-84.0,350.0,0
1723892007,18.5633183,73.8332233,522.8,22.83177570093458,107,31.327102803738317,-178.0,-84.0,350.0,0
1723892008,18.5633183,73.8332233,522.8,22.61121495327103,107,30.757009345794394,-179.0,-84.0,350.0,0
1723892009,18.5633183,73.8332233,522.8,22.585981308411213,107,30.757009345794394,-179.0,-84.0,350.0,0
1723892010,18.5633183,73.8332233,522.8,22.58411214953271,107,30.757009345794394,-179.0,-84.0,350.0,0
1723892011,18.5633183,73.8332233,522.8,22.47476635514019,107,30.757009345794394,-179.0,-84.0,350.0,0
1723892012,18.5633183,73.8332233,522.8,22.573831775700935,107,30.411214953271028,-179.0,-84.0,350.0,0
1723892013,18.5633183,73.8332233,522.8,22.638317757009347,107,30.411214953271028,-179.0,-84.0,350.0,0
1723892014,18.5633183,73.8332233,522.8,22.52803738317757,107,30.411214953271028,-179.0,-85.0,350.0,0
1723892015,18.5633183,73.8332233,522.8,22.635514018691588,107,30.411214953271028,-179.0,-84.0,350.0,0
1723892016,18.5633183,73.8332233,522.8,22.72429906542056,107,30.411214953271028,-179.0,-85.0,350.0,0
1723892017,18.5633183,73.8332233,522.8,22.705607476635514,107,29.962616822429908,-179.0,-85.0,350.0,0
1723892018,18.5633183,73.8332233,522.8,22.61214953271028,107,29.962616822429908,-179.0,-85.0,350.0,0
1723892019,18.5633183,73.8332233,522.8,22.702803738317755,107,29.962616822429908,-179.0,-84.0,350.0,0
1723892020,18.5633183,73.8332233,522.8,22.695327102803738,107,29.962616822429908,-179.0,-85.0,350.0,0
1723892021,18.5633183,73.8332233,522.8,22.614018691588782,107,29.85981308411215,-179.0,-85.0,350.0,0
1723892022,18.5633183,73.8332233,522.8,22.3803738317757,107,29.85981308411215,-179.0,-85.0,350.0,0
1723892023,18.5633183,73.8332233,522.8,22.371028037383176,107,29.85981308411215,-179.0,-84.0,350.0,0
1723892024,18.5633183,73.8332233,522.8,22.47196261682243,107,29.85981308411215,-179.0,-85.0,350.0,0
1723892025,18.5633183,73.8332233,522.8,22.47476635514019,107,29.85981308411215,-179.0,-85.0,350.0,0
1723892026,18.5633183,73.8332233,522.8,22.425233644859812,107,29.785046728971963,-179.0,-84.0,350.0,0
1723892027,18.5633183,73.8332233,522.8,22.39065420560748,107,29.785046728971963,-179.0,-85.0,350.0,0
1723892028,18.5633183,73.8332233,522.8,22.427102803738315,107,29.785046728971963,-179.0,-85.0,350.0,0
1723892029,18.5633183,73.8332233,522.8,22.3,107,29.785046728971963,-179.0,-85.0,350.0,0
1723892030,18.5633183,73.8332233,522.8,22.55754716981132,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892031,18.5633183,73.8332233,522.8,22.38490566037736,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892032,18.5633183,73.8332233,522.8,22.382242990654206,107,28.962616822429908,-179.0,-85.0,350.0,0
1723892033,18.5633183,73.8332233,522.8,22.18679245283019,106,29.92452830188679,-179.0,-84.0,350.0,0
1723892034,18.5633183,73.8332233,522.8,22.41320754716981,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892035,18.5633183,73.8332233,522.8,22.458490566037735,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892036,18.5633183,73.8332233,522.8,22.493396226415097,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892037,18.5633183,73.8332233,522.8,22.714150943396223,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892038,18.5633183,73.8332233,522.8,22.516981132075472,106,30.056603773584907,-179.0,-84.0,350.0,0
1723892039,18.5633183,73.8332233,522.8,22.525471698113204,106,30.056603773584907,-179.0,-84.0,350.0,0
1723892040,18.5633183,73.8332233,522.8,22.527358490566037,106,30.056603773584907,-179.0,-85.0,350.0,0
1723892041,18.5633183,73.8332233,522.8,22.593396226415095,106,30.69811320754717,-179.0,-84.0,350.0,0
1723892042,18.5633183,73.8332233,522.8,22.577358490566034,106,30.69811320754717,-179.0,-84.0,350.0,0
1723892043,18.5633183,73.8332233,522.8,22.376190476190477,105,30.97142857142857,-179.0,-84.0,350.0,0
1723892044,18.5633183,73.8332233,522.8,22.50190476190476,105,30.97142857142857,-179.0,-84.0,350.0,0
1723892045,18.5633183,73.8332233,522.8,22.438095238095237,105,31.533333333333335,-179.0,-85.0,350.0,0
1723892046,18.5633183,73.8332233,522.8,22.567619047619047,105,32.08571428571429,-179.0,-84.0,350.0,0
1723892047,18.5633183,73.8332233,522.8,22.577142857142857,105,32.08571428571429,-179.0,-84.0,350.0,0
1723892048,18.5633183,73.8332233,522.8,22.604761904761904,105,32.06666666666667,-179.0,-85.0,349.0,0
1723892049,18.5633183,73.8332233,522.8,22.66095238095238,105,32.06666666666667,-179.0,-85.0,350.0,0
1723892050,18.5633183,73.8332233,522.8,22.66095238095238,105,31.895238095238096,-179.0,-84.0,350.0,0
1723892051,18.5633183,73.8332233,522.8,22.727619047619047,105,31.895238095238096,-179.0,-84.0,350.0,0
1723892052,18.5633183,73.8332233,522.8,22.614285714285714,105,31.895238095238096,-179.0,-85.0,350.0,0
1723892053,18.5633183,73.8332233,522.8,22.46952380952381,105,31.895238095238096,-179.0,-85.0,349.0,0
1723892054,18.5633183,73.8332233,522.8,22.428571428571427,105,31.695238095238096,-179.0,-85.0,350.0,0
1723892055,18.5633183,73.8332233,522.8,22.315238095238094,105,31.323809523809523,-179.0,-84.0,350.0,0
1723892056,18.5633183,73.8332233,522.8,22.40190476190476,105,31.323809523809523,-179.0,-85.0,350.0,0
1723892057,18.5633183,73.8332233,522.8,22.336190476190477,105,31.323809523809523,-179.0,-84.0,350.0,0
1723892058,18.5633183,73.8332233,522.8,22.72666666666667,105,31.323809523809523,-179.0,-85.0,350.0,0
1723892059,18.5633183,73.8332233,522.8,22.605714285714285,105,30.961904761904762,-179.0,-85.0,350.0,0
1723892060,18.5633183,73.8332233,522.8,22.208571428571428,105,30.961904761904762,-179.0,-84.0,350.0,0
1723892061,18.5633183,73.8332233,522.8,22.129245283018868,106,30.68867924528302,-179.0,-85.0,350.0,0
1723892062,18.5633183,73.8332233,522.8,22.17924528301887,106,30.68867924528302,-179.0,-84.0,350.0,0
1723892063,18.5633183,73.8332233,522.8,22.46509433962264,106,30.40566037735849,-179.0,-84.0,349.0,0
1723892064,18.5633183,73.8332233,522.8,22.36603773584906,106,30.867924528301888,-179.0,-84.0,350.0,0
1723892065,18.5633183,73.8332233,522.8,22.315094339622643,106,30.867924528301888,-179.0,-84.0,350.0,0
1723892066,18.5633183,73.8332233,522.8,22.580952380952382,105,30.866666666666667,-179.0,-84.0,350.0,0
1723892067,18.5633183,73.8332233,522.8,22.535238095238093,105,30.866666666666667,-179.0,-84.0,350.0,0
1723892068,18.5633183,73.8332233,522.8,22.415238095238095,105,31.323809523809523,-179.0,-84.0,350.0,0
1723892069,18.5633183,73.8332233,522.8,22.624761904761904,105,31.304761904761904,-179.0,-84.0,350.0,0
1723892070,18.5633183,73.8332233,522.8,22.619999999999997,105,31.304761904761904,-179.0,-84.0,350.0,0
1723892071,18.5633183,73.8332233,522.8,22.683809523809526,105,31.304761904761904,-179.0,-84.0,350.0,0
1723892072,18.5633183,73.8332233,522.8,22.343809523809522,105,31.323809523809523,-179.0,-84.0,350.0,0
1723892073,18.5633183,73.8332233,522.8,22.32095238095238,105,31.61904761904762,-179.0,-84.0,350.0,0
1723892074,18.5633183,73.8332233,522.8,22.61904761904762,105,31.61904761904762,-179.0,-84.0,350.0,0
1723892075,18.5633183,73.8332233,522.8,22.747619047619047,105,31.61904761904762,-179.0,-84.0,350.0,0
1723892076,18.5633183,73.8332233,522.8,22.644761904761904,105,31.61904761904762,-179.0,-84.0,350.0,0
1723892077,18.5633183,73.8332233,522.8,22.668571428571425,105,31.409523809523808,-179.0,-84.0,350.0,0
1723892078,18.5633183,73.8332233,522.8,22.66190476190476,105,31.409523809523808,-179.0,-84.0,350.0,0
1723892079,18.5633183,73.8332233,522.8,22.422857142857143,105,31.409523809523808,-179.0,-84.0,350.0,0
1723892080,18.5633183,73.8332233,522.8,22.35142857142857,105,31.409523809523808,-179.0,-84.0,350.0,0
1723892081,18.5633183,73.8332233,522.8,22.41809523809524,105,31.409523809523808,-179.0,-84.0,350.0,0
1723892082,18.5633183,73.8332233,522.8,22.39809523809524,105,30.695238095238096,-179.0,-84.0,350.0,0
1723892083,18.5633183,73.8332233,522.8,22.304761904761904,105,30.676190476190477,-179.0,-84.0,350.0,0
1723892084,18.5633183,73.8332233,522.8,22.513333333333335,105,30.676190476190477,-179.0,-84.0,350.0,0
1723892085,18.5633183,73.8332233,522.8,22.474285714285717,105,30.676190476190477,-179.0,-84.0,350.0,0
1723892086,18.5633183,73.8332233,522.8,22.59238095238095,105,30.409523809523808,-179.0,-85.0,350.0,0
1723892087,18.5633183,73.8332233,522.8,22.253333333333334,105,30.39047619047619,-179.0,-84.0,350.0,0
1723892088,18.5633183,73.8332233,522.8,22.22952380952381,105,30.37142857142857,-179.0,-84.0,350.0,0
1723892089,18.5633183,73.8332233,522.8,22.071428571428573,105,30.35238095238095,-179.0,-84.0,350.0,0
1723892090,18.5633183,73.8332233,522.8,22.116190476190475,105,30.35238095238095,-179.0,-84.0,350.0,0
1723892091,18.5633183,73.8332233,522.8,22.234285714285715,105,30.066666666666666,-179.0,-84.0,350.0,0
1723892092,18.5633183,73.8332233,522.8,22.51047619047619,105,30.066666666666666,-179.0,-84.0,350.0,0
1723892093,18.5633183,73.8332233,522.8,22.566666666666666,105,30.066666666666666,-179.0,-85.0,350.0,0
1723892094,18.5633183,73.8332233,522.8,22.66190476190476,105,30.066666666666666,-179.0,-84.0,350.0,0
1723892095,18.5633183,73.8332233,522.8,22.567619047619047,105,29.98095238095238,-179.0,-84.0,350.0,0
1723892096,18.5633183,73.8332233,522.8,22.29809523809524,105,29.98095238095238,-179.0,-84.0,350.0,0
1723892097,18.5633183,73.8332233,522.8,22.31904761904762,105,29.98095238095238,-179.0,-84.0,350.0,0
1723892098,18.5633183,73.8332233,522.8,22.16190476190476,105,29.98095238095238,-179.0,-84.0,350.0,0
1723892099,18.5633183,73.8332233,522.8,22.24571428571429,105,29.98095238095238,-179.0,-85.0,350.0,0
1723892100,18.5633183,73.8332233,522.8,22.14190476190476,105,29.98095238095238,-179.0,-84.0,350.0,0
1723892101,18.5633183,73.8332233,522.8,21.958095238095236,105,29.99047619047619,-179.0,-84.0,350.0,0
1723892102,18.5633183,73.8332233,522.8,22.409433962264153,106,29.9811320754717,-179.0,-84.0,350.0,0
1723892103,18.5633183,73.8332233,522.8,22.38190476190476,105,31.18095238095238,-179.0,-85.0,350.0,0
1723892104,18.5633183,73.8332233,522.8,22.31809523809524,105,31.18095238095238,-179.0,-84.0,350.0,0
1723892105,18.5633183,73.8332233,522.8,22.448571428571427,105,31.18095238095238,-179.0,-85.0,350.0,0
1723892106,18.5633183,73.8332233,522.8,22.536190476190477,105,31.18095238095238,-179.0,-85.0,350.0,0
1723892107,18.5633183,73.8332233,522.8,22.61904761904762,105,31.733333333333334,-179.0,-84.0,350.0,0
1723892108,18.5633183,73.8332233,522.8,22.60952380952381,105,31.752380952380953,-179.0,-84.0,350.0,0
1723892109,18.5633183,73.8332233,522.8,22.56285714285714,105,31.752380952380953,-179.0,-85.0,350.0,0
1723892110,18.5633183,73.8332233,522.8,22.66190476190476,105,31.752380952380953,-179.0,-85.0,350.0,0
1723892111,18.5633183,73.8332233,522.8,22.429523809523808,105,31.761904761904763,-179.0,-84.0,350.0,0
1723892112,18.5633183,73.8332233,522.8,22.414150943396226,106,31.358490566037737,-179.0,-85.0,350.0,0
1723892113,18.5633183,73.8332233,522.8,22.364150943396226,106,31.358490566037737,-179.0,-84.0,349.0,0
1723892114,18.5633183,73.8332233,522.8,22.500943396226415,106,31.358490566037737,-179.0,-85.0,349.0,0
1723892115,18.5633183,73.8332233,522.8,22.497169811320752,106,31.358490566037737,-179.0,-85.0,349.0,0
1723892116,18.5633183,73.8332233,522.8,22.535849056603777,106,31.358490566037737,-179.0,-85.0,350.0,0
1723892117,18.5633183,73.8332233,522.8,22.612264150943396,106,31.0,-179.0,-84.0,350.0,0
1723892118,18.5633183,73.8332233,522.8,22.593396226415095,106,31.0,-179.0,-84.0,350.0,0
1723892119,18.5633183,73.8332233,522.8,22.453773584905658,106,31.0,-179.0,-84.0,350.0,0
1723892120,18.5633183,73.8332233,522.8,22.4811320754717,106,31.0,-179.0,-84.0,350.0,0
1723892121,18.5633183,73.8332233,522.8,22.568867924528302,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892122,18.5633183,73.8332233,522.8,22.503773584905662,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892123,18.5633183,73.8332233,522.8,22.491509433962264,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892124,18.5633183,73.8332233,522.8,22.37264150943396,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892125,18.5633183,73.8332233,522.8,22.19245283018868,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892126,18.5633183,73.8332233,522.8,22.052830188679245,106,30.19811320754717,-179.0,-85.0,350.0,0
1723892127,18.5633183,73.8332233,522.8,22.150000000000002,106,30.19811320754717,-179.0,-84.0,350.0,0
1723892128,18.5633183,73.8332233,522.8,22.252830188679248,106,30.20754716981132,-179.0,-84.0,350.0,0
1723892129,18.5633183,73.8332233,522.8,22.141509433962263,106,30.20754716981132,-179.0,-84.0,350.0,0
1723892130,18.5633183,73.8332233,522.8,22.14811320754717,106,30.0188679245283,-179.0,-84.0,350.0,0
1723892131,18.5633183,73.8332233,522.8,22.10566037735849,106,30.0,-179.0,-84.0,350.0,0
1723892132,18.5633183,73.8332233,522.8,22.24433962264151,106,29.17924528301887,-179.0,-85.0,350.0,0
1723892133,18.5633183,73.8332233,522.8,22.108490566037737,106,30.0,-179.0,-85.0,350.0,0
1723892134,18.5633183,73.8332233,522.8,22.143396226415092,106,30.0,-179.0,-85.0,350.0,0
1723892135,18.5633183,73.8332233,522.8,22.25943396226415,106,30.0,-179.0,-84.0,350.0,0
1723892136,18.5633183,73.8332233,522.8,22.206603773584906,106,30.0,-179.0,-84.0,350.0,0
1723892137,18.5633183,73.8332233,522.8,22.200943396226418,106,30.0,-179.0,-84.0,350.0,0
1723892138,18.5633183,73.8332233,522.8,22.172641509433966,106,30.0,-179.0,-84.0,350.0,0
1723892139,18.5633183,73.8332233,522.8,22.160377358490567,106,30.0,-179.0,-84.0,350.0,0
1723892140,18.5633183,73.8332233,522.8,22.17735849056604,106,30.0,-179.0,-85.0,350.0,0
1723892141,18.5633183,73.8332233,522.8,22.2622641509434,106,30.0,-179.0,-84.0,350.0,0
1723892142,18.5633183,73.8332233,522.8,22.232075471698113,106,30.0,-179.0,-84.0,350.0,0
1723892143,18.5633183,73.8332233,522.8,22.137735849056604,106,30.0,-179.0,-84.0,350.0,0
1723892144,18.5633183,73.8332233,522.8,22.081132075471697,106,30.0,-179.0,-84.0,350.0,0
1723892145,18.5633183,73.8332233,522.8,22.20754716981132,106,30.0,-179.0,-84.0,350.0,0
1723892146,18.5633183,73.8332233,522.8,22.17924528301887,106,29.99056603773585,-179.0,-84.0,350.0,0
1723892147,18.5633183,73.8332233,522.8,22.02358490566038,106,29.99056603773585,-179.0,-84.0,350.0,0
1723892148,18.5633183,73.8332233,522.8,22.01132075471698,106,30.60377358490566,-179.0,-84.0,350.0,0
1723892149,18.5633183,73.8332233,522.8,22.145283018867925,106,30.60377358490566,-179.0,-84.0,350.0,0
1723892150,18.5633183,73.8332233,522.8,22.13679245283019,106,30.60377358490566,-179.0,-84.0,350.0,0
1723892151,18.5633183,73.8332233,522.8,22.043396226415094,106,30.61320754716981,-179.0,-85.0,350.0,0
1723892152,18.5633183,73.8332233,522.8,21.954716981132073,106,31.169811320754718,-179.0,-84.0,350.0,0
1723892153,18.5633183,73.8332233,522.8,21.868867924528303,106,31.160377358490567,-179.0,-84.0,350.0,0
1723892154,18.5633183,73.8332233,522.8,21.951886792452832,106,31.70754716981132,-179.0,-84.0,350.0,0
1723892155,18.5633183,73.8332233,522.8,22.03018867924528,106,31.70754716981132,-179.0,-84.0,350.0,0
1723892156,18.5633183,73.8332233,522.8,21.947169811320755,106,31.70754716981132,-179.0,-84.0,350.0,0
1723892157,18.5633183,73.8332233,522.8,22.052830188679245,106,31.537735849056602,-179.0,-84.0,350.0,0
1723892158,18.5633183,73.8332233,522.8,22.06132075471698,106,31.537735849056602,-179.0,-84.0,350.0,0
1723892159,18.5633183,73.8332233,522.8,22.03018867924528,106,31.537735849056602,-179.0,-84.0,350.0,0
1723892160,18.5633183,73.8332233,522.8,22.19245283018868,106,31.537735849056602,-179.0,-84.0,350.0,0
1723892161,18.5633183,73.8332233,522.8,22.203773584905658,106,31.349056603773583,-179.0,-84.0,350.0,0
1723892162,18.5633183,73.8332233,522.8,22.208490566037735,106,31.367924528301888,-179.0,-84.0,350.0,0
1723892163,18.5633183,73.8332233,522.8,22.087735849056607,106,31.367924528301888,-179.0,-84.0,349.0,0
1723892164,18.5633183,73.8332233,522.8,22.14056603773585,106,31.0,-179.0,-84.0,350.0,0
1723892165,18.5633183,73.8332233,522.8,22.21320754716981,106,31.0,-179.0,-84.0,350.0,0
1723892166,18.5633183,73.8332233,522.8,22.211320754716983,106,30.650943396226417,-179.0,-84.0,350.0,0
1723892167,18.5633183,73.8332233,522.8,22.197169811320755,106,30.650943396226417,-179.0,-84.0,350.0,0
1723892168,18.5633183,73.8332233,522.8,22.07075471698113,106,30.650943396226417,-179.0,-84.0,350.0,0
1723892169,18.5633183,73.8332233,522.8,22.05188679245283,106,30.650943396226417,-179.0,-84.0,350.0,0
1723892170,18.5633183,73.8332233,522.8,22.143396226415092,106,30.40566037735849,-179.0,-84.0,350.0,0
1723892171,18.5633183,73.8332233,522.8,21.993396226415097,106,30.40566037735849,-179.0,-85.0,350.0,0
1723892172,18.5633183,73.8332233,522.8,22.112264150943396,106,30.40566037735849,-179.0,-85.0,350.0,0
1723892173,18.5633183,73.8332233,522.8,22.11603773584906,106,30.849056603773583,-179.0,-84.0,350.0,0
1723892174,18.5633183,73.8332233,522.8,22.099056603773583,106,30.849056603773583,-179.0,-84.0,350.0,0
1723892175,18.5633183,73.8332233,522.8,22.10377358490566,106,31.28301886792453,-179.0,-84.0,350.0,0
1723892176,18.5633183,73.8332233,522.8,22.07358490566038,106,31.264150943396228,-179.0,-84.0,350.0,0
1723892177,18.5633183,73.8332233,522.8,21.98867924528302,106,31.264150943396228,-179.0,-84.0,350.0,0
1723892178,18.5633183,73.8332233,522.8,22.05943396226415,106,31.264150943396228,-179.0,-84.0,350.0,0
1723892179,18.5633183,73.8332233,522.8,22.010377358490565,106,31.745283018867923,-179.0,-84.0,350.0,0
1723892180,18.5633183,73.8332233,522.8,22.071698113207546,106,31.745283018867923,-179.0,-85.0,350.0,0
1723892181,18.5633183,73.8332233,522.8,22.083962264150944,106,31.745283018867923,-179.0,-84.0,350.0,0
1723892182,18.5633183,73.8332233,522.8,22.147169811320754,106,31.556603773584907,-179.0,-84.0,350.0,0
1723892183,18.5633183,73.8332233,522.8,22.114150943396226,106,31.556603773584907,-179.0,-85.0,349.0,0
1723892184,18.5633183,73.8332233,522.8,22.187619047619044,105,31.752380952380953,-179.0,-85.0,350.0,0
1723892185,18.5633183,73.8332233,522.8,22.23619047619048,105,31.542857142857144,-179.0,-85.0,350.0,0
1723892186,18.5633183,73.8332233,522.8,22.10377358490566,106,31.349056603773583,-179.0,-85.0,350.0,0
1723892187,18.5633183,73.8332233,522.8,22.119811320754714,106,31.349056603773583,-179.0,-85.0,350.0,0
1723892188,18.5633183,73.8332233,522.8,22.14622641509434,106,31.349056603773583,-179.0,-84.0,350.0,0
1723892189,18.5633183,73.8332233,522.8,22.097169811320757,106,30.9811320754717,-179.0,-84.0,349.0,0
1723892190,18.5633183,73.8332233,522.8,22.204716981132073,106,30.9811320754717,-179.0,-84.0,350.0,0
1723892191,18.5633183,73.8332233,522.8,22.129245283018868,106,30.9811320754717,-179.0,-84.0,350.0,0
1723892192,18.5633183,73.8332233,522.8,22.276415094339626,106,30.632075471698112,-179.0,-84.0,350.0,0
1723892193,18.5633183,73.8332233,522.8,22.304716981132078,106,30.632075471698112,-179.0,-84.0,349.0,0
1723892194,18.5633183,73.8332233,522.8,22.24056603773585,106,30.641509433962263,-179.0,-84.0,349.0,0
1723892195,18.5633183,73.8332233,522.8,22.32358490566038,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892196,18.5633183,73.8332233,522.8,22.266037735849054,106,30.38679245283019,-179.0,-85.0,350.0,0
1723892197,18.5633183,73.8332233,522.8,22.287735849056602,106,30.38679245283019,-179.0,-84.0,350.0,0
1723892198,18.5633183,73.8332233,522.8,22.35943396226415,106,30.38679245283019,-179.0,-85.0,349.0,0
1723892199,18.5633183,73.8332233,522.8,22.40857142857143,105,30.39047619047619,-179.0,-84.0,350.0,0
1723892200,18.5633183,73.8332233,522.8,22.275238095238095,105,30.39047619047619,-179.0,-84.0,350.0,0
1723892201,18.5633183,73.8332233,522.8,22.252380952380953,105,30.285714285714285,-179.0,-85.0,350.0,0
1723892202,18.5633183,73.8332233,522.8,22.36857142857143,105,30.285714285714285,-179.0,-84.0,350.0,0
1723892203,18.5633183,73.8332233,522.8,22.36857142857143,105,30.285714285714285,-179.0,-84.0,349.0,0
1723892204,18.5633183,73.8332233,522.8,22.419047619047618,105,30.20952380952381,-179.0,-84.0,350.0,0
1723892205,18.5633183,73.8332233,522.8,22.22952380952381,105,30.20952380952381,-179.0,-85.0,350.0,0
1723892206,18.5633183,73.8332233,522.8,22.243809523809524,105,30.20952380952381,-179.0,-84.0,350.0,0
1723892207,18.5633183,73.8332233,522.8,22.208571428571428,105,30.20952380952381,-179.0,-85.0,349.0,0
1723892208,18.5633183,73.8332233,522.8,22.24571428571429,105,30.20952380952381,-179.0,-85.0,349.0,0
1723892209,18.5633183,73.8332233,522.8,22.2552380952381,105,30.20952380952381,-179.0,-84.0,349.0,0
1723892210,18.5633183,73.8332233,522.8,22.306666666666665,105,30.20952380952381,-179.0,-84.0,350.0,0
1723892211,18.5633183,73.8332233,522.8,22.42095238095238,105,30.83809523809524,-179.0,-84.0,350.0,0
1723892212,18.5633183,73.8332233,522.8,22.416190476190476,105,30.83809523809524,-179.0,-84.0,350.0,0
1723892213,18.5633183,73.8332233,522.8,22.409523809523808,105,30.83809523809524,-179.0,-84.0,350.0,0
1723892214,18.5633183,73.8332233,522.8,22.284761904761904,105,31.4,-179.0,-84.0,350.0,0
1723892215,18.5633183,73.8332233,522.8,22.246666666666666,105,31.4,-179.0,-84.0,350.0,0
1723892216,18.5633183,73.8332233,522.8,22.38285714285714,105,31.952380952380953,-179.0,-84.0,350.0,0
